0.42 3.4600E+01 7.15652E-05
0.42 4.0000E+01 1.37390E-04
0.42 4.5000E+01 1.90162E-04
0.42 5.0000E+01 5.06518E-05
0.42 5.5000E+01 1.30445E-04
0.42 6.0000E+01 1.20111E-04
0.42 6.5000E+01 1.14883E-04
0.42 7.0000E+01 9.86182E-05
0.42 7.5000E+01 9.13514E-05
0.42 8.0000E+01 9.73681E-05
0.42 8.5000E+01 7.48145E-05
0.42 1.0000E+02 6.68130E-05
0.42 1.1000E+02 4.98464E-05
0.42 1.2000E+02 5.52812E-05
0.42 1.3000E+02 4.66405E-05
0.42 1.4000E+02 4.16945E-05
0.42 1.5000E+02 4.10299E-05
0.42 1.6000E+02 3.38049E-05
0.42 1.7000E+02 3.21858E-05
0.42 1.8000E+02 2.89533E-05
0.42 1.9000E+02 2.58962E-05
0.42 2.1000E+02 2.19334E-05
0.42 2.3000E+02 1.92111E-05
0.42 2.5000E+02 1.85587E-05
0.42 2.7000E+02 1.50437E-05
0.42 2.9000E+02 1.36242E-05
0.42 3.1000E+02 1.19011E-05
0.42 3.3000E+02 1.06280E-05
0.42 3.5000E+02 9.70668E-06
0.42 3.7000E+02 8.67555E-06
0.42 3.9000E+02 8.06149E-06
0.42 4.3000E+02 6.71203E-06
0.42 4.7000E+02 5.77317E-06
0.42 5.1000E+02 5.04186E-06 


0.43 2.5600E+01 3.60815E-05
0.43 2.6600E+01 1.17519E-04
0.43 2.7600E+01 8.18924E-05
0.43 2.8600E+01 1.21378E-04
0.43 2.9600E+01 1.51035E-04
0.43 3.0600E+01 1.57942E-04
0.43 3.1600E+01 1.31580E-04
0.43 3.2600E+01 1.42480E-04
0.43 3.3600E+01 1.67700E-04
0.43 3.4600E+01 1.35896E-04
0.43 4.0000E+01 1.83152E-04
0.43 4.5000E+01 2.84314E-04
0.43 5.0000E+01 9.76525E-05
0.43 5.5000E+01 1.34648E-04
0.43 6.0000E+01 1.08842E-04
0.43 6.5000E+01 8.83834E-05
0.43 7.0000E+01 1.05116E-04
0.43 7.5000E+01 1.06227E-04
0.43 8.0000E+01 8.32941E-05
0.43 8.5000E+01 7.86666E-05
0.43 1.0000E+02 7.63773E-05
0.43 1.1000E+02 6.00580E-05
0.43 1.2000E+02 5.46808E-05
0.43 1.3000E+02 5.21299E-05
0.43 1.4000E+02 4.30849E-05
0.43 1.5000E+02 3.91708E-05
0.43 1.6000E+02 3.66127E-05
0.43 1.7000E+02 3.32921E-05
0.43 1.8000E+02 3.18699E-05
0.43 1.9000E+02 2.70914E-05
0.43 2.1000E+02 2.36422E-05
0.43 2.3000E+02 2.05689E-05
0.43 2.5000E+02 1.77730E-05
0.43 2.7000E+02 1.62793E-05
0.43 2.9000E+02 1.42126E-05
0.43 3.1000E+02 1.25704E-05
0.43 3.3000E+02 1.13815E-05
0.43 3.5000E+02 1.03766E-05
0.43 3.7000E+02 9.35779E-06
0.43 3.9000E+02 8.57816E-06
0.43 4.3000E+02 6.81362E-06
0.43 4.7000E+02 6.25030E-06
0.43 5.1000E+02 5.35296E-06 


0.44 2.5600E+01 7.56093E-05
0.44 2.6600E+01 8.58212E-05
0.44 2.7600E+01 9.07646E-05
0.44 2.8600E+01 1.42609E-04
0.44 2.9600E+01 9.27356E-05
0.44 3.0600E+01 1.31443E-04
0.44 3.1600E+01 1.61390E-04
0.44 3.2600E+01 1.80003E-04
0.44 3.3600E+01 1.54905E-04
0.44 3.4600E+01 3.26664E-04
0.44 4.0000E+01 1.94512E-04
0.44 4.5000E+01 1.47764E-04
0.44 5.0000E+01 1.39555E-04
0.44 5.5000E+01 1.45115E-04
0.44 6.0000E+01 1.29321E-04
0.44 6.5000E+01 1.12070E-04
0.44 7.0000E+01 1.11663E-04
0.44 7.5000E+01 9.95709E-05
0.44 8.0000E+01 1.07024E-04
0.44 8.5000E+01 9.00481E-05
0.44 1.0000E+02 7.40401E-05
0.44 1.1000E+02 6.45089E-05
0.44 1.2000E+02 5.79010E-05
0.44 1.3000E+02 5.47707E-05
0.44 1.4000E+02 4.79999E-05
0.44 1.5000E+02 4.25708E-05
0.44 1.6000E+02 3.75131E-05
0.44 1.7000E+02 3.44350E-05
0.44 1.8000E+02 3.28288E-05
0.44 1.9000E+02 2.99018E-05
0.44 2.1000E+02 2.53450E-05
0.44 2.3000E+02 2.08963E-05
0.44 2.5000E+02 1.91013E-05
0.44 2.7000E+02 1.73867E-05
0.44 2.9000E+02 1.52792E-05
0.44 3.1000E+02 1.43952E-05
0.44 3.3000E+02 1.23332E-05
0.44 3.5000E+02 1.08827E-05
0.44 3.7000E+02 1.00905E-05
0.44 3.9000E+02 9.15335E-06
0.44 4.3000E+02 7.54747E-06
0.44 4.7000E+02 6.60423E-06
0.44 5.1000E+02 5.78908E-06 


0.45 2.5600E+01 6.85075E-05
0.45 2.6600E+01 1.39970E-04
0.45 2.7600E+01 1.42836E-04
0.45 2.8600E+01 1.29425E-04
0.45 2.9600E+01 1.75284E-04
0.45 3.0600E+01 1.90102E-04
0.45 3.1600E+01 1.77885E-04
0.45 3.2600E+01 1.89622E-04
0.45 3.3600E+01 1.64231E-04
0.45 3.4600E+01 1.67476E-04
0.45 4.0000E+01 1.67436E-04
0.45 4.5000E+01 1.67087E-04
0.45 5.0000E+01 1.42628E-04
0.45 5.5000E+01 1.43104E-04
0.45 6.0000E+01 1.48977E-04
0.45 6.5000E+01 1.23291E-04
0.45 7.0000E+01 1.16354E-04
0.45 7.5000E+01 1.08865E-04
0.45 8.0000E+01 1.00205E-04
0.45 8.5000E+01 9.48269E-05
0.45 1.0000E+02 7.64845E-05
0.45 1.1000E+02 6.98091E-05
0.45 1.2000E+02 5.99130E-05
0.45 1.3000E+02 5.29727E-05
0.45 1.4000E+02 5.73793E-05
0.45 1.5000E+02 4.58574E-05
0.45 1.6000E+02 3.96216E-05
0.45 1.7000E+02 3.44744E-05
0.45 1.8000E+02 3.36064E-05
0.45 1.9000E+02 3.21562E-05
0.45 2.1000E+02 2.72012E-05
0.45 2.3000E+02 2.36739E-05
0.45 2.5000E+02 2.02164E-05
0.45 2.7000E+02 1.73770E-05
0.45 2.9000E+02 1.62283E-05
0.45 3.1000E+02 1.46432E-05
0.45 3.3000E+02 1.30666E-05
0.45 3.5000E+02 1.18648E-05
0.45 3.7000E+02 9.89871E-06
0.45 3.9000E+02 9.80893E-06
0.45 4.3000E+02 8.24566E-06
0.45 4.7000E+02 6.86451E-06
0.45 5.1000E+02 6.54853E-06 


0.46 2.5600E+01 1.61723E-04
0.46 2.6600E+01 9.03211E-05
0.46 2.7600E+01 1.21905E-04
0.46 2.8600E+01 1.66646E-04
0.46 2.9600E+01 1.47001E-04
0.46 3.0600E+01 1.79864E-04
0.46 3.1600E+01 1.62364E-04
0.46 3.2600E+01 1.42596E-04
0.46 3.3600E+01 1.99311E-04
0.46 3.4600E+01 1.93192E-04
0.46 4.0000E+01 1.76933E-04
0.46 4.5000E+01 1.99900E-04
0.46 5.0000E+01 1.97478E-04
0.46 5.5000E+01 1.60655E-04
0.46 6.0000E+01 1.49925E-04
0.46 6.5000E+01 1.38537E-04
0.46 7.0000E+01 1.19280E-04
0.46 7.5000E+01 1.19465E-04
0.46 8.0000E+01 1.05711E-04
0.46 8.5000E+01 1.00207E-04
0.46 1.0000E+02 8.05402E-05
0.46 1.1000E+02 7.39860E-05
0.46 1.2000E+02 6.52834E-05
0.46 1.3000E+02 5.88528E-05
0.46 1.4000E+02 8.15613E-05
0.46 1.5000E+02 5.34311E-05
0.46 1.6000E+02 4.42521E-05
0.46 1.7000E+02 3.84480E-05
0.46 1.8000E+02 3.61209E-05
0.46 1.9000E+02 3.54026E-05
0.46 2.1000E+02 2.88964E-05
0.46 2.3000E+02 2.49678E-05
0.46 2.5000E+02 9.85313E-06
0.46 2.7000E+02 1.72255E-05
0.46 2.9000E+02 1.70295E-05
0.46 3.1000E+02 1.53964E-05
0.46 3.3000E+02 1.39518E-05
0.46 3.5000E+02 1.26175E-05
0.46 3.7000E+02 1.18759E-05
0.46 3.9000E+02 1.04510E-05
0.46 4.3000E+02 8.83965E-06
0.46 4.7000E+02 7.48448E-06
0.46 5.1000E+02 6.51321E-06 


0.47 2.5600E+01 3.65210E-05
0.47 2.6600E+01 1.51481E-04
0.47 2.7600E+01 1.11220E-04
0.47 2.8600E+01 2.01329E-04
0.47 2.9600E+01 1.62583E-04
0.47 3.0600E+01 1.91009E-04
0.47 3.1600E+01 1.88329E-04
0.47 3.2600E+01 2.18959E-04
0.47 3.3600E+01 1.99994E-04
0.47 3.4600E+01 1.84466E-04
0.47 4.0000E+01 2.12516E-04
0.47 4.5000E+01 1.70431E-04
0.47 5.0000E+01 1.84126E-04
0.47 5.5000E+01 1.55200E-04
0.47 6.0000E+01 1.53660E-04
0.47 6.5000E+01 1.45137E-04
0.47 7.0000E+01 1.25879E-04
0.47 7.5000E+01 1.24736E-04
0.47 8.0000E+01 1.15502E-04
0.47 8.5000E+01 1.05002E-04
0.47 1.0000E+02 8.65593E-05
0.47 1.1000E+02 7.78109E-05
0.47 1.2000E+02 7.03757E-05
0.47 1.3000E+02 6.11664E-05
0.47 1.4000E+02 5.47538E-05
0.47 1.5000E+02 5.22963E-05
0.47 1.6000E+02 4.78241E-05
0.47 1.7000E+02 4.03922E-05
0.47 1.8000E+02 4.02688E-05
0.47 1.9000E+02 3.51698E-05
0.47 2.1000E+02 3.10067E-05
0.47 2.3000E+02 2.64564E-05
0.47 2.5000E+02 2.28254E-05
0.47 2.7000E+02 2.02810E-05
0.47 2.9000E+02 1.80097E-05
0.47 3.1000E+02 1.65864E-05
0.47 3.3000E+02 1.48430E-05
0.47 3.5000E+02 1.33858E-05
0.47 3.7000E+02 1.21509E-05
0.47 3.9000E+02 1.10758E-05
0.47 4.3000E+02 9.33303E-06
0.47 4.7000E+02 8.25072E-06
0.47 5.1000E+02 6.99090E-06 


0.48 2.5600E+01 1.27729E-04
0.48 2.6600E+01 1.53695E-04
0.48 2.7600E+01 2.77659E-04
0.48 2.8600E+01 1.03373E-04
0.48 2.9600E+01 2.16415E-04
0.48 3.0600E+01 2.07426E-04
0.48 3.1600E+01 2.48753E-04
0.48 3.2600E+01 2.10791E-04
0.48 3.3600E+01 1.74131E-04
0.48 3.4600E+01 2.29404E-04
0.48 4.0000E+01 2.33281E-04
0.48 4.5000E+01 1.64279E-04
0.48 5.0000E+01 1.80137E-04
0.48 5.5000E+01 1.51479E-04
0.48 6.0000E+01 1.68583E-04
0.48 6.5000E+01 1.47981E-04
0.48 7.0000E+01 1.40530E-04
0.48 7.5000E+01 1.26562E-04
0.48 8.0000E+01 1.25217E-04
0.48 8.5000E+01 1.12075E-04
0.48 1.0000E+02 9.50208E-05
0.48 1.1000E+02 8.03678E-05
0.48 1.2000E+02 8.04359E-05
0.48 1.3000E+02 6.60387E-05
0.48 1.4000E+02 5.88874E-05
0.48 1.5000E+02 5.63239E-05
0.48 1.6000E+02 6.75913E-05
0.48 1.7000E+02 4.54602E-05
0.48 1.8000E+02 4.41317E-05
0.48 1.9000E+02 3.72877E-05
0.48 2.1000E+02 3.22500E-05
0.48 2.3000E+02 2.83041E-05
0.48 2.5000E+02 2.45052E-05
0.48 2.7000E+02 2.14306E-05
0.48 2.9000E+02 1.90996E-05
0.48 3.1000E+02 1.68950E-05
0.48 3.3000E+02 1.61245E-05
0.48 3.5000E+02 1.41456E-05
0.48 3.7000E+02 1.28791E-05
0.48 3.9000E+02 1.17478E-05
0.48 4.3000E+02 1.00286E-05
0.48 4.7000E+02 8.32434E-06
0.48 5.1000E+02 7.26401E-06 


0.49 2.5600E+01 1.25376E-04
0.49 2.6600E+01 1.21747E-04
0.49 2.7600E+01 1.24403E-04
0.49 2.8600E+01 2.13568E-04
0.49 2.9600E+01 1.84930E-04
0.49 3.0600E+01 1.81410E-04
0.49 3.1600E+01 1.59151E-04
0.49 3.2600E+01 1.98999E-04
0.49 3.3600E+01 2.34669E-04
0.49 3.4600E+01 2.34433E-04
0.49 4.0000E+01 2.07317E-04
0.49 4.5000E+01 2.22921E-04
0.49 5.0000E+01 2.01402E-04
0.49 5.5000E+01 1.93834E-04
0.49 6.0000E+01 1.81516E-04
0.49 6.5000E+01 1.55090E-04
0.49 7.0000E+01 1.53766E-04
0.49 7.5000E+01 1.28709E-04
0.49 8.0000E+01 1.29407E-04
0.49 8.5000E+01 1.19664E-04
0.49 1.0000E+02 1.03468E-04
0.49 1.1000E+02 8.52084E-05
0.49 1.2000E+02 7.69231E-05
0.49 1.3000E+02 7.03132E-05
0.49 1.4000E+02 6.16453E-05
0.49 1.5000E+02 5.41455E-05
0.49 1.6000E+02 5.41514E-05
0.49 1.7000E+02 4.48575E-05
0.49 1.8000E+02 4.38029E-05
0.49 1.9000E+02 4.00688E-05
0.49 2.1000E+02 3.41332E-05
0.49 2.3000E+02 3.26661E-05
0.49 2.5000E+02 2.65110E-05
0.49 2.7000E+02 2.28446E-05
0.49 2.9000E+02 2.04249E-05
0.49 3.1000E+02 1.82779E-05
0.49 3.3000E+02 1.60247E-05
0.49 3.5000E+02 1.51559E-05
0.49 3.7000E+02 1.34370E-05
0.49 3.9000E+02 1.21747E-05
0.49 4.3000E+02 1.04616E-05
0.49 4.7000E+02 8.90599E-06
0.49 5.1000E+02 7.81446E-06 


0.50 2.5600E+01 7.48409E-05
0.50 2.6600E+01 1.31617E-04
0.50 2.7600E+01 2.06308E-04
0.50 2.8600E+01 1.95056E-04
0.50 2.9600E+01 2.38060E-04
0.50 3.0600E+01 1.83120E-04
0.50 3.1600E+01 2.41333E-04
0.50 3.2600E+01 2.65517E-04
0.50 3.3600E+01 2.53307E-04
0.50 3.4600E+01 1.88393E-04
0.50 4.0000E+01 2.50672E-04
0.50 4.5000E+01 2.23857E-04
0.50 5.0000E+01 2.24803E-04
0.50 5.5000E+01 2.28705E-04
0.50 6.0000E+01 1.79276E-04
0.50 6.5000E+01 1.68882E-04
0.50 7.0000E+01 1.56584E-04
0.50 7.5000E+01 1.43912E-04
0.50 8.0000E+01 1.31275E-04
0.50 8.5000E+01 1.29880E-04
0.50 1.0000E+02 1.05489E-04
0.50 1.1000E+02 9.28958E-05
0.50 1.2000E+02 8.03325E-05
0.50 1.3000E+02 7.44829E-05
0.50 1.4000E+02 6.64368E-05
0.50 1.5000E+02 6.40769E-05
0.50 1.6000E+02 5.33222E-05
0.50 1.7000E+02 5.15534E-05
0.50 1.8000E+02 4.76594E-05
0.50 1.9000E+02 4.21862E-05
0.50 2.1000E+02 3.58235E-05
0.50 2.3000E+02 3.06471E-05
0.50 2.5000E+02 2.69321E-05
0.50 2.7000E+02 2.41679E-05
0.50 2.9000E+02 2.13292E-05
0.50 3.1000E+02 1.96277E-05
0.50 3.3000E+02 1.69042E-05
0.50 3.5000E+02 1.55512E-05
0.50 3.7000E+02 1.43510E-05
0.50 3.9000E+02 1.31224E-05
0.50 4.3000E+02 1.10528E-05
0.50 4.7000E+02 9.43106E-06
0.50 5.1000E+02 8.15100E-06 


0.51 2.5600E+01 1.81386E-04
0.51 2.6600E+01 1.90776E-04
0.51 2.7600E+01 2.34778E-04
0.51 2.8600E+01 1.63382E-04
0.51 2.9600E+01 2.60283E-04
0.51 3.0600E+01 2.91352E-04
0.51 3.1600E+01 2.45906E-04
0.51 3.2600E+01 3.12444E-04
0.51 3.3600E+01 2.36977E-04
0.51 3.4600E+01 2.84436E-04
0.51 4.0000E+01 2.41030E-04
0.51 4.5000E+01 2.23299E-04
0.51 5.0000E+01 2.26812E-04
0.51 5.5000E+01 1.97426E-04
0.51 6.0000E+01 1.66617E-04
0.51 6.5000E+01 1.84484E-04
0.51 7.0000E+01 1.61299E-04
0.51 7.5000E+01 1.71709E-04
0.51 8.0000E+01 1.35290E-04
0.51 8.5000E+01 1.33859E-04
0.51 1.0000E+02 1.07968E-04
0.51 1.1000E+02 9.93343E-05
0.51 1.2000E+02 8.43658E-05
0.51 1.3000E+02 7.71678E-05
0.51 1.4000E+02 7.04867E-05
0.51 1.5000E+02 6.26957E-05
0.51 1.6000E+02 5.62395E-05
0.51 1.7000E+02 5.20799E-05
0.51 1.8000E+02 4.76356E-05
0.51 1.9000E+02 4.48277E-05
0.51 2.1000E+02 3.78665E-05
0.51 2.3000E+02 3.27615E-05
0.51 2.5000E+02 2.91002E-05
0.51 2.7000E+02 2.55446E-05
0.51 2.9000E+02 2.26279E-05
0.51 3.1000E+02 2.03108E-05
0.51 3.3000E+02 1.75647E-05
0.51 3.5000E+02 1.62683E-05
0.51 3.7000E+02 1.50960E-05
0.51 3.9000E+02 1.37104E-05
0.51 4.3000E+02 1.16666E-05
0.51 4.7000E+02 9.94580E-06
0.51 5.1000E+02 8.53760E-06 


0.52 2.5600E+01 1.14225E-04
0.52 2.6600E+01 1.25242E-04
0.52 2.7600E+01 1.22324E-04
0.52 2.8600E+01 2.33405E-04
0.52 2.9600E+01 2.03712E-04
0.52 3.0600E+01 2.04701E-04
0.52 3.1600E+01 2.16466E-04
0.52 3.2600E+01 2.46958E-04
0.52 3.3600E+01 2.78411E-04
0.52 3.4600E+01 2.61189E-04
0.52 4.0000E+01 2.30601E-04
0.52 4.5000E+01 2.47189E-04
0.52 5.0000E+01 1.70387E-04
0.52 5.5000E+01 2.10161E-04
0.52 6.0000E+01 2.19382E-04
0.52 6.5000E+01 1.91552E-04
0.52 7.0000E+01 1.70636E-04
0.52 7.5000E+01 1.65800E-04
0.52 8.0000E+01 1.45033E-04
0.52 8.5000E+01 1.35221E-04
0.52 1.0000E+02 1.12957E-04
0.52 1.1000E+02 1.17799E-04
0.52 1.2000E+02 8.99445E-05
0.52 1.3000E+02 8.02980E-05
0.52 1.4000E+02 7.42749E-05
0.52 1.5000E+02 6.66627E-05
0.52 1.6000E+02 6.02132E-05
0.52 1.7000E+02 5.46390E-05
0.52 1.8000E+02 5.21961E-05
0.52 1.9000E+02 4.81872E-05
0.52 2.1000E+02 4.01750E-05
0.52 2.3000E+02 3.38803E-05
0.52 2.5000E+02 2.93824E-05
0.52 2.7000E+02 2.61605E-05
0.52 2.9000E+02 2.36737E-05
0.52 3.1000E+02 2.11229E-05
0.52 3.3000E+02 1.92854E-05
0.52 3.5000E+02 1.71467E-05
0.52 3.7000E+02 1.50611E-05
0.52 3.9000E+02 1.44840E-05
0.52 4.3000E+02 1.22825E-05
0.52 4.7000E+02 1.05237E-05
0.52 5.1000E+02 9.05904E-06 


0.53 2.5600E+01 9.84548E-05
0.53 2.6600E+01 1.90337E-04
0.53 2.7600E+01 1.99564E-04
0.53 2.8600E+01 2.61738E-04
0.53 2.9600E+01 2.79843E-04
0.53 3.0600E+01 2.47691E-04
0.53 3.1600E+01 2.25852E-04
0.53 3.2600E+01 2.95672E-04
0.53 3.3600E+01 3.42783E-04
0.53 3.4600E+01 2.47246E-04
0.53 4.0000E+01 2.44828E-04
0.53 4.5000E+01 2.61165E-04
0.53 5.0000E+01 2.59855E-04
0.53 5.5000E+01 2.33401E-04
0.53 6.0000E+01 2.25644E-04
0.53 6.5000E+01 1.87284E-04
0.53 7.0000E+01 1.86310E-04
0.53 7.5000E+01 1.65865E-04
0.53 8.0000E+01 1.78863E-04
0.53 8.5000E+01 1.39280E-04
0.53 1.0000E+02 1.20576E-04
0.53 1.1000E+02 1.07566E-04
0.53 1.2000E+02 9.65680E-05
0.53 1.3000E+02 8.33403E-05
0.53 1.4000E+02 7.69670E-05
0.53 1.5000E+02 7.00184E-05
0.53 1.6000E+02 6.34934E-05
0.53 1.7000E+02 5.77756E-05
0.53 1.8000E+02 5.23630E-05
0.53 1.9000E+02 5.06055E-05
0.53 2.1000E+02 4.22948E-05
0.53 2.3000E+02 3.55791E-05
0.53 2.5000E+02 3.09977E-05
0.53 2.7000E+02 2.82254E-05
0.53 2.9000E+02 2.51047E-05
0.53 3.1000E+02 2.24420E-05
0.53 3.3000E+02 2.00445E-05
0.53 3.5000E+02 1.80386E-05
0.53 3.7000E+02 1.62420E-05
0.53 3.9000E+02 1.48377E-05
0.53 4.3000E+02 1.28903E-05
0.53 4.7000E+02 1.10831E-05
0.53 5.1000E+02 9.57238E-06 


0.54 2.5600E+01 1.32632E-04
0.54 2.6600E+01 2.59529E-04
0.54 2.7600E+01 2.22308E-04
0.54 2.8600E+01 1.79968E-04
0.54 2.9600E+01 2.46661E-04
0.54 3.0600E+01 3.31108E-04
0.54 3.1600E+01 3.41065E-04
0.54 3.2600E+01 2.78773E-04
0.54 3.3600E+01 1.95207E-04
0.54 3.4600E+01 2.95931E-04
0.54 4.0000E+01 3.82823E-04
0.54 4.5000E+01 2.48864E-04
0.54 5.0000E+01 2.69759E-04
0.54 5.5000E+01 2.54997E-04
0.54 6.0000E+01 2.19905E-04
0.54 6.5000E+01 1.79121E-04
0.54 7.0000E+01 1.99639E-04
0.54 7.5000E+01 1.73831E-04
0.54 8.0000E+01 1.70955E-04
0.54 8.5000E+01 1.51144E-04
0.54 1.0000E+02 1.29078E-04
0.54 1.1000E+02 1.10613E-04
0.54 1.2000E+02 1.05216E-04
0.54 1.3000E+02 8.83314E-05
0.54 1.4000E+02 7.97641E-05
0.54 1.5000E+02 7.36275E-05
0.54 1.6000E+02 6.56171E-05
0.54 1.7000E+02 6.14815E-05
0.54 1.8000E+02 5.53728E-05
0.54 1.9000E+02 5.11957E-05
0.54 2.1000E+02 4.48701E-05
0.54 2.3000E+02 3.77759E-05
0.54 2.5000E+02 3.32617E-05
0.54 2.7000E+02 2.96053E-05
0.54 2.9000E+02 2.64637E-05
0.54 3.1000E+02 2.36494E-05
0.54 3.3000E+02 2.12173E-05
0.54 3.5000E+02 1.88965E-05
0.54 3.7000E+02 1.72771E-05
0.54 3.9000E+02 1.56643E-05
0.54 4.3000E+02 1.34544E-05
0.54 4.7000E+02 1.15264E-05
0.54 5.1000E+02 9.99128E-06 


0.55 2.5600E+01 1.31017E-04
0.55 2.6600E+01 1.10555E-04
0.55 2.7600E+01 1.70114E-04
0.55 2.8600E+01 2.90517E-04
0.55 2.9600E+01 2.13934E-04
0.55 3.0600E+01 2.41414E-04
0.55 3.1600E+01 2.65005E-04
0.55 3.2600E+01 2.41708E-04
0.55 3.3600E+01 3.20632E-04
0.55 3.4600E+01 3.77318E-04
0.55 4.0000E+01 2.80965E-04
0.55 4.5000E+01 2.52568E-04
0.55 5.0000E+01 2.56135E-04
0.55 5.5000E+01 2.52215E-04
0.55 6.0000E+01 2.30820E-04
0.55 6.5000E+01 2.36956E-04
0.55 7.0000E+01 2.01232E-04
0.55 7.5000E+01 1.87289E-04
0.55 8.0000E+01 1.69996E-04
0.55 8.5000E+01 1.81651E-04
0.55 1.0000E+02 1.35985E-04
0.55 1.1000E+02 1.16119E-04
0.55 1.2000E+02 1.09381E-04
0.55 1.3000E+02 9.45551E-05
0.55 1.4000E+02 8.28907E-05
0.55 1.5000E+02 7.66904E-05
0.55 1.6000E+02 6.91870E-05
0.55 1.7000E+02 6.41300E-05
0.55 1.8000E+02 5.89247E-05
0.55 1.9000E+02 5.50446E-05
0.55 2.1000E+02 4.73939E-05
0.55 2.3000E+02 4.02856E-05
0.55 2.5000E+02 3.46399E-05
0.55 2.7000E+02 3.08277E-05
0.55 2.9000E+02 2.76197E-05
0.55 3.1000E+02 2.48287E-05
0.55 3.3000E+02 2.22156E-05
0.55 3.5000E+02 2.01809E-05
0.55 3.7000E+02 1.79569E-05
0.55 3.9000E+02 1.65644E-05
0.55 4.3000E+02 1.42702E-05
0.55 4.7000E+02 1.21231E-05
0.55 5.1000E+02 1.05220E-05 


0.56 2.5600E+01 1.09130E-04
0.56 2.6600E+01 2.23119E-04
0.56 2.7600E+01 1.72483E-04
0.56 2.8600E+01 3.20328E-04
0.56 2.9600E+01 2.58564E-04
0.56 3.0600E+01 2.89374E-04
0.56 3.1600E+01 3.00986E-04
0.56 3.2600E+01 3.15491E-04
0.56 3.3600E+01 3.34945E-04
