0.43 5.1000E+02 2.01207E-05 


0.44 2.5600E+01 2.80973E-05
0.44 2.6600E+01 1.14235E-04
0.44 2.7600E+01 4.20062E-04
0.44 2.8600E+01 3.42840E-04
0.44 2.9600E+01 2.84052E-04
0.44 3.0600E+01 6.51110E-04
0.44 3.1600E+01 6.74785E-04
0.44 3.2600E+01 4.37445E-04
0.44 3.3600E+01 7.46345E-04
0.44 3.4600E+01 7.48384E-04
0.44 4.0000E+01 5.14241E-04
0.44 4.5000E+01 5.64323E-04
0.44 5.0000E+01 5.75591E-04
0.44 5.5000E+01 4.47512E-04
0.44 6.0000E+01 3.18924E-04
0.44 6.5000E+01 4.75415E-04
0.44 7.0000E+01 3.83191E-04
0.44 7.5000E+01 3.90974E-04
0.44 8.0000E+01 3.14863E-04
0.44 8.5000E+01 3.13137E-04
0.44 1.0000E+02 2.69954E-04
0.44 1.1000E+02 2.32146E-04
0.44 1.2000E+02 2.24386E-04
0.44 1.3000E+02 1.97320E-04
0.44 1.4000E+02 1.64251E-04
0.44 1.5000E+02 1.55680E-04
0.44 1.6000E+02 1.44231E-04
0.44 1.7000E+02 1.31310E-04
0.44 1.8000E+02 1.20389E-04
0.44 1.9000E+02 1.10274E-04
0.44 2.1000E+02 9.37610E-05
0.44 2.3000E+02 8.43974E-05
0.44 2.5000E+02 7.31790E-05
0.44 2.7000E+02 5.94845E-05
0.44 2.9000E+02 5.40060E-05
0.44 3.1000E+02 4.37774E-05
0.44 3.3000E+02 4.42584E-05
0.44 3.5000E+02 4.02728E-05
0.44 3.7000E+02 3.69316E-05
0.44 3.9000E+02 3.37952E-05
0.44 4.3000E+02 2.88544E-05
0.44 4.7000E+02 2.47290E-05
0.44 5.1000E+02 2.12824E-05 


0.45 2.5600E+01 1.28135E-05
0.45 2.6600E+01 1.42488E-04
0.45 2.7600E+01 3.59567E-04
0.45 2.8600E+01 4.35376E-04
0.45 2.9600E+01 3.85428E-04
0.45 3.0600E+01 5.72725E-04
0.45 3.1600E+01 6.44863E-04
0.45 3.2600E+01 4.85919E-04
0.45 3.3600E+01 5.02495E-04
0.45 3.4600E+01 5.62475E-04
0.45 4.0000E+01 7.09568E-04
0.45 4.5000E+01 5.12352E-04
0.45 5.0000E+01 6.65468E-04
0.45 5.5000E+01 4.58517E-04
0.45 6.0000E+01 4.30587E-04
0.45 6.5000E+01 4.99228E-04
0.45 7.0000E+01 4.30657E-04
0.45 7.5000E+01 3.76573E-04
0.45 8.0000E+01 4.05079E-04
0.45 8.5000E+01 3.46695E-04
0.45 1.0000E+02 2.92408E-04
0.45 1.1000E+02 2.44703E-04
0.45 1.2000E+02 2.26842E-04
0.45 1.3000E+02 2.05995E-04
0.45 1.4000E+02 1.61050E-04
0.45 1.5000E+02 1.60738E-04
0.45 1.6000E+02 1.49766E-04
0.45 1.7000E+02 1.43346E-04
0.45 1.8000E+02 1.26585E-04
0.45 1.9000E+02 1.17491E-04
0.45 2.1000E+02 9.87783E-05
0.45 2.3000E+02 8.57425E-05
0.45 2.5000E+02 7.76769E-05
0.45 2.7000E+02 6.60649E-05
0.45 2.9000E+02 5.67097E-05
0.45 3.1000E+02 5.09060E-05
0.45 3.3000E+02 4.59954E-05
0.45 3.5000E+02 4.22094E-05
0.45 3.7000E+02 3.90855E-05
0.45 3.9000E+02 3.54513E-05
0.45 4.3000E+02 3.01023E-05
0.45 4.7000E+02 2.61415E-05
0.45 5.1000E+02 2.25764E-05 


0.46 2.5600E+01 2.23502E-05
0.46 2.6600E+01 1.33400E-04
0.46 2.7600E+01 3.72718E-04
0.46 2.8600E+01 4.59054E-04
0.46 2.9600E+01 3.35112E-04
0.46 3.0600E+01 4.99407E-04
0.46 3.1600E+01 6.31650E-04
0.46 3.2600E+01 6.31312E-04
0.46 3.3600E+01 4.90881E-04
0.46 3.4600E+01 7.54066E-04
0.46 4.0000E+01 5.92042E-04
0.46 4.5000E+01 5.22188E-04
0.46 5.0000E+01 4.12176E-04
0.46 5.5000E+01 5.09051E-04
0.46 6.0000E+01 4.66284E-04
0.46 6.5000E+01 4.41635E-04
0.46 7.0000E+01 4.74451E-04
0.46 7.5000E+01 3.92465E-04
0.46 8.0000E+01 3.93340E-04
0.46 8.5000E+01 3.64957E-04
0.46 1.0000E+02 3.09987E-04
0.46 1.1000E+02 2.62726E-04
0.46 1.2000E+02 2.29041E-04
0.46 1.3000E+02 2.19736E-04
0.46 1.4000E+02 1.80434E-04
0.46 1.5000E+02 1.53422E-04
0.46 1.6000E+02 1.53123E-04
0.46 1.7000E+02 1.43958E-04
0.46 1.8000E+02 1.33473E-04
0.46 1.9000E+02 1.20159E-04
0.46 2.1000E+02 1.04716E-04
0.46 2.3000E+02 8.94905E-05
0.46 2.5000E+02 8.09225E-05
0.46 2.7000E+02 7.36503E-05
0.46 2.9000E+02 6.30491E-05
0.46 3.1000E+02 5.26764E-05
0.46 3.3000E+02 4.85122E-05
0.46 3.5000E+02 4.40413E-05
0.46 3.7000E+02 4.08504E-05
0.46 3.9000E+02 3.69431E-05
0.46 4.3000E+02 3.15483E-05
0.46 4.7000E+02 2.69558E-05
0.46 5.1000E+02 2.35905E-05 


0.47 2.5600E+01 1.93315E-05
0.47 2.6600E+01 1.03429E-04
0.47 2.7600E+01 3.44974E-04
0.47 2.8600E+01 5.00321E-04
0.47 2.9600E+01 5.46018E-04
0.47 3.0600E+01 4.92254E-04
0.47 3.1600E+01 5.53533E-04
0.47 3.2600E+01 6.15101E-04
0.47 3.3600E+01 5.97069E-04
0.47 3.4600E+01 5.52859E-04
0.47 4.0000E+01 5.38657E-04
0.47 4.5000E+01 7.73666E-04
0.47 5.0000E+01 5.77302E-04
0.47 5.5000E+01 6.24251E-04
0.47 6.0000E+01 4.78524E-04
0.47 6.5000E+01 4.29306E-04
0.47 7.0000E+01 5.11758E-04
0.47 7.5000E+01 4.32542E-04
0.47 8.0000E+01 3.86292E-04
0.47 8.5000E+01 3.96300E-04
0.47 1.0000E+02 3.19006E-04
0.47 1.1000E+02 2.79172E-04
0.47 1.2000E+02 2.39490E-04
0.47 1.3000E+02 2.23347E-04
0.47 1.4000E+02 2.09892E-04
0.47 1.5000E+02 1.64875E-04
0.47 1.6000E+02 1.58559E-04
0.47 1.7000E+02 1.51555E-04
0.47 1.8000E+02 1.34687E-04
0.47 1.9000E+02 1.27933E-04
0.47 2.1000E+02 1.09846E-04
0.47 2.3000E+02 9.46967E-05
0.47 2.5000E+02 8.26000E-05
0.47 2.7000E+02 7.48929E-05
0.47 2.9000E+02 6.75046E-05
0.47 3.1000E+02 5.50197E-05
0.47 3.3000E+02 5.12439E-05
0.47 3.5000E+02 4.62917E-05
0.47 3.7000E+02 4.22922E-05
0.47 3.9000E+02 3.87557E-05
0.47 4.3000E+02 3.29987E-05
0.47 4.7000E+02 2.83964E-05
0.47 5.1000E+02 2.46182E-05 


0.48 2.5600E+01 3.89555E-06
0.48 2.6600E+01 7.24491E-05
0.48 2.7600E+01 3.20096E-04
0.48 2.8600E+01 5.09099E-04
0.48 2.9600E+01 3.48510E-04
0.48 3.0600E+01 4.87354E-04
0.48 3.1600E+01 6.97329E-04
0.48 3.2600E+01 7.47706E-04
0.48 3.3600E+01 6.43902E-04
0.48 3.4600E+01 5.62658E-04
0.48 4.0000E+01 7.32984E-04
0.48 4.5000E+01 7.94695E-04
0.48 5.0000E+01 6.58019E-04
0.48 5.5000E+01 7.38317E-04
0.48 6.0000E+01 4.85408E-04
0.48 6.5000E+01 5.41914E-04
0.48 7.0000E+01 4.74921E-04
0.48 7.5000E+01 4.78326E-04
0.48 8.0000E+01 4.03769E-04
0.48 8.5000E+01 3.91949E-04
0.48 1.0000E+02 3.25477E-04
0.48 1.1000E+02 3.00682E-04
0.48 1.2000E+02 2.38317E-04
0.48 1.3000E+02 2.26472E-04
0.48 1.4000E+02 2.21217E-04
0.48 1.5000E+02 1.93746E-04
0.48 1.6000E+02 1.35383E-04
0.48 1.7000E+02 1.51957E-04
0.48 1.8000E+02 1.26580E-04
0.48 1.9000E+02 1.33130E-04
0.48 2.1000E+02 1.15404E-04
0.48 2.3000E+02 9.91470E-05
0.48 2.5000E+02 8.59616E-05
0.48 2.7000E+02 7.77838E-05
0.48 2.9000E+02 7.07855E-05
0.48 3.1000E+02 6.35048E-05
0.48 3.3000E+02 5.33899E-05
0.48 3.5000E+02 4.83626E-05
0.48 3.7000E+02 4.36769E-05
0.48 3.9000E+02 3.99613E-05
0.48 4.3000E+02 3.58421E-05
0.48 4.7000E+02 2.98752E-05
0.48 5.1000E+02 2.58486E-05 


0.49 2.5600E+01 8.75298E-06
0.49 2.6600E+01 6.22254E-05
0.49 2.7600E+01 2.62843E-04
0.49 2.8600E+01 4.77854E-04
0.49 2.9600E+01 5.81919E-04
0.49 3.0600E+01 3.75034E-04
0.49 3.1600E+01 4.12341E-04
0.49 3.2600E+01 6.30048E-04
0.49 3.3600E+01 6.18814E-04
0.49 3.4600E+01 6.43547E-04
0.49 4.0000E+01 6.36804E-04
0.49 4.5000E+01 6.48227E-04
0.49 5.0000E+01 5.71289E-04
0.49 5.5000E+01 5.54453E-04
0.49 6.0000E+01 5.57357E-04
0.49 6.5000E+01 5.68119E-04
0.49 7.0000E+01 4.58071E-04
0.49 7.5000E+01 5.25224E-04
0.49 8.0000E+01 4.41402E-04
0.49 8.5000E+01 3.89838E-04
0.49 1.0000E+02 3.02257E-04
0.49 1.1000E+02 3.12179E-04
0.49 1.2000E+02 2.72781E-04
0.49 1.3000E+02 2.35428E-04
0.49 1.4000E+02 2.19461E-04
0.49 1.5000E+02 2.11640E-04
0.49 1.6000E+02 1.63664E-04
0.49 1.7000E+02 1.60112E-04
0.49 1.8000E+02 1.46983E-04
0.49 1.9000E+02 1.38900E-04
0.49 2.1000E+02 1.20930E-04
0.49 2.3000E+02 1.02904E-04
0.49 2.5000E+02 9.07989E-05
0.49 2.7000E+02 7.96412E-05
0.49 2.9000E+02 7.25627E-05
0.49 3.1000E+02 6.61292E-05
0.49 3.3000E+02 5.87451E-05
0.49 3.5000E+02 5.04738E-05
0.49 3.7000E+02 4.65781E-05
0.49 3.9000E+02 4.69271E-05
0.49 4.3000E+02 3.60154E-05
0.49 4.7000E+02 3.11055E-05
0.49 5.1000E+02 2.91545E-05 


0.50 2.5600E+01 7.13154E-06
0.50 2.6600E+01 4.93470E-05
0.50 2.7600E+01 2.31156E-04
0.50 2.8600E+01 5.30831E-04
0.50 2.9600E+01 5.47477E-04
0.50 3.0600E+01 5.73130E-04
0.50 3.1600E+01 6.48810E-04
0.50 3.2600E+01 7.36776E-04
0.50 3.3600E+01 8.31908E-04
0.50 3.4600E+01 7.03725E-04
0.50 4.0000E+01 6.44586E-04
0.50 4.5000E+01 8.94731E-04
0.50 5.0000E+01 5.93265E-04
0.50 5.5000E+01 4.27091E-04
0.50 6.0000E+01 6.72131E-04
0.50 6.5000E+01 5.25536E-04
0.50 7.0000E+01 5.35925E-04
0.50 7.5000E+01 5.08490E-04
0.50 8.0000E+01 4.87882E-04
0.50 8.5000E+01 4.15001E-04
0.50 1.0000E+02 3.44983E-04
0.50 1.1000E+02 3.11286E-04
0.50 1.2000E+02 2.89881E-04
0.50 1.3000E+02 2.50318E-04
0.50 1.4000E+02 2.22486E-04
0.50 1.5000E+02 2.12664E-04
0.50 1.6000E+02 1.96128E-04
0.50 1.7000E+02 1.56365E-04
0.50 1.8000E+02 1.51567E-04
0.50 1.9000E+02 1.43076E-04
0.50 2.1000E+02 1.25165E-04
0.50 2.3000E+02 1.03083E-04
0.50 2.5000E+02 9.45197E-05
0.50 2.7000E+02 8.30605E-05
0.50 2.9000E+02 7.45322E-05
0.50 3.1000E+02 6.77634E-05
0.50 3.3000E+02 6.22129E-05
0.50 3.5000E+02 5.34303E-05
0.50 3.7000E+02 4.83412E-05
0.50 3.9000E+02 4.40495E-05
0.50 4.3000E+02 3.75894E-05
0.50 4.7000E+02 3.23058E-05
0.50 5.1000E+02 2.80774E-05 


0.51 2.5600E+01 9.50180E-06
0.51 2.6600E+01 5.00401E-05
0.51 2.7600E+01 1.89287E-04
0.51 2.8600E+01 4.86829E-04
0.51 2.9600E+01 6.57259E-04
0.51 3.0600E+01 4.57895E-04
0.51 3.1600E+01 5.08578E-04
0.51 3.2600E+01 7.71781E-04
0.51 3.3600E+01 8.70672E-04
0.51 3.4600E+01 6.91359E-04
0.51 4.0000E+01 8.23238E-04
0.51 4.5000E+01 8.23335E-04
0.51 5.0000E+01 7.17032E-04
0.51 5.5000E+01 7.37335E-04
0.51 6.0000E+01 7.56035E-04
0.51 6.5000E+01 5.34455E-04
0.51 7.0000E+01 5.86919E-04
0.51 7.5000E+01 3.92978E-04
0.51 8.0000E+01 5.22217E-04
0.51 8.5000E+01 4.52980E-04
0.51 1.0000E+02 3.92424E-04
0.51 1.1000E+02 3.15508E-04
0.51 1.2000E+02 3.03538E-04
0.51 1.3000E+02 2.66435E-04
0.51 1.4000E+02 2.33926E-04
0.51 1.5000E+02 2.14836E-04
0.51 1.6000E+02 2.05683E-04
0.51 1.7000E+02 1.79729E-04
0.51 1.8000E+02 1.56929E-04
0.51 1.9000E+02 1.46849E-04
0.51 2.1000E+02 1.30044E-04
0.51 2.3000E+02 1.13983E-04
0.51 2.5000E+02 9.89563E-05
0.51 2.7000E+02 8.68665E-05
0.51 2.9000E+02 7.71711E-05
0.51 3.1000E+02 7.00937E-05
0.51 3.3000E+02 6.47332E-05
0.51 3.5000E+02 5.88510E-05
0.51 3.7000E+02 5.01699E-05
0.51 3.9000E+02 4.59616E-05
0.51 4.3000E+02 3.92197E-05
0.51 4.7000E+02 3.37030E-05
0.51 5.1000E+02 2.92379E-05 


0.52 2.5600E+01 1.03059E-05
0.52 2.6600E+01 3.45320E-05
0.52 2.7600E+01 1.46114E-04
0.52 2.8600E+01 4.14907E-04
0.52 2.9600E+01 7.41436E-04
0.52 3.0600E+01 6.69576E-04
0.52 3.1600E+01 4.65081E-04
0.52 3.2600E+01 5.81941E-04
0.52 3.3600E+01 7.76480E-04
0.52 3.4600E+01 9.29308E-04
0.52 4.0000E+01 9.64780E-04
0.52 4.5000E+01 6.85255E-04
0.52 5.0000E+01 1.04688E-03
0.52 5.5000E+01 6.95331E-04
0.52 6.0000E+01 6.01372E-04
0.52 6.5000E+01 6.05628E-04
0.52 7.0000E+01 5.62280E-04
0.52 7.5000E+01 5.08199E-04
0.52 8.0000E+01 5.28353E-04
0.52 8.5000E+01 4.95011E-04
0.52 1.0000E+02 4.01022E-04
0.52 1.1000E+02 2.62513E-04
0.52 1.2000E+02 3.10955E-04
0.52 1.3000E+02 2.82015E-04
0.52 1.4000E+02 2.45974E-04
0.52 1.5000E+02 2.18683E-04
0.52 1.6000E+02 2.08634E-04
0.52 1.7000E+02 1.96404E-04
0.52 1.8000E+02 1.57912E-04
0.52 1.9000E+02 1.50563E-04
0.52 2.1000E+02 1.35126E-04
0.52 2.3000E+02 1.18597E-04
0.52 2.5000E+02 1.04149E-04
0.52 2.7000E+02 9.12630E-05
0.52 2.9000E+02 8.03101E-05
0.52 3.1000E+02 7.23722E-05
0.52 3.3000E+02 6.63738E-05
0.52 3.5000E+02 6.10610E-05
0.52 3.7000E+02 5.53350E-05
0.52 3.9000E+02 4.80888E-05
0.52 4.3000E+02 4.07580E-05
0.52 4.7000E+02 3.50988E-05
0.52 5.1000E+02 3.04244E-05 


0.53 2.5600E+01 1.04589E-05
0.53 2.6600E+01 3.09315E-05
0.53 2.7600E+01 9.59500E-05
0.53 2.8600E+01 3.85030E-04
0.53 2.9600E+01 6.27260E-04
0.53 3.0600E+01 6.92265E-04
0.53 3.1600E+01 7.13825E-04
0.53 3.2600E+01 7.34514E-04
0.53 3.3600E+01 8.87925E-04
0.53 3.4600E+01 8.04736E-04
0.53 4.0000E+01 8.99443E-04
0.53 4.5000E+01 6.46660E-04
0.53 5.0000E+01 6.65658E-04
0.53 5.5000E+01 6.18593E-04
0.53 6.0000E+01 6.16691E-04
0.53 6.5000E+01 7.07217E-04
0.53 7.0000E+01 5.36999E-04
0.53 7.5000E+01 5.93326E-04
0.53 8.0000E+01 3.95762E-04
0.53 8.5000E+01 5.29740E-04
0.53 1.0000E+02 3.92463E-04
0.53 1.1000E+02 3.54649E-04
0.53 1.2000E+02 3.12586E-04
0.53 1.3000E+02 2.94611E-04
0.53 1.4000E+02 2.60523E-04
0.53 1.5000E+02 2.28346E-04
0.53 1.6000E+02 2.10670E-04
0.53 1.7000E+02 2.02183E-04
0.53 1.8000E+02 1.86065E-04
0.53 1.9000E+02 1.50753E-04
0.53 2.1000E+02 1.38173E-04
0.53 2.3000E+02 1.22275E-04
0.53 2.5000E+02 1.08297E-04
0.53 2.7000E+02 9.54194E-05
0.53 2.9000E+02 8.37267E-05
0.53 3.1000E+02 7.50527E-05
0.53 3.3000E+02 6.82437E-05
0.53 3.5000E+02 6.30006E-05
0.53 3.7000E+02 5.81900E-05
0.53 3.9000E+02 5.24614E-05
0.53 4.3000E+02 4.24609E-05
0.53 4.7000E+02 3.64156E-05
0.53 5.1000E+02 3.17388E-05 


0.54 2.5600E+01 1.11302E-05
0.54 2.6600E+01 2.43469E-05
0.54 2.7600E+01 1.17922E-04
0.54 2.8600E+01 3.51057E-04
0.54 2.9600E+01 6.77579E-04
0.54 3.0600E+01 7.09858E-04
0.54 3.1600E+01 5.31028E-04
0.54 3.2600E+01 4.98267E-04
0.54 3.3600E+01 5.22621E-04
0.54 3.4600E+01 8.24420E-04
0.54 4.0000E+01 6.63970E-04
0.54 4.5000E+01 1.09762E-03
0.54 5.0000E+01 7.43687E-04
0.54 5.5000E+01 6.54647E-04
0.54 6.0000E+01 7.49658E-04
0.54 6.5000E+01 7.91329E-04
0.54 7.0000E+01 5.77345E-04
0.54 7.5000E+01 5.88047E-04
0.54 8.0000E+01 5.05639E-04
0.54 8.5000E+01 5.24284E-04
0.54 1.0000E+02 3.96265E-04
0.54 1.1000E+02 3.91573E-04
0.54 1.2000E+02 2.97778E-04
0.54 1.3000E+02 3.03147E-04
0.54 1.4000E+02 2.75122E-04
0.54 1.5000E+02 2.42731E-04
0.54 1.6000E+02 2.15248E-04
0.54 1.7000E+02 2.04520E-04
0.54 1.8000E+02 1.94675E-04
0.54 1.9000E+02 1.73616E-04
0.54 2.1000E+02 1.41716E-04
0.54 2.3000E+02 1.26335E-04
0.54 2.5000E+02 1.12340E-04
0.54 2.7000E+02 9.96046E-05
0.54 2.9000E+02 8.77303E-05
0.54 3.1000E+02 7.79752E-05
0.54 3.3000E+02 7.04640E-05
0.54 3.5000E+02 6.46018E-05
0.54 3.7000E+02 5.97523E-05
0.54 3.9000E+02 5.51365E-05
0.54 4.3000E+02 4.43102E-05
0.54 4.7000E+02 3.80321E-05
0.54 5.1000E+02 3.30435E-05 


0.55 2.5600E+01 0.00000E+00
0.55 2.6600E+01 2.70067E-05
0.55 2.7600E+01 9.56772E-05
0.55 2.8600E+01 3.14979E-04
0.55 2.9600E+01 6.18431E-04
0.55 3.0600E+01 8.70874E-04
0.55 3.1600E+01 7.69989E-04
0.55 3.2600E+01 5.96520E-04
0.55 3.3600E+01 8.10731E-04
0.55 3.4600E+01 9.88685E-04
0.55 4.0000E+01 1.06102E-03
0.55 4.5000E+01 8.12975E-04
0.55 5.0000E+01 9.25297E-04
0.55 5.5000E+01 7.94740E-04
0.55 6.0000E+01 7.66926E-04
0.55 6.5000E+01 5.84193E-04
0.55 7.0000E+01 6.58905E-04
0.55 7.5000E+01 5.56625E-04
0.55 8.0000E+01 5.88438E-04
0.55 8.5000E+01 4.09892E-04
0.55 1.0000E+02 4.19618E-04
0.55 1.1000E+02 3.95168E-04
0.55 1.2000E+02 3.12394E-04
0.55 1.3000E+02 3.06269E-04
0.55 1.4000E+02 2.87037E-04
0.55 1.5000E+02 2.55845E-04
0.55 1.6000E+02 2.27065E-04
0.55 1.7000E+02 2.06536E-04
0.55 1.8000E+02 1.99262E-04
0.55 1.9000E+02 1.91129E-04
0.55 2.1000E+02 1.44853E-04
0.55 2.3000E+02 1.30463E-04
0.55 2.5000E+02 1.16047E-04
0.55 2.7000E+02 1.03340E-04
0.55 2.9000E+02 9.16454E-05
0.55 3.1000E+02 8.13396E-05
0.55 3.3000E+02 7.29404E-05
0.55 3.5000E+02 6.68400E-05
0.55 3.7000E+02 6.13609E-05
0.55 3.9000E+02 5.69556E-05
0.55 4.3000E+02 4.58304E-05
0.55 4.7000E+02 3.94770E-05
0.55 5.1000E+02 3.43485E-05 


0.56 2.5600E+01   NaN
0.56 2.6600E+01 2.16613E-05
0.56 2.7600E+01 7.52360E-05
0.56 2.8600E+01 2.58277E-04
0.56 2.9600E+01 5.57788E-04
0.56 3.0600E+01 7.40330E-04
0.56 3.1600E+01 8.27081E-04
0.56 3.2600E+01 8.39495E-04
0.56 3.3600E+01 7.14076E-04
