0.41 2.9000E+02 2.41444E-06
0.41 3.1000E+02 1.39980E-06
0.41 3.3000E+02 1.16402E-06
0.41 3.5000E+02 9.97157E-07
0.41 3.7000E+02 9.24669E-07
0.41 3.9000E+02 7.29171E-07
0.41 4.3000E+02 5.28880E-07
0.41 4.7000E+02 3.90946E-07
0.41 5.1000E+02 2.89144E-07 


0.42 2.5600E+01 3.04806E-04
0.42 2.6600E+01 3.85935E-04
0.42 2.7600E+01 4.60417E-04
0.42 2.8600E+01 6.06523E-04
0.42 2.9600E+01 5.09744E-04
0.42 3.0600E+01 5.62340E-04
0.42 3.1600E+01 5.43380E-04
0.42 3.2600E+01 5.53350E-04
0.42 3.3600E+01 6.25209E-04
0.42 3.4600E+01 4.82770E-04
0.42 4.0000E+01 4.06786E-04
0.42 4.5000E+01 1.37635E-04
0.42 5.0000E+01 4.97371E-04
0.42 5.5000E+01 1.18212E-04
0.42 6.0000E+01 1.88686E-04
0.42 6.5000E+01 2.01699E-04
0.42 7.0000E+01 1.02537E-04
0.42 7.5000E+01 8.83399E-05
0.42 8.0000E+01 7.35905E-05
0.42 8.5000E+01 4.02472E-05
0.42 1.0000E+02 3.88060E-05
0.42 1.1000E+02 5.57009E-05
0.42 1.2000E+02 1.81247E-05
0.42 1.3000E+02 2.90816E-05
0.42 1.4000E+02 2.18700E-05
0.42 1.5000E+02 1.47563E-05
0.42 1.6000E+02 1.25861E-05
0.42 1.7000E+02 1.06457E-05
0.42 1.8000E+02 7.96823E-06
0.42 1.9000E+02 6.98838E-06
0.42 2.1000E+02 5.78537E-06
0.42 2.3000E+02 3.99975E-06
0.42 2.5000E+02 3.06312E-06
0.42 2.7000E+02 1.96713E-06
0.42 2.9000E+02 1.71859E-06
0.42 3.1000E+02 1.45701E-06
0.42 3.3000E+02 1.22069E-06
0.42 3.5000E+02 1.00290E-06
0.42 3.7000E+02 8.86355E-07
0.42 3.9000E+02 6.44742E-07
0.42 4.3000E+02 5.59034E-07
0.42 4.7000E+02 4.07704E-07
0.42 5.1000E+02 3.07379E-07 


0.43 2.5600E+01 2.96099E-04
0.43 2.6600E+01 5.98433E-04
0.43 2.7600E+01 4.71207E-04
0.43 2.8600E+01 6.45420E-04
0.43 2.9600E+01 5.94073E-04
0.43 3.0600E+01 5.91378E-04
0.43 3.1600E+01 4.96903E-04
0.43 3.2600E+01 6.46245E-04
0.43 3.3600E+01 5.66512E-04
0.43 3.4600E+01 7.62198E-04
0.43 4.0000E+01 5.06282E-04
0.43 4.5000E+01 2.36240E-04
0.43 5.0000E+01 4.22658E-04
0.43 5.5000E+01 1.99170E-04
0.43 6.0000E+01 1.82433E-04
0.43 6.5000E+01 2.40279E-04
0.43 7.0000E+01 1.29056E-04
0.43 7.5000E+01 1.00985E-04
0.43 8.0000E+01 6.50467E-05
0.43 8.5000E+01 5.96244E-05
0.43 1.0000E+02 3.26243E-05
0.43 1.1000E+02 4.25001E-05
0.43 1.2000E+02 3.14727E-05
0.43 1.3000E+02 2.26271E-05
0.43 1.4000E+02 1.89617E-05
0.43 1.5000E+02 1.67949E-05
0.43 1.6000E+02 1.34584E-05
0.43 1.7000E+02 1.15887E-05
0.43 1.8000E+02 1.01353E-05
0.43 1.9000E+02 7.60568E-06
0.43 2.1000E+02 5.32491E-06
0.43 2.3000E+02 5.55335E-06
0.43 2.5000E+02 3.07247E-06
0.43 2.7000E+02 2.06201E-06
0.43 2.9000E+02 1.74823E-06
0.43 3.1000E+02 1.31241E-06
0.43 3.3000E+02 1.28237E-06
0.43 3.5000E+02 1.07342E-06
0.43 3.7000E+02 9.14058E-07
0.43 3.9000E+02 7.79067E-07
0.43 4.3000E+02 8.67196E-07
0.43 4.7000E+02 4.17400E-07
0.43 5.1000E+02 3.23716E-07 


0.44 2.5600E+01 3.16679E-04
0.44 2.6600E+01 5.17510E-04
0.44 2.7600E+01 5.68547E-04
0.44 2.8600E+01 6.13565E-04
0.44 2.9600E+01 8.20877E-04
0.44 3.0600E+01 7.10925E-04
0.44 3.1600E+01 7.63225E-04
0.44 3.2600E+01 4.67991E-04
0.44 3.3600E+01 5.06979E-04
0.44 3.4600E+01 4.87323E-04
0.44 4.0000E+01 4.25742E-04
0.44 4.5000E+01 3.58949E-04
0.44 5.0000E+01 3.62538E-04
0.44 5.5000E+01 2.06121E-04
0.44 6.0000E+01 1.24683E-04
0.44 6.5000E+01 1.71629E-04
0.44 7.0000E+01 1.52301E-04
0.44 7.5000E+01 1.16864E-04
0.44 8.0000E+01 8.36358E-05
0.44 8.5000E+01 7.19971E-05
0.44 1.0000E+02 5.46751E-05
0.44 1.1000E+02 3.72641E-05
0.44 1.2000E+02 3.50396E-05
0.44 1.3000E+02 2.64564E-05
0.44 1.4000E+02 1.69829E-05
0.44 1.5000E+02 1.64814E-05
0.44 1.6000E+02 1.39635E-05
0.44 1.7000E+02 1.22387E-05
0.44 1.8000E+02 9.84432E-06
0.44 1.9000E+02 8.17061E-06
0.44 2.1000E+02 5.69938E-06
0.44 2.3000E+02 4.03981E-06
0.44 2.5000E+02 3.64609E-06
0.44 2.7000E+02 2.21638E-06
0.44 2.9000E+02 1.80955E-06
0.44 3.1000E+02 1.18665E-06
0.44 3.3000E+02 1.32978E-06
0.44 3.5000E+02 1.06102E-06
0.44 3.7000E+02 9.73391E-07
0.44 3.9000E+02 7.93443E-07
0.44 4.3000E+02 6.61769E-07
0.44 4.7000E+02 4.55488E-07
0.44 5.1000E+02 3.69190E-07 


0.45 2.5600E+01 4.21230E-04
0.45 2.6600E+01 5.51686E-04
0.45 2.7600E+01 4.88491E-04
0.45 2.8600E+01 7.78859E-04
0.45 2.9600E+01 6.38204E-04
0.45 3.0600E+01 5.39827E-04
0.45 3.1600E+01 7.25260E-04
0.45 3.2600E+01 6.07607E-04
0.45 3.3600E+01 6.30873E-04
0.45 3.4600E+01 5.31438E-04
0.45 4.0000E+01 5.70275E-04
0.45 4.5000E+01 3.31873E-04
0.45 5.0000E+01 3.69027E-04
0.45 5.5000E+01 2.16693E-04
0.45 6.0000E+01 1.83624E-04
0.45 6.5000E+01 2.11900E-04
0.45 7.0000E+01 1.43748E-04
0.45 7.5000E+01 1.10526E-04
0.45 8.0000E+01 1.10609E-04
0.45 8.5000E+01 8.37388E-05
0.45 1.0000E+02 5.91761E-05
0.45 1.1000E+02 4.01881E-05
0.45 1.2000E+02 3.17569E-05
0.45 1.3000E+02 2.37950E-05
0.45 1.4000E+02 1.90373E-05
0.45 1.5000E+02 1.61389E-05
0.45 1.6000E+02 1.47178E-05
0.45 1.7000E+02 1.13143E-05
0.45 1.8000E+02 1.06103E-05
0.45 1.9000E+02 8.78878E-06
0.45 2.1000E+02 6.14212E-06
0.45 2.3000E+02 4.59648E-06
0.45 2.5000E+02 4.10582E-06
0.45 2.7000E+02 1.70415E-06
0.45 2.9000E+02 1.89742E-06
0.45 3.1000E+02 1.56524E-06
0.45 3.3000E+02 1.32193E-06
0.45 3.5000E+02 1.13446E-06
0.45 3.7000E+02 9.45385E-07
0.45 3.9000E+02 7.84808E-07
0.45 4.3000E+02 6.96543E-07
0.45 4.7000E+02 5.08879E-07
0.45 5.1000E+02 1.34960E-06 


0.46 2.5600E+01 4.05171E-04
0.46 2.6600E+01 5.25149E-04
0.46 2.7600E+01 6.97251E-04
0.46 2.8600E+01 5.67282E-04
0.46 2.9600E+01 7.96624E-04
0.46 3.0600E+01 6.28672E-04
0.46 3.1600E+01 8.26215E-04
0.46 3.2600E+01 8.42272E-04
0.46 3.3600E+01 5.72606E-04
0.46 3.4600E+01 7.46998E-04
0.46 4.0000E+01 5.03642E-04
0.46 4.5000E+01 3.82301E-04
0.46 5.0000E+01 2.92207E-04
0.46 5.5000E+01 2.68012E-04
0.46 6.0000E+01 2.12181E-04
0.46 6.5000E+01 1.60007E-04
0.46 7.0000E+01 1.62643E-04
0.46 7.5000E+01 1.16106E-04
0.46 8.0000E+01 1.06228E-04
0.46 8.5000E+01 8.54277E-05
0.46 1.0000E+02 6.45593E-05
0.46 1.1000E+02 4.46170E-05
0.46 1.2000E+02 3.32636E-05
0.46 1.3000E+02 3.19096E-05
0.46 1.4000E+02 1.28627E-05
0.46 1.5000E+02 1.79119E-05
0.46 1.6000E+02 1.58097E-05
0.46 1.7000E+02 1.25500E-05
0.46 1.8000E+02 1.07964E-05
0.46 1.9000E+02 1.44552E-05
0.46 2.1000E+02 6.10251E-06
0.46 2.3000E+02 4.66499E-06
0.46 2.5000E+02 3.17884E-07
0.46 2.7000E+02 3.46286E-06
0.46 2.9000E+02 2.25418E-06
0.46 3.1000E+02 1.67054E-06
0.46 3.3000E+02 1.37701E-06
0.46 3.5000E+02 1.18266E-06
0.46 3.7000E+02 1.14912E-06
0.46 3.9000E+02 8.69229E-07
0.46 4.3000E+02 6.29555E-07
0.46 4.7000E+02 4.85786E-07
0.46 5.1000E+02 3.69978E-07 


0.47 2.5600E+01 4.63493E-04
0.47 2.6600E+01 5.19750E-04
0.47 2.7600E+01 6.35258E-04
0.47 2.8600E+01 6.15374E-04
0.47 2.9600E+01 6.85398E-04
0.47 3.0600E+01 5.47705E-04
0.47 3.1600E+01 6.72945E-04
0.47 3.2600E+01 6.15622E-04
0.47 3.3600E+01 6.71148E-04
0.47 3.4600E+01 6.60589E-04
0.47 4.0000E+01 4.44503E-04
0.47 4.5000E+01 5.33617E-04
0.47 5.0000E+01 3.61724E-04
0.47 5.5000E+01 3.23636E-04
0.47 6.0000E+01 2.16044E-04
0.47 6.5000E+01 1.95096E-04
0.47 7.0000E+01 1.84446E-04
0.47 7.5000E+01 1.30924E-04
0.47 8.0000E+01 9.89288E-05
0.47 8.5000E+01 1.04099E-04
0.47 1.0000E+02 6.36136E-05
0.47 1.1000E+02 5.34970E-05
0.47 1.2000E+02 3.49556E-05
0.47 1.3000E+02 2.96763E-05
0.47 1.4000E+02 2.59171E-05
0.47 1.5000E+02 1.63866E-05
0.47 1.6000E+02 1.44957E-05
0.47 1.7000E+02 1.14801E-05
0.47 1.8000E+02 1.29578E-05
0.47 1.9000E+02 1.02641E-05
0.47 2.1000E+02 7.05400E-06
0.47 2.3000E+02 4.83436E-06
0.47 2.5000E+02 3.90766E-06
0.47 2.7000E+02 3.39987E-06
0.47 2.9000E+02 2.86440E-06
0.47 3.1000E+02 1.89894E-06
0.47 3.3000E+02 1.29233E-06
0.47 3.5000E+02 1.18012E-06
0.47 3.7000E+02 1.00410E-06
0.47 3.9000E+02 8.61948E-07
0.47 4.3000E+02 6.33619E-07
0.47 4.7000E+02 5.49786E-07
0.47 5.1000E+02 4.01859E-07 


0.48 2.5600E+01 5.44361E-04
0.48 2.6600E+01 4.98010E-04
0.48 2.7600E+01 8.28432E-04
0.48 2.8600E+01 7.01105E-04
0.48 2.9600E+01 8.95797E-04
0.48 3.0600E+01 6.96781E-04
0.48 3.1600E+01 6.90987E-04
0.48 3.2600E+01 8.79845E-04
0.48 3.3600E+01 8.12426E-04
0.48 3.4600E+01 5.94095E-04
0.48 4.0000E+01 4.82823E-04
0.48 4.5000E+01 6.14969E-04
0.48 5.0000E+01 3.96064E-04
0.48 5.5000E+01 3.57733E-04
0.48 6.0000E+01 2.08222E-04
0.48 6.5000E+01 2.13355E-04
0.48 7.0000E+01 1.60031E-04
0.48 7.5000E+01 1.54654E-04
0.48 8.0000E+01 1.09065E-04
0.48 8.5000E+01 9.77407E-05
0.48 1.0000E+02 6.23453E-05
0.48 1.1000E+02 5.42292E-05
0.48 1.2000E+02 4.72687E-05
0.48 1.3000E+02 2.82297E-05
0.48 1.4000E+02 2.63318E-05
0.48 1.5000E+02 2.05164E-05
0.48 1.6000E+02 2.31355E-05
0.48 1.7000E+02 1.33389E-05
0.48 1.8000E+02 1.88531E-05
0.48 1.9000E+02 1.06713E-05
0.48 2.1000E+02 7.82936E-06
0.48 2.3000E+02 5.46385E-06
0.48 2.5000E+02 4.00477E-06
0.48 2.7000E+02 3.27768E-06
0.48 2.9000E+02 2.96134E-06
0.48 3.1000E+02 2.37595E-06
0.48 3.3000E+02 1.36284E-06
0.48 3.5000E+02 1.29754E-06
0.48 3.7000E+02 1.11823E-06
0.48 3.9000E+02 9.51787E-07
0.48 4.3000E+02 5.34652E-07
0.48 4.7000E+02 4.90903E-07
0.48 5.1000E+02 3.99870E-07 


0.49 2.5600E+01 5.03755E-04
0.49 2.6600E+01 4.60497E-04
0.49 2.7600E+01 7.77688E-04
0.49 2.8600E+01 6.25343E-04
0.49 2.9600E+01 8.49341E-04
0.49 3.0600E+01 9.83322E-04
0.49 3.1600E+01 8.72481E-04
0.49 3.2600E+01 8.32010E-04
0.49 3.3600E+01 6.55515E-04
0.49 3.4600E+01 7.44769E-04
0.49 4.0000E+01 6.02364E-04
0.49 4.5000E+01 4.50362E-04
0.49 5.0000E+01 3.41212E-04
0.49 5.5000E+01 2.79756E-04
0.49 6.0000E+01 2.42486E-04
0.49 6.5000E+01 2.16488E-04
0.49 7.0000E+01 1.52816E-04
0.49 7.5000E+01 1.66403E-04
0.49 8.0000E+01 1.26295E-04
0.49 8.5000E+01 9.15752E-05
0.49 1.0000E+02 5.54141E-05
0.49 1.1000E+02 5.70548E-05
0.49 1.2000E+02 4.27590E-05
0.49 1.3000E+02 3.03714E-05
0.49 1.4000E+02 2.63723E-05
0.49 1.5000E+02 2.22210E-05
0.49 1.6000E+02 1.41766E-05
0.49 1.7000E+02 1.38465E-05
0.49 1.8000E+02 1.18312E-05
0.49 1.9000E+02 1.05948E-05
0.49 2.1000E+02 8.45347E-06
0.49 2.3000E+02 6.14751E-06
0.49 2.5000E+02 4.39682E-06
0.49 2.7000E+02 3.36275E-06
0.49 2.9000E+02 2.93135E-06
0.49 3.1000E+02 2.50213E-06
0.49 3.3000E+02 1.96982E-06
0.49 3.5000E+02 1.52556E-06
0.49 3.7000E+02 9.59332E-07
0.49 3.9000E+02 7.71625E-06
0.49 4.3000E+02 7.22034E-07
0.49 4.7000E+02 5.20002E-07
0.49 5.1000E+02 3.75671E-07 


0.50 2.5600E+01 4.80259E-04
0.50 2.6600E+01 6.38444E-04
0.50 2.7600E+01 7.82772E-04
0.50 2.8600E+01 8.11576E-04
0.50 2.9600E+01 6.89218E-04
0.50 3.0600E+01 8.17433E-04
0.50 3.1600E+01 6.93784E-04
0.50 3.2600E+01 7.19538E-04
0.50 3.3600E+01 8.90492E-04
0.50 3.4600E+01 9.24001E-04
0.50 4.0000E+01 5.68675E-04
0.50 4.5000E+01 5.88966E-04
0.50 5.0000E+01 3.47879E-04
0.50 5.5000E+01 2.72539E-04
0.50 6.0000E+01 3.00379E-04
0.50 6.5000E+01 1.97151E-04
0.50 7.0000E+01 1.82777E-04
0.50 7.5000E+01 1.60431E-04
0.50 8.0000E+01 1.44376E-04
0.50 8.5000E+01 1.04631E-04
0.50 1.0000E+02 6.87323E-05
0.50 1.1000E+02 5.94331E-05
0.50 1.2000E+02 4.71817E-05
0.50 1.3000E+02 3.37254E-05
0.50 1.4000E+02 2.59486E-05
0.50 1.5000E+02 2.43064E-05
0.50 1.6000E+02 2.04545E-05
0.50 1.7000E+02 1.24161E-05
0.50 1.8000E+02 1.21614E-05
0.50 1.9000E+02 1.07593E-05
0.50 2.1000E+02 8.64624E-06
0.50 2.3000E+02 4.62878E-06
0.50 2.5000E+02 4.78034E-06
0.50 2.7000E+02 3.47647E-06
0.50 2.9000E+02 3.18400E-06
0.50 3.1000E+02 3.24310E-06
0.50 3.3000E+02 2.30944E-06
0.50 3.5000E+02 1.38810E-06
0.50 3.7000E+02 1.13983E-06
0.50 3.9000E+02 9.68839E-07
0.50 4.3000E+02 7.23079E-07
0.50 4.7000E+02 5.56154E-07
0.50 5.1000E+02 4.22957E-07 


0.51 2.5600E+01 4.55448E-04
0.51 2.6600E+01 5.20574E-04
0.51 2.7600E+01 8.50514E-04
0.51 2.8600E+01 9.19389E-04
0.51 2.9600E+01 8.08629E-04
0.51 3.0600E+01 8.93188E-04
0.51 3.1600E+01 8.52904E-04
0.51 3.2600E+01 7.81278E-04
0.51 3.3600E+01 1.00865E-03
0.51 3.4600E+01 6.84357E-04
0.51 4.0000E+01 7.02249E-04
0.51 4.5000E+01 5.99301E-04
0.51 5.0000E+01 4.71732E-04
0.51 5.5000E+01 3.77709E-04
0.51 6.0000E+01 3.33889E-04
0.51 6.5000E+01 2.04134E-04
0.51 7.0000E+01 2.06560E-04
0.51 7.5000E+01 1.18694E-04
0.51 8.0000E+01 1.55995E-04
0.51 8.5000E+01 1.21460E-04
0.51 1.0000E+02 8.20499E-05
0.51 1.1000E+02 5.11665E-05
0.51 1.2000E+02 4.94201E-05
0.51 1.3000E+02 3.75335E-05
0.51 1.4000E+02 2.66505E-05
0.51 1.5000E+02 2.32271E-05
0.51 1.6000E+02 2.16366E-05
0.51 1.7000E+02 1.47515E-05
0.51 1.8000E+02 1.08469E-05
0.51 1.9000E+02 1.07933E-05
0.51 2.1000E+02 8.78328E-06
0.51 2.3000E+02 6.90676E-06
0.51 2.5000E+02 4.88457E-06
0.51 2.7000E+02 3.69806E-06
0.51 2.9000E+02 2.91757E-06
0.51 3.1000E+02 2.52574E-06
0.51 3.3000E+02 2.21143E-06
0.51 3.5000E+02 1.93108E-06
0.51 3.7000E+02 1.14838E-06
0.51 3.9000E+02 9.69955E-07
0.51 4.3000E+02 7.43416E-07
0.51 4.7000E+02 5.72945E-07
0.51 5.1000E+02 4.38026E-07 


0.52 2.5600E+01 4.64109E-04
0.52 2.6600E+01 6.60310E-04
0.52 2.7600E+01 6.11389E-04
0.52 2.8600E+01 8.21374E-04
0.52 2.9600E+01 7.31679E-04
0.52 3.0600E+01 1.06692E-03
0.52 3.1600E+01 1.10496E-03
0.52 3.2600E+01 7.78246E-04
0.52 3.3600E+01 7.29823E-04
0.52 3.4600E+01 9.86226E-04
0.52 4.0000E+01 8.54821E-04
0.52 4.5000E+01 5.03038E-04
0.52 5.0000E+01 5.93714E-04
0.52 5.5000E+01 3.68387E-04
0.52 6.0000E+01 2.74439E-04
0.52 6.5000E+01 2.36524E-04
0.52 7.0000E+01 1.92417E-04
0.52 7.5000E+01 1.59345E-04
0.52 8.0000E+01 1.45558E-04
0.52 8.5000E+01 1.37831E-04
0.52 1.0000E+02 8.22291E-05
0.52 1.1000E+02 4.67907E-05
0.52 1.2000E+02 4.96300E-05
0.52 1.3000E+02 4.09851E-05
0.52 1.4000E+02 2.97459E-05
0.52 1.5000E+02 2.30042E-05
0.52 1.6000E+02 2.12868E-05
0.52 1.7000E+02 1.89402E-05
0.52 1.8000E+02 1.14869E-05
0.52 1.9000E+02 1.03080E-05
0.52 2.1000E+02 8.49698E-06
0.52 2.3000E+02 7.04572E-06
0.52 2.5000E+02 5.33529E-06
0.52 2.7000E+02 3.85725E-06
0.52 2.9000E+02 3.02789E-06
0.52 3.1000E+02 2.51901E-06
0.52 3.3000E+02 2.26130E-06
0.52 3.5000E+02 1.98058E-06
0.52 3.7000E+02 1.59843E-06
0.52 3.9000E+02 1.01555E-06
0.52 4.3000E+02 7.65779E-07
0.52 4.7000E+02 6.04445E-07
0.52 5.1000E+02 4.41740E-07 


0.53 2.5600E+01 4.40691E-04
0.53 2.6600E+01 7.83414E-04
0.53 2.7600E+01 6.66403E-04
0.53 2.8600E+01 1.16350E-03
0.53 2.9600E+01 7.90825E-04
0.53 3.0600E+01 8.09395E-04
0.53 3.1600E+01 9.13165E-04
0.53 3.2600E+01 7.92452E-04
0.53 3.3600E+01 8.56544E-04
0.53 3.4600E+01 1.04167E-03
0.53 4.0000E+01 7.95775E-04
0.53 4.5000E+01 5.14026E-04
0.53 5.0000E+01 4.29661E-04
0.53 5.5000E+01 3.22029E-04
0.53 6.0000E+01 2.80303E-04
0.53 6.5000E+01 2.89874E-04
0.53 7.0000E+01 1.80767E-04
0.53 7.5000E+01 1.89898E-04
0.53 8.0000E+01 1.15280E-04
0.53 8.5000E+01 1.45167E-04
0.53 1.0000E+02 7.79714E-05
0.53 1.1000E+02 6.30443E-05
0.53 1.2000E+02 4.65903E-05
0.53 1.3000E+02 4.33508E-05
0.53 1.4000E+02 3.31760E-05
0.53 1.5000E+02 2.46440E-05
0.53 1.6000E+02 2.04755E-05
0.53 1.7000E+02 1.94117E-05
0.53 1.8000E+02 1.60387E-05
0.53 1.9000E+02 1.00456E-05
0.53 2.1000E+02 8.69227E-06
0.53 2.3000E+02 7.45065E-06
0.53 2.5000E+02 5.92241E-06
0.53 2.7000E+02 3.66349E-06
0.53 2.9000E+02 3.22431E-06
0.53 3.1000E+02 2.54074E-06
0.53 3.3000E+02 2.18524E-06
0.53 3.5000E+02 1.96771E-06
0.53 3.7000E+02 1.80714E-06
0.53 3.9000E+02 1.33832E-06
0.53 4.3000E+02 7.89035E-07
0.53 4.7000E+02 6.01912E-07
0.53 5.1000E+02 4.89790E-07 


0.54 2.5600E+01 3.92946E-04
0.54 2.6600E+01 7.74162E-04
0.54 2.7600E+01 7.44361E-04
0.54 2.8600E+01 9.52091E-04
0.54 2.9600E+01 1.04227E-03
0.54 3.0600E+01 8.65141E-04
0.54 3.1600E+01 1.05090E-03
0.54 3.2600E+01 1.02353E-03
0.54 3.3600E+01 1.09014E-03
0.54 3.4600E+01 8.01915E-04
0.54 4.0000E+01 6.37919E-04
0.54 4.5000E+01 7.37012E-04
0.54 5.0000E+01 4.67675E-04
0.54 5.5000E+01 3.42889E-04
0.54 6.0000E+01 3.48441E-04
0.54 6.5000E+01 3.15659E-04
0.54 7.0000E+01 2.00564E-04
0.54 7.5000E+01 1.85345E-04
0.54 8.0000E+01 1.42010E-04
0.54 8.5000E+01 1.36814E-04
0.54 1.0000E+02 7.69068E-05
0.54 1.1000E+02 7.21142E-05
0.54 1.2000E+02 4.22861E-05
0.54 1.3000E+02 4.35798E-05
0.54 1.4000E+02 3.61342E-05
0.54 1.5000E+02 2.63971E-05
0.54 1.6000E+02 2.02276E-05
0.54 1.7000E+02 1.89395E-05
0.54 1.8000E+02 1.74298E-05
0.54 1.9000E+02 1.34593E-05
0.54 2.1000E+02 8.57094E-06
0.54 2.3000E+02 7.38154E-06
0.54 2.5000E+02 5.98041E-06
0.54 2.7000E+02 4.66403E-06
0.54 2.9000E+02 3.49736E-06
0.54 3.1000E+02 2.68127E-06
0.54 3.3000E+02 2.17018E-06
0.54 3.5000E+02 2.03727E-06
0.54 3.7000E+02 1.75941E-06
0.54 3.9000E+02 1.52924E-06
0.54 4.3000E+02 8.18191E-07
0.54 4.7000E+02 6.25283E-07
0.54 5.1000E+02 4.88752E-07 


0.55 2.5600E+01 3.62547E-04
0.55 2.6600E+01 8.15912E-04
0.55 2.7600E+01 6.33081E-04
0.55 2.8600E+01 1.00321E-03
0.55 2.9600E+01 1.13507E-03
0.55 3.0600E+01 1.02272E-03
0.55 3.1600E+01 1.18240E-03
0.55 3.2600E+01 1.22458E-03
0.55 3.3600E+01 8.30664E-04
0.55 3.4600E+01 8.02647E-04
0.55 4.0000E+01 9.30119E-04
0.55 4.5000E+01 6.53978E-04
0.55 5.0000E+01 5.80958E-04
0.55 5.5000E+01 4.52811E-04
0.55 6.0000E+01 3.60981E-04
0.55 6.5000E+01 2.40106E-04
0.55 7.0000E+01 2.39822E-04
0.55 7.5000E+01 1.70326E-04
0.55 8.0000E+01 1.74664E-04
0.55 8.5000E+01 1.05860E-04
0.55 1.0000E+02 8.46973E-05
0.55 1.1000E+02 7.15155E-05
0.55 1.2000E+02 4.49925E-05
0.55 1.3000E+02 4.19012E-05
0.55 1.4000E+02 3.80996E-05
0.55 1.5000E+02 2.95064E-05
0.55 1.6000E+02 2.28018E-05
0.55 1.7000E+02 1.79636E-05
0.55 1.8000E+02 1.75419E-05
0.55 1.9000E+02 1.31052E-05
0.55 2.1000E+02 8.32977E-06
0.55 2.3000E+02 7.19954E-06
0.55 2.5000E+02 6.12959E-06
0.55 2.7000E+02 4.86987E-06
0.55 2.9000E+02 3.70048E-06
0.55 3.1000E+02 2.88389E-06
0.55 3.3000E+02 2.24734E-06
0.55 3.5000E+02 1.78901E-06
0.55 3.7000E+02 1.76089E-06
0.55 3.9000E+02 1.55332E-06
0.55 4.3000E+02 8.31974E-07
0.55 4.7000E+02 6.41095E-07
0.55 5.1000E+02 5.03479E-07 


0.56 2.5600E+01 3.50735E-04
0.56 2.6600E+01 8.96977E-04
0.56 2.7600E+01 8.80494E-04
0.56 2.8600E+01 1.12146E-03
0.56 2.9600E+01 1.02014E-03
0.56 3.0600E+01 8.93903E-04
0.56 3.1600E+01 9.29245E-04
0.56 3.2600E+01 9.46848E-04
0.56 3.3600E+01 1.00214E-03
