0.41 1.6000E+02 1.65963E-03
0.41 1.7000E+02 1.65039E-03
0.41 1.8000E+02 1.59654E-03
0.41 1.9000E+02 1.48167E-03
0.41 2.1000E+02 1.17055E-03
0.41 2.3000E+02 1.18075E-03
0.41 2.5000E+02 1.14336E-03
0.41 2.7000E+02 1.00494E-03
0.41 2.9000E+02 9.00786E-04
0.41 3.1000E+02 7.96984E-04
0.41 3.3000E+02 7.09860E-04
0.41 3.5000E+02 6.36982E-04
0.41 3.7000E+02 5.77976E-04
0.41 3.9000E+02 5.29478E-04
0.41 4.3000E+02 4.54044E-04
0.41 4.7000E+02 3.94220E-04
0.41 5.1000E+02 3.45049E-04 


0.42 2.5600E+01   NaN
0.42 2.6600E+01   NaN
0.42 2.7600E+01   NaN
0.42 2.8600E+01   NaN
0.42 2.9600E+01   NaN
0.42 3.0600E+01   NaN
0.42 3.1600E+01   NaN
0.42 3.2600E+01   NaN
0.42 3.3600E+01   NaN
0.42 3.4600E+01   NaN
0.42 4.0000E+01   NaN
0.42 4.5000E+01   NaN
0.42 5.0000E+01 6.29644E-05
0.42 5.5000E+01 1.08913E-04
0.42 6.0000E+01 2.09900E-04
0.42 6.5000E+01 5.16863E-04
0.42 7.0000E+01 7.72192E-04
0.42 7.5000E+01 1.40203E-03
0.42 8.0000E+01 1.64606E-03
0.42 8.5000E+01 2.55804E-03
0.42 1.0000E+02 3.12760E-03
0.42 1.1000E+02 3.38048E-03
0.42 1.2000E+02 2.47449E-03
0.42 1.3000E+02 2.82735E-03
0.42 1.4000E+02 2.21628E-03
0.42 1.5000E+02 1.75244E-03
0.42 1.6000E+02 1.60979E-03
0.42 1.7000E+02 1.58444E-03
0.42 1.8000E+02 1.56525E-03
0.42 1.9000E+02 1.51710E-03
0.42 2.1000E+02 1.30339E-03
0.42 2.3000E+02 1.01230E-03
0.42 2.5000E+02 1.13845E-03
0.42 2.7000E+02 1.03283E-03
0.42 2.9000E+02 9.26860E-04
0.42 3.1000E+02 8.25100E-04
0.42 3.3000E+02 7.35753E-04
0.42 3.5000E+02 6.59115E-04
0.42 3.7000E+02 5.96459E-04
0.42 3.9000E+02 5.40079E-04
0.42 4.3000E+02 4.62768E-04
0.42 4.7000E+02 4.01715E-04
0.42 5.1000E+02 3.52051E-04 


0.43 2.5600E+01   NaN
0.43 2.6600E+01   NaN
0.43 2.7600E+01   NaN
0.43 2.8600E+01   NaN
0.43 2.9600E+01   NaN
0.43 3.0600E+01   NaN
0.43 3.1600E+01   NaN
0.43 3.2600E+01   NaN
0.43 3.3600E+01   NaN
0.43 3.4600E+01   NaN
0.43 4.0000E+01   NaN
0.43 4.5000E+01   NaN
0.43 5.0000E+01 5.46576E-05
0.43 5.5000E+01 1.79316E-04
0.43 6.0000E+01 1.75150E-04
0.43 6.5000E+01 3.32587E-04
0.43 7.0000E+01 6.52369E-04
0.43 7.5000E+01 9.68368E-04
0.43 8.0000E+01 1.26547E-03
0.43 8.5000E+01 1.95824E-03
0.43 1.0000E+02 2.72744E-03
0.43 1.1000E+02 3.55630E-03
0.43 1.2000E+02 2.28912E-03
0.43 1.3000E+02 2.89837E-03
0.43 1.4000E+02 2.46528E-03
0.43 1.5000E+02 1.94580E-03
0.43 1.6000E+02 1.61444E-03
0.43 1.7000E+02 1.53058E-03
0.43 1.8000E+02 1.51383E-03
0.43 1.9000E+02 1.48815E-03
0.43 2.1000E+02 1.36135E-03
0.43 2.3000E+02 1.11750E-03
0.43 2.5000E+02 8.75315E-04
0.43 2.7000E+02 1.03753E-03
0.43 2.9000E+02 9.43103E-04
0.43 3.1000E+02 8.47757E-04
0.43 3.3000E+02 7.59862E-04
0.43 3.5000E+02 6.82441E-04
0.43 3.7000E+02 6.14781E-04
0.43 3.9000E+02 5.58086E-04
0.43 4.3000E+02 4.65757E-04
0.43 4.7000E+02 4.08602E-04
0.43 5.1000E+02 3.58169E-04 


0.44 2.5600E+01   NaN
0.44 2.6600E+01   NaN
0.44 2.7600E+01   NaN
0.44 2.8600E+01   NaN
0.44 2.9600E+01   NaN
0.44 3.0600E+01   NaN
0.44 3.1600E+01   NaN
0.44 3.2600E+01   NaN
0.44 3.3600E+01   NaN
0.44 3.4600E+01   NaN
0.44 4.0000E+01   NaN
0.44 4.5000E+01   NaN
0.44 5.0000E+01 1.39619E-05
0.44 5.5000E+01 1.32819E-04
0.44 6.0000E+01 1.31421E-04
0.44 6.5000E+01 2.57241E-04
0.44 7.0000E+01 4.95689E-04
0.44 7.5000E+01 7.95383E-04
0.44 8.0000E+01 1.04297E-03
0.44 8.5000E+01 1.44406E-03
0.44 1.0000E+02 2.72098E-03
0.44 1.1000E+02 3.06362E-03
0.44 1.2000E+02 3.05380E-03
0.44 1.3000E+02 2.36840E-03
0.44 1.4000E+02 2.64531E-03
0.44 1.5000E+02 2.18291E-03
0.44 1.6000E+02 1.74584E-03
0.44 1.7000E+02 1.52236E-03
0.44 1.8000E+02 1.46269E-03
0.44 1.9000E+02 1.44421E-03
0.44 2.1000E+02 1.36805E-03
0.44 2.3000E+02 1.19275E-03
0.44 2.5000E+02 9.49952E-04
0.44 2.7000E+02 1.01739E-03
0.44 2.9000E+02 9.52108E-04
0.44 3.1000E+02 8.68254E-04
0.44 3.3000E+02 7.79947E-04
0.44 3.5000E+02 7.02781E-04
0.44 3.7000E+02 6.34494E-04
0.44 3.9000E+02 5.75276E-04
0.44 4.3000E+02 4.82051E-04
0.44 4.7000E+02 4.16204E-04
0.44 5.1000E+02 3.64912E-04 


0.45 2.5600E+01   NaN
0.45 2.6600E+01   NaN
0.45 2.7600E+01   NaN
0.45 2.8600E+01   NaN
0.45 2.9600E+01   NaN
0.45 3.0600E+01   NaN
0.45 3.1600E+01   NaN
0.45 3.2600E+01   NaN
0.45 3.3600E+01   NaN
0.45 3.4600E+01   NaN
0.45 4.0000E+01   NaN
0.45 4.5000E+01   NaN
0.45 5.0000E+01   NaN
0.45 5.5000E+01 7.65347E-05
0.45 6.0000E+01 1.31452E-04
0.45 6.5000E+01 1.75615E-04
0.45 7.0000E+01 3.36379E-04
0.45 7.5000E+01 6.38757E-04
0.45 8.0000E+01 9.63870E-04
0.45 8.5000E+01 1.17983E-03
0.45 1.0000E+02 2.61090E-03
0.45 1.1000E+02 2.64278E-03
0.45 1.2000E+02 3.22441E-03
0.45 1.3000E+02 2.08519E-03
0.45 1.4000E+02 3.00565E-03
0.45 1.5000E+02 2.37859E-03
0.45 1.6000E+02 1.95586E-03
0.45 1.7000E+02 1.60331E-03
0.45 1.8000E+02 1.44175E-03
0.45 1.9000E+02 1.39743E-03
0.45 2.1000E+02 1.34451E-03
0.45 2.3000E+02 1.23623E-03
0.45 2.5000E+02 1.03619E-03
0.45 2.7000E+02 8.41464E-04
0.45 2.9000E+02 9.54069E-04
0.45 3.1000E+02 8.74459E-04
0.45 3.3000E+02 7.96749E-04
0.45 3.5000E+02 7.21341E-04
0.45 3.7000E+02 6.56060E-04
0.45 3.9000E+02 5.92554E-04
0.45 4.3000E+02 4.94496E-04
0.45 4.7000E+02 4.24920E-04
0.45 5.1000E+02 3.67387E-04 


0.46 2.5600E+01   NaN
0.46 2.6600E+01   NaN
0.46 2.7600E+01   NaN
0.46 2.8600E+01   NaN
0.46 2.9600E+01   NaN
0.46 3.0600E+01   NaN
0.46 3.1600E+01   NaN
0.46 3.2600E+01   NaN
0.46 3.3600E+01   NaN
0.46 3.4600E+01   NaN
0.46 4.0000E+01   NaN
0.46 4.5000E+01   NaN
0.46 5.0000E+01   NaN
0.46 5.5000E+01 1.13681E-04
0.46 6.0000E+01 1.03541E-04
0.46 6.5000E+01 1.66531E-04
0.46 7.0000E+01 2.71137E-04
0.46 7.5000E+01 4.60079E-04
0.46 8.0000E+01 7.81464E-04
0.46 8.5000E+01 9.47807E-04
0.46 1.0000E+02 2.23884E-03
0.46 1.1000E+02 2.50131E-03
0.46 1.2000E+02 2.87937E-03
0.46 1.3000E+02 2.83373E-03
0.46 1.4000E+02 3.03354E-03
0.46 1.5000E+02 2.55787E-03
0.46 1.6000E+02 2.14991E-03
0.46 1.7000E+02 1.76306E-03
0.46 1.8000E+02 1.48794E-03
0.46 1.9000E+02 1.36589E-03
0.46 2.1000E+02 1.30999E-03
0.46 2.3000E+02 1.23895E-03
0.46 2.5000E+02 1.08559E-03
0.46 2.7000E+02 9.43172E-04
0.46 2.9000E+02 7.58255E-04
0.46 3.1000E+02 8.86992E-04
0.46 3.3000E+02 8.06768E-04
0.46 3.5000E+02 7.36063E-04
0.46 3.7000E+02 6.67361E-04
0.46 3.9000E+02 6.08742E-04
0.46 4.3000E+02 5.08076E-04
0.46 4.7000E+02 4.32559E-04
0.46 5.1000E+02 3.76610E-04 


0.47 2.5600E+01   NaN
0.47 2.6600E+01   NaN
0.47 2.7600E+01   NaN
0.47 2.8600E+01   NaN
0.47 2.9600E+01   NaN
0.47 3.0600E+01   NaN
0.47 3.1600E+01   NaN
0.47 3.2600E+01   NaN
0.47 3.3600E+01   NaN
0.47 3.4600E+01   NaN
0.47 4.0000E+01   NaN
0.47 4.5000E+01   NaN
0.47 5.0000E+01   NaN
0.47 5.5000E+01 1.71967E-04
0.47 6.0000E+01 1.17855E-04
0.47 6.5000E+01 1.33445E-04
0.47 7.0000E+01 1.96534E-04
0.47 7.5000E+01 3.37183E-04
0.47 8.0000E+01 6.25768E-04
0.47 8.5000E+01 8.69606E-04
0.47 1.0000E+02 1.78874E-03
0.47 1.1000E+02 2.45386E-03
0.47 1.2000E+02 2.48039E-03
0.47 1.3000E+02 2.96197E-03
0.47 1.4000E+02 2.20765E-03
0.47 1.5000E+02 2.50860E-03
0.47 1.6000E+02 2.28485E-03
0.47 1.7000E+02 1.93949E-03
0.47 1.8000E+02 1.60870E-03
0.47 1.9000E+02 1.39695E-03
0.47 2.1000E+02 1.27288E-03
0.47 2.3000E+02 1.21836E-03
0.47 2.5000E+02 1.13111E-03
0.47 2.7000E+02 9.78856E-04
0.47 2.9000E+02 7.94653E-04
0.47 3.1000E+02 8.67739E-04
0.47 3.3000E+02 8.10568E-04
0.47 3.5000E+02 7.47611E-04
0.47 3.7000E+02 6.83662E-04
0.47 3.9000E+02 6.24155E-04
0.47 4.3000E+02 5.22243E-04
0.47 4.7000E+02 4.42787E-04
0.47 5.1000E+02 3.83142E-04 


0.48 2.5600E+01   NaN
0.48 2.6600E+01   NaN
0.48 2.7600E+01   NaN
0.48 2.8600E+01   NaN
0.48 2.9600E+01   NaN
0.48 3.0600E+01   NaN
0.48 3.1600E+01   NaN
0.48 3.2600E+01   NaN
0.48 3.3600E+01   NaN
0.48 3.4600E+01   NaN
0.48 4.0000E+01   NaN
0.48 4.5000E+01   NaN
0.48 5.0000E+01   NaN
0.48 5.5000E+01 0.00000E+00
0.48 6.0000E+01 1.05412E-04
0.48 6.5000E+01 1.41152E-04
0.48 7.0000E+01 1.46869E-04
0.48 7.5000E+01 2.57642E-04
0.48 8.0000E+01 4.75436E-04
0.48 8.5000E+01 7.55520E-04
0.48 1.0000E+02 1.45607E-03
0.48 1.1000E+02 2.25581E-03
0.48 1.2000E+02 2.33176E-03
0.48 1.3000E+02 2.63733E-03
0.48 1.4000E+02 2.66116E-03
0.48 1.5000E+02 1.71683E-03
0.48 1.6000E+02 2.37817E-03
0.48 1.7000E+02 2.09847E-03
0.48 1.8000E+02 1.81803E-03
0.48 1.9000E+02 1.49265E-03
0.48 2.1000E+02 1.24913E-03
0.48 2.3000E+02 1.19128E-03
0.48 2.5000E+02 1.12825E-03
0.48 2.7000E+02 1.02253E-03
0.48 2.9000E+02 8.68102E-04
0.48 3.1000E+02 7.02672E-04
0.48 3.3000E+02 8.11859E-04
0.48 3.5000E+02 7.51578E-04
0.48 3.7000E+02 6.95066E-04
0.48 3.9000E+02 6.38272E-04
0.48 4.3000E+02 5.34610E-04
0.48 4.7000E+02 4.54476E-04
0.48 5.1000E+02 3.92153E-04 


0.49 2.5600E+01   NaN
0.49 2.6600E+01   NaN
0.49 2.7600E+01   NaN
0.49 2.8600E+01   NaN
0.49 2.9600E+01   NaN
0.49 3.0600E+01   NaN
0.49 3.1600E+01   NaN
0.49 3.2600E+01   NaN
0.49 3.3600E+01   NaN
0.49 3.4600E+01   NaN
0.49 4.0000E+01   NaN
0.49 4.5000E+01   NaN
0.49 5.0000E+01   NaN
0.49 5.5000E+01   NaN
0.49 6.0000E+01 9.07556E-05
0.49 6.5000E+01 1.31290E-04
0.49 7.0000E+01 1.60379E-04
0.49 7.5000E+01 1.66577E-04
0.49 8.0000E+01 4.04685E-04
0.49 8.5000E+01 6.46047E-04
0.49 1.0000E+02 1.26230E-03
0.49 1.1000E+02 1.84796E-03
0.49 1.2000E+02 2.21377E-03
0.49 1.3000E+02 2.24919E-03
0.49 1.4000E+02 2.64945E-03
0.49 1.5000E+02 2.10917E-03
0.49 1.6000E+02 1.84725E-03
0.49 1.7000E+02 2.10498E-03
0.49 1.8000E+02 1.87655E-03
0.49 1.9000E+02 1.61247E-03
0.49 2.1000E+02 1.24434E-03
0.49 2.3000E+02 1.15086E-03
0.49 2.5000E+02 1.09619E-03
0.49 2.7000E+02 1.02444E-03
0.49 2.9000E+02 9.10139E-04
0.49 3.1000E+02 7.65177E-04
0.49 3.3000E+02 6.41595E-04
0.49 3.5000E+02 7.44971E-04
0.49 3.7000E+02 6.90327E-04
0.49 3.9000E+02 6.72783E-04
0.49 4.3000E+02 5.42310E-04
0.49 4.7000E+02 4.61767E-04
0.49 5.1000E+02 3.95302E-04 


0.50 2.5600E+01   NaN
0.50 2.6600E+01   NaN
0.50 2.7600E+01   NaN
0.50 2.8600E+01   NaN
0.50 2.9600E+01   NaN
0.50 3.0600E+01   NaN
0.50 3.1600E+01   NaN
0.50 3.2600E+01   NaN
0.50 3.3600E+01   NaN
0.50 3.4600E+01   NaN
0.50 4.0000E+01   NaN
0.50 4.5000E+01   NaN
0.50 5.0000E+01   NaN
0.50 5.5000E+01   NaN
0.50 6.0000E+01 2.10843E-05
0.50 6.5000E+01 5.96556E-05
0.50 7.0000E+01 1.06261E-04
0.50 7.5000E+01 8.93395E-05
0.50 8.0000E+01 3.62067E-04
0.50 8.5000E+01 4.78864E-04
0.50 1.0000E+02 7.75360E-04
0.50 1.1000E+02 7.96707E-04
0.50 1.2000E+02 1.06931E-03
0.50 1.3000E+02 1.05995E-03
0.50 1.4000E+02 1.18604E-03
0.50 1.5000E+02 1.26728E-03
0.50 1.6000E+02 9.28422E-04
0.50 1.7000E+02 1.09225E-03
0.50 1.8000E+02 1.02549E-03
0.50 1.9000E+02 9.18332E-04
0.50 2.1000E+02 7.07412E-04
0.50 2.3000E+02 6.24093E-04
0.50 2.5000E+02 5.71585E-04
0.50 2.7000E+02 5.38843E-04
0.50 2.9000E+02 4.99123E-04
0.50 3.1000E+02 4.42081E-04
0.50 3.3000E+02 3.76995E-04
0.50 3.5000E+02 3.48892E-04
0.50 3.7000E+02 3.64081E-04
0.50 3.9000E+02 3.41278E-04
0.50 4.3000E+02 2.94949E-04
0.50 4.7000E+02 2.53784E-04
0.50 5.1000E+02 2.19663E-04 


0.51 2.5600E+01   NaN
0.51 2.6600E+01   NaN
0.51 2.7600E+01   NaN
0.51 2.8600E+01   NaN
0.51 2.9600E+01   NaN
0.51 3.0600E+01   NaN
0.51 3.1600E+01   NaN
0.51 3.2600E+01   NaN
0.51 3.3600E+01   NaN
0.51 3.4600E+01   NaN
0.51 4.0000E+01   NaN
0.51 4.5000E+01   NaN
0.51 5.0000E+01   NaN
0.51 5.5000E+01   NaN
0.51 6.0000E+01 2.22293E-06
0.51 6.5000E+01 3.98227E-05
0.51 7.0000E+01 6.64999E-05
0.51 7.5000E+01 1.26543E-04
0.51 8.0000E+01 2.20541E-04
0.51 8.5000E+01 2.35555E-04
0.51 1.0000E+02 2.27066E-04
0.51 1.1000E+02 2.16606E-04
0.51 1.2000E+02 2.44730E-04
0.51 1.3000E+02 2.55527E-04
0.51 1.4000E+02 2.52762E-04
0.51 1.5000E+02 2.83109E-04
0.51 1.6000E+02 2.67783E-04
0.51 1.7000E+02 2.06480E-04
0.51 1.8000E+02 2.45132E-04
0.51 1.9000E+02 2.35159E-04
0.51 2.1000E+02 1.95562E-04
0.51 2.3000E+02 1.64243E-04
0.51 2.5000E+02 1.47426E-04
0.51 2.7000E+02 1.36933E-04
0.51 2.9000E+02 1.27436E-04
0.51 3.1000E+02 1.17011E-04
0.51 3.3000E+02 1.04708E-04
0.51 3.5000E+02 9.06115E-05
0.51 3.7000E+02 8.87637E-05
0.51 3.9000E+02 8.46689E-05
0.51 4.3000E+02 7.45424E-05
0.51 4.7000E+02 6.47651E-05
0.51 5.1000E+02 5.65122E-05 


0.52 2.5600E+01   NaN
0.52 2.6600E+01   NaN
0.52 2.7600E+01   NaN
0.52 2.8600E+01   NaN
0.52 2.9600E+01   NaN
0.52 3.0600E+01   NaN
0.52 3.1600E+01   NaN
0.52 3.2600E+01   NaN
0.52 3.3600E+01   NaN
0.52 3.4600E+01   NaN
0.52 4.0000E+01   NaN
0.52 4.5000E+01   NaN
0.52 5.0000E+01   NaN
0.52 5.5000E+01   NaN
0.52 6.0000E+01 1.33210E-05
0.52 6.5000E+01 2.88834E-05
0.52 7.0000E+01 5.06039E-05
0.52 7.5000E+01 1.07375E-04
0.52 8.0000E+01 1.64408E-04
0.52 8.5000E+01 1.88593E-04
0.52 1.0000E+02 1.53668E-04
0.52 1.1000E+02 1.57778E-04
0.52 1.2000E+02 1.40553E-04
0.52 1.3000E+02 1.49618E-04
0.52 1.4000E+02 1.43087E-04
0.52 1.5000E+02 1.49251E-04
0.52 1.6000E+02 1.56359E-04
0.52 1.7000E+02 1.39114E-04
0.52 1.8000E+02 1.21147E-04
0.52 1.9000E+02 1.33934E-04
0.52 2.1000E+02 1.16348E-04
0.52 2.3000E+02 1.00520E-04
0.52 2.5000E+02 8.75207E-05
0.52 2.7000E+02 7.98556E-05
0.52 2.9000E+02 7.37055E-05
0.52 3.1000E+02 6.80694E-05
0.52 3.3000E+02 6.22032E-05
0.52 3.5000E+02 5.58585E-05
0.52 3.7000E+02 4.84057E-05
0.52 3.9000E+02 4.75948E-05
0.52 4.3000E+02 4.23718E-05
0.52 4.7000E+02 3.69390E-05
0.52 5.1000E+02 3.22375E-05 


0.53 2.5600E+01   NaN
0.53 2.6600E+01   NaN
0.53 2.7600E+01   NaN
0.53 2.8600E+01   NaN
0.53 2.9600E+01   NaN
0.53 3.0600E+01   NaN
0.53 3.1600E+01   NaN
0.53 3.2600E+01   NaN
0.53 3.3600E+01   NaN
0.53 3.4600E+01   NaN
0.53 4.0000E+01   NaN
0.53 4.5000E+01   NaN
0.53 5.0000E+01   NaN
0.53 5.5000E+01   NaN
0.53 6.0000E+01 6.91440E-06
0.53 6.5000E+01 2.32634E-05
0.53 7.0000E+01 6.15671E-05
0.53 7.5000E+01 1.22550E-04
0.53 8.0000E+01 1.67454E-04
0.53 8.5000E+01 1.66817E-04
0.53 1.0000E+02 1.31497E-04
0.53 1.1000E+02 1.24832E-04
0.53 1.2000E+02 1.06937E-04
0.53 1.3000E+02 1.11106E-04
0.53 1.4000E+02 1.07530E-04
0.53 1.5000E+02 1.03637E-04
0.53 1.6000E+02 1.10041E-04
0.53 1.7000E+02 1.08420E-04
0.53 1.8000E+02 9.23029E-05
0.53 1.9000E+02 9.52344E-05
0.53 2.1000E+02 8.81985E-05
0.53 2.3000E+02 7.64976E-05
0.53 2.5000E+02 6.57914E-05
0.53 2.7000E+02 5.85111E-05
0.53 2.9000E+02 5.36729E-05
0.53 3.1000E+02 4.94564E-05
0.53 3.3000E+02 4.55225E-05
0.53 3.5000E+02 4.14965E-05
0.53 3.7000E+02 3.71200E-05
0.53 3.9000E+02 3.20739E-05
0.53 4.3000E+02 3.02355E-05
0.53 4.7000E+02 2.64096E-05
0.53 5.1000E+02 2.30974E-05 


0.54 2.5600E+01   NaN
0.54 2.6600E+01   NaN
0.54 2.7600E+01   NaN
0.54 2.8600E+01   NaN
0.54 2.9600E+01   NaN
0.54 3.0600E+01   NaN
0.54 3.1600E+01   NaN
0.54 3.2600E+01   NaN
0.54 3.3600E+01   NaN
0.54 3.4600E+01   NaN
0.54 4.0000E+01   NaN
0.54 4.5000E+01   NaN
0.54 5.0000E+01   NaN
0.54 5.5000E+01   NaN
0.54 6.0000E+01 7.71813E-06
0.54 6.5000E+01 3.86549E-05
0.54 7.0000E+01 6.18992E-05
0.54 7.5000E+01 1.46963E-04
0.54 8.0000E+01 1.70880E-04
0.54 8.5000E+01 1.41852E-04
0.54 1.0000E+02 1.15330E-04
0.54 1.1000E+02 9.85479E-05
0.54 1.2000E+02 9.34882E-05
0.54 1.3000E+02 8.69972E-05
0.54 1.4000E+02 8.59911E-05
0.54 1.5000E+02 7.85453E-05
0.54 1.6000E+02 8.07420E-05
0.54 1.7000E+02 8.50432E-05
0.54 1.8000E+02 7.93846E-05
0.54 1.9000E+02 6.53547E-05
0.54 2.1000E+02 7.01535E-05
0.54 2.3000E+02 6.11673E-05
0.54 2.5000E+02 5.29385E-05
0.54 2.7000E+02 4.59080E-05
0.54 2.9000E+02 4.13473E-05
0.54 3.1000E+02 3.79524E-05
0.54 3.3000E+02 3.49758E-05
0.54 3.5000E+02 3.21300E-05
0.54 3.7000E+02 2.91383E-05
0.54 3.9000E+02 2.58784E-05
0.54 4.3000E+02 2.24515E-05
0.54 4.7000E+02 1.98748E-05
0.54 5.1000E+02 1.73832E-05 


0.55 2.5600E+01   NaN
0.55 2.6600E+01   NaN
0.55 2.7600E+01   NaN
0.55 2.8600E+01   NaN
0.55 2.9600E+01   NaN
0.55 3.0600E+01   NaN
0.55 3.1600E+01   NaN
0.55 3.2600E+01   NaN
0.55 3.3600E+01   NaN
0.55 3.4600E+01   NaN
0.55 4.0000E+01   NaN
0.55 4.5000E+01   NaN
0.55 5.0000E+01   NaN
0.55 5.5000E+01   NaN
0.55 6.0000E+01 1.47805E-05
0.55 6.5000E+01 2.09829E-05
0.55 7.0000E+01 4.82992E-05
0.55 7.5000E+01 1.40439E-04
0.55 8.0000E+01 1.33428E-04
0.55 8.5000E+01 1.17914E-04
0.55 1.0000E+02 1.00141E-04
0.55 1.1000E+02 8.55496E-05
0.55 1.2000E+02 8.77312E-05
0.55 1.3000E+02 6.92565E-05
0.55 1.4000E+02 6.90916E-05
0.55 1.5000E+02 6.38137E-05
0.55 1.6000E+02 5.95442E-05
0.55 1.7000E+02 6.28672E-05
0.55 1.8000E+02 6.48551E-05
0.55 1.9000E+02 5.65022E-05
0.55 2.1000E+02 5.40180E-05
0.55 2.3000E+02 4.82310E-05
0.55 2.5000E+02 4.24971E-05
0.55 2.7000E+02 3.61057E-05
0.55 2.9000E+02 3.15244E-05
0.55 3.1000E+02 2.85062E-05
0.55 3.3000E+02 2.61734E-05
0.55 3.5000E+02 2.40725E-05
0.55 3.7000E+02 2.20671E-05
0.55 3.9000E+02 1.98659E-05
0.55 4.3000E+02 1.53472E-05
0.55 4.7000E+02 1.43460E-05
0.55 5.1000E+02 1.25793E-05 


0.56 2.5600E+01   NaN
0.56 2.6600E+01   NaN
0.56 2.7600E+01   NaN
0.56 2.8600E+01   NaN
0.56 2.9600E+01   NaN
0.56 3.0600E+01   NaN
0.56 3.1600E+01   NaN
0.56 3.2600E+01   NaN
0.56 3.3600E+01   NaN
0.56 3.4600E+01   NaN
0.56 4.0000E+01   NaN
0.56 4.5000E+01   NaN
0.56 5.0000E+01   NaN
0.56 5.5000E+01   NaN
0.56 6.0000E+01 1.64917E-05
0.56 6.5000E+01 1.65057E-05
0.56 7.0000E+01 4.85591E-05
0.56 7.5000E+01 1.33337E-04
0.56 8.0000E+01 1.17479E-04
0.56 8.5000E+01 1.02482E-04
0.56 1.0000E+02 8.27433E-05
0.56 1.1000E+02 8.03765E-05
0.56 1.2000E+02 7.45397E-05
0.56 1.3000E+02 6.12760E-05
0.56 1.4000E+02 5.62579E-05
0.56 1.5000E+02 5.25728E-05
0.56 1.6000E+02 4.25294E-05
0.56 1.7000E+02 4.18756E-05
0.56 1.8000E+02 4.69378E-05
0.56 1.9000E+02 4.73421E-05
0.56 2.1000E+02 3.41385E-05
0.56 2.3000E+02 3.73877E-05
0.56 2.5000E+02 3.29055E-05
0.56 2.7000E+02 2.78866E-05
0.56 2.9000E+02 2.31026E-05
0.56 3.1000E+02 1.99288E-05
0.56 3.3000E+02 1.78658E-05
0.56 3.5000E+02 1.64150E-05
0.56 3.7000E+02 1.51501E-05
0.56 3.9000E+02 1.37280E-05
0.56 4.3000E+02 1.00912E-05
0.56 4.7000E+02 8.79271E-06
0.56 5.1000E+02 7.82603E-06 


0.57 2.5600E+01   NaN
0.57 2.6600E+01   NaN
0.57 2.7600E+01   NaN
0.57 2.8600E+01   NaN
0.57 2.9600E+01   NaN
0.57 3.0600E+01   NaN
0.57 3.1600E+01   NaN
0.57 3.2600E+01   NaN
0.57 3.3600E+01   NaN
0.57 3.4600E+01   NaN
0.57 4.0000E+01   NaN
0.57 4.5000E+01   NaN
0.57 5.0000E+01   NaN
