0.44 2.7600E+01 5.95282E-05
0.44 2.8600E+01 1.15832E-04
0.44 2.9600E+01 2.55884E-04
0.44 3.0600E+01 6.20415E-04
0.44 3.1600E+01 1.49722E-03
0.44 3.2600E+01 2.39396E-03
0.44 3.3600E+01 2.82766E-03
0.44 3.4600E+01 2.89969E-03
0.44 4.0000E+01 1.73891E-03
0.44 4.5000E+01 2.06189E-03
0.44 5.0000E+01 1.00658E-03
0.44 5.5000E+01 1.56756E-03
0.44 6.0000E+01 1.66047E-03
0.44 6.5000E+01 5.95713E-04
0.44 7.0000E+01 7.36706E-04
0.44 7.5000E+01 5.94744E-04
0.44 8.0000E+01 5.43701E-04
0.44 8.5000E+01 5.55284E-04
0.44 1.0000E+02 2.46202E-04
0.44 1.1000E+02 2.21701E-04
0.44 1.2000E+02 1.40924E-04
0.44 1.3000E+02 1.44170E-04
0.44 1.4000E+02 1.29742E-04
0.44 1.5000E+02 8.58715E-05
0.44 1.6000E+02 6.04902E-05
0.44 1.7000E+02 4.75618E-05
0.44 1.8000E+02 4.29927E-05
0.44 1.9000E+02 3.92166E-05
0.44 2.1000E+02 3.05661E-05
0.44 2.3000E+02 1.96963E-05
0.44 2.5000E+02 1.27925E-05
0.44 2.7000E+02 1.56132E-05
0.44 2.9000E+02 1.29585E-05
0.44 3.1000E+02 1.00186E-05
0.44 3.3000E+02 7.95148E-06
0.44 3.5000E+02 6.22715E-06
0.44 3.7000E+02 4.83815E-06
0.44 3.9000E+02 3.80845E-06
0.44 4.3000E+02 2.65501E-06
0.44 4.7000E+02 1.92070E-06
0.44 5.1000E+02 1.49996E-06 


0.45 2.5600E+01   NaN
0.45 2.6600E+01   NaN
0.45 2.7600E+01 2.92732E-05
0.45 2.8600E+01 1.14083E-04
0.45 2.9600E+01 2.18512E-04
0.45 3.0600E+01 5.60798E-04
0.45 3.1600E+01 1.20551E-03
0.45 3.2600E+01 2.15054E-03
0.45 3.3600E+01 3.04882E-03
0.45 3.4600E+01 3.49160E-03
0.45 4.0000E+01 2.37447E-03
0.45 4.5000E+01 2.33949E-03
0.45 5.0000E+01 1.77994E-03
0.45 5.5000E+01 1.65625E-03
0.45 6.0000E+01 1.02576E-03
0.45 6.5000E+01 6.99555E-04
0.45 7.0000E+01 6.76664E-04
0.45 7.5000E+01 7.06258E-04
0.45 8.0000E+01 4.75408E-04
0.45 8.5000E+01 4.57282E-04
0.45 1.0000E+02 2.28028E-04
0.45 1.1000E+02 2.31418E-04
0.45 1.2000E+02 1.66304E-04
0.45 1.3000E+02 1.04683E-04
0.45 1.4000E+02 1.48598E-04
0.45 1.5000E+02 1.02193E-04
0.45 1.6000E+02 7.14221E-05
0.45 1.7000E+02 5.18127E-05
0.45 1.8000E+02 4.24162E-05
0.45 1.9000E+02 3.83412E-05
0.45 2.1000E+02 3.17159E-05
0.45 2.3000E+02 2.34044E-05
0.45 2.5000E+02 1.53872E-05
0.45 2.7000E+02 1.09881E-05
0.45 2.9000E+02 1.36040E-05
0.45 3.1000E+02 1.08909E-05
0.45 3.3000E+02 8.59569E-06
0.45 3.5000E+02 6.76040E-06
0.45 3.7000E+02 5.65504E-06
0.45 3.9000E+02 4.16885E-06
0.45 4.3000E+02 2.82851E-06
0.45 4.7000E+02 2.02818E-06
0.45 5.1000E+02 2.29788E-06 


0.46 2.5600E+01   NaN
0.46 2.6600E+01   NaN
0.46 2.7600E+01 4.42812E-05
0.46 2.8600E+01 7.00061E-05
0.46 2.9600E+01 1.35732E-04
0.46 3.0600E+01 5.35284E-04
0.46 3.1600E+01 1.00023E-03
0.46 3.2600E+01 1.81539E-03
0.46 3.3600E+01 2.72363E-03
0.46 3.4600E+01 3.25785E-03
0.46 4.0000E+01 2.01311E-03
0.46 4.5000E+01 2.48625E-03
0.46 5.0000E+01 1.73219E-03
0.46 5.5000E+01 1.48331E-03
0.46 6.0000E+01 1.26139E-03
0.46 6.5000E+01 1.17748E-03
0.46 7.0000E+01 5.55083E-04
0.46 7.5000E+01 7.19491E-04
0.46 8.0000E+01 5.76456E-04
0.46 8.5000E+01 4.58115E-04
0.46 1.0000E+02 2.33260E-04
0.46 1.1000E+02 2.19684E-04
0.46 1.2000E+02 1.91701E-04
0.46 1.3000E+02 1.26290E-04
0.46 1.4000E+02 1.68848E-04
0.46 1.5000E+02 1.15681E-04
0.46 1.6000E+02 8.46148E-05
0.46 1.7000E+02 5.90857E-05
0.46 1.8000E+02 4.40687E-05
0.46 1.9000E+02 3.87175E-05
0.46 2.1000E+02 3.16176E-05
0.46 2.3000E+02 2.51465E-05
0.46 2.5000E+02 1.69004E-05
0.46 2.7000E+02 1.24582E-05
0.46 2.9000E+02 9.48987E-06
0.46 3.1000E+02 1.16732E-05
0.46 3.3000E+02 9.25079E-06
0.46 3.5000E+02 7.37950E-06
0.46 3.7000E+02 5.81741E-06
0.46 3.9000E+02 4.65603E-06
0.46 4.3000E+02 3.00353E-06
0.46 4.7000E+02 2.09510E-06
0.46 5.1000E+02 1.58545E-06 


0.47 2.5600E+01   NaN
0.47 2.6600E+01   NaN
0.47 2.7600E+01 3.67088E-05
0.47 2.8600E+01 6.65203E-05
0.47 2.9600E+01 1.28635E-04
0.47 3.0600E+01 2.95898E-04
0.47 3.1600E+01 7.65833E-04
0.47 3.2600E+01 1.50941E-03
0.47 3.3600E+01 2.39442E-03
0.47 3.4600E+01 3.30318E-03
0.47 4.0000E+01 1.76378E-03
0.47 4.5000E+01 2.47362E-03
0.47 5.0000E+01 1.38099E-03
0.47 5.5000E+01 1.20050E-03
0.47 6.0000E+01 1.48183E-03
0.47 6.5000E+01 9.11122E-04
0.47 7.0000E+01 6.37627E-04
0.47 7.5000E+01 6.30245E-04
0.47 8.0000E+01 6.67315E-04
0.47 8.5000E+01 4.65031E-04
0.47 1.0000E+02 2.90821E-04
0.47 1.1000E+02 1.97598E-04
0.47 1.2000E+02 1.98595E-04
0.47 1.3000E+02 1.48915E-04
0.47 1.4000E+02 9.64333E-05
0.47 1.5000E+02 1.26869E-04
0.47 1.6000E+02 9.79458E-05
0.47 1.7000E+02 7.09583E-05
0.47 1.8000E+02 4.94420E-05
0.47 1.9000E+02 3.88566E-05
0.47 2.1000E+02 3.13579E-05
0.47 2.3000E+02 2.61181E-05
0.47 2.5000E+02 1.96926E-05
0.47 2.7000E+02 1.36633E-05
0.47 2.9000E+02 8.96132E-06
0.47 3.1000E+02 1.13366E-05
0.47 3.3000E+02 9.79194E-06
0.47 3.5000E+02 7.94438E-06
0.47 3.7000E+02 6.38287E-06
0.47 3.9000E+02 5.11202E-06
0.47 4.3000E+02 3.30900E-06
0.47 4.7000E+02 1.73468E-06
0.47 5.1000E+02 1.64150E-06 


0.48 2.5600E+01   NaN
0.48 2.6600E+01   NaN
0.48 2.7600E+01   NaN
0.48 2.8600E+01 4.77541E-05
0.48 2.9600E+01 1.44247E-04
0.48 3.0600E+01 2.61969E-04
0.48 3.1600E+01 5.97780E-04
0.48 3.2600E+01 1.24169E-03
0.48 3.3600E+01 1.93427E-03
0.48 3.4600E+01 2.87949E-03
0.48 4.0000E+01 2.89796E-03
0.48 4.5000E+01 2.31880E-03
0.48 5.0000E+01 1.97914E-03
0.48 5.5000E+01 1.39120E-03
0.48 6.0000E+01 1.58246E-03
0.48 6.5000E+01 8.61411E-04
0.48 7.0000E+01 1.02799E-03
0.48 7.5000E+01 5.19252E-04
0.48 8.0000E+01 6.59905E-04
0.48 8.5000E+01 5.66984E-04
0.48 1.0000E+02 3.90443E-04
0.48 1.1000E+02 1.93888E-04
0.48 1.2000E+02 1.67024E-04
0.48 1.3000E+02 1.69006E-04
0.48 1.4000E+02 1.16927E-04
0.48 1.5000E+02 8.51941E-05
0.48 1.6000E+02 1.10039E-04
0.48 1.7000E+02 8.11075E-05
0.48 1.8000E+02 5.10521E-05
0.48 1.9000E+02 4.28201E-05
0.48 2.1000E+02 3.07596E-05
0.48 2.3000E+02 2.61605E-05
0.48 2.5000E+02 2.10383E-05
0.48 2.7000E+02 1.54626E-05
0.48 2.9000E+02 1.06796E-05
0.48 3.1000E+02 7.21280E-06
0.48 3.3000E+02 9.96352E-06
0.48 3.5000E+02 8.36022E-06
0.48 3.7000E+02 6.66357E-06
0.48 3.9000E+02 5.34066E-06
0.48 4.3000E+02 4.11459E-06
0.48 4.7000E+02 2.52608E-06
0.48 5.1000E+02 1.74477E-06 


0.49 2.5600E+01   NaN
0.49 2.6600E+01   NaN
0.49 2.7600E+01   NaN
0.49 2.8600E+01 4.68119E-05
0.49 2.9600E+01 1.18014E-04
0.49 3.0600E+01 2.11658E-04
0.49 3.1600E+01 4.80772E-04
0.49 3.2600E+01 9.45858E-04
0.49 3.3600E+01 1.73861E-03
0.49 3.4600E+01 2.51663E-03
0.49 4.0000E+01 2.27872E-03
0.49 4.5000E+01 2.23446E-03
0.49 5.0000E+01 2.27671E-03
0.49 5.5000E+01 1.59562E-03
0.49 6.0000E+01 1.39073E-03
0.49 6.5000E+01 1.17664E-03
0.49 7.0000E+01 8.69055E-04
0.49 7.5000E+01 5.68891E-04
0.49 8.0000E+01 5.65721E-04
0.49 8.5000E+01 6.12734E-04
0.49 1.0000E+02 4.61814E-04
0.49 1.1000E+02 2.22318E-04
0.49 1.2000E+02 1.76070E-04
0.49 1.3000E+02 1.72819E-04
0.49 1.4000E+02 1.32901E-04
0.49 1.5000E+02 8.74408E-05
0.49 1.6000E+02 1.07053E-04
0.49 1.7000E+02 9.85142E-05
0.49 1.8000E+02 6.77874E-05
0.49 1.9000E+02 5.04545E-05
0.49 2.1000E+02 3.16903E-05
0.49 2.3000E+02 2.60557E-05
0.49 2.5000E+02 2.15500E-05
0.49 2.7000E+02 1.67975E-05
0.49 2.9000E+02 1.23789E-05
0.49 3.1000E+02 8.33188E-06
0.49 3.3000E+02 6.45148E-06
0.49 3.5000E+02 8.55393E-06
0.49 3.7000E+02 7.22793E-06
0.49 3.9000E+02 5.03441E-06
0.49 4.3000E+02 4.00301E-06
0.49 4.7000E+02 2.71293E-06
0.49 5.1000E+02 2.11806E-06 


0.50 2.5600E+01   NaN
0.50 2.6600E+01   NaN
0.50 2.7600E+01   NaN
0.50 2.8600E+01 5.10411E-05
0.50 2.9600E+01 8.24378E-05
0.50 3.0600E+01 1.85692E-04
0.50 3.1600E+01 3.74555E-04
0.50 3.2600E+01 7.04653E-04
0.50 3.3600E+01 1.46353E-03
0.50 3.4600E+01 2.21093E-03
0.50 4.0000E+01 3.08349E-03
0.50 4.5000E+01 1.91447E-03
0.50 5.0000E+01 2.34470E-03
0.50 5.5000E+01 1.61732E-03
0.50 6.0000E+01 1.11726E-03
0.50 6.5000E+01 1.40684E-03
0.50 7.0000E+01 7.72159E-04
0.50 7.5000E+01 8.26140E-04
0.50 8.0000E+01 4.78399E-04
0.50 8.5000E+01 5.91850E-04
0.50 1.0000E+02 3.26736E-04
0.50 1.1000E+02 2.92888E-04
0.50 1.2000E+02 1.66317E-04
0.50 1.3000E+02 1.66680E-04
0.50 1.4000E+02 1.46702E-04
0.50 1.5000E+02 1.03183E-04
0.50 1.6000E+02 7.26278E-05
0.50 1.7000E+02 1.00808E-04
0.50 1.8000E+02 8.02716E-05
0.50 1.9000E+02 5.91684E-05
0.50 2.1000E+02 3.33720E-05
0.50 2.3000E+02 2.66498E-05
0.50 2.5000E+02 2.16700E-05
0.50 2.7000E+02 1.77761E-05
0.50 2.9000E+02 1.37164E-05
0.50 3.1000E+02 1.03126E-05
0.50 3.3000E+02 6.75573E-06
0.50 3.5000E+02 7.73821E-06
0.50 3.7000E+02 7.41259E-06
0.50 3.9000E+02 6.28319E-06
0.50 4.3000E+02 4.30355E-06
0.50 4.7000E+02 2.91386E-06
0.50 5.1000E+02 1.99561E-06 


0.51 2.5600E+01   NaN
0.51 2.6600E+01   NaN
0.51 2.7600E+01   NaN
0.51 2.8600E+01 5.34006E-05
0.51 2.9600E+01 8.11104E-05
0.51 3.0600E+01 1.50958E-04
0.51 3.1600E+01 2.94619E-04
0.51 3.2600E+01 5.51397E-04
0.51 3.3600E+01 1.03021E-03
0.51 3.4600E+01 1.86955E-03
0.51 4.0000E+01 3.84055E-03
0.51 4.5000E+01 2.37384E-03
0.51 5.0000E+01 2.28077E-03
0.51 5.5000E+01 1.51882E-03
0.51 6.0000E+01 1.22673E-03
0.51 6.5000E+01 1.37675E-03
0.51 7.0000E+01 9.62119E-04
0.51 7.5000E+01 1.11381E-03
0.51 8.0000E+01 5.08810E-04
0.51 8.5000E+01 5.09795E-04
0.51 1.0000E+02 3.22496E-04
0.51 1.1000E+02 3.76088E-04
0.51 1.2000E+02 1.78754E-04
0.51 1.3000E+02 1.54316E-04
0.51 1.4000E+02 1.52147E-04
0.51 1.5000E+02 1.19614E-04
0.51 1.6000E+02 8.15349E-05
0.51 1.7000E+02 6.95434E-05
0.51 1.8000E+02 8.95439E-05
0.51 1.9000E+02 6.79806E-05
0.51 2.1000E+02 3.77819E-05
0.51 2.3000E+02 2.53330E-05
0.51 2.5000E+02 2.14284E-05
0.51 2.7000E+02 1.81537E-05
0.51 2.9000E+02 1.45982E-05
0.51 3.1000E+02 1.09603E-05
0.51 3.3000E+02 7.82240E-06
0.51 3.5000E+02 5.42100E-06
0.51 3.7000E+02 7.47343E-06
0.51 3.9000E+02 6.50556E-06
0.51 4.3000E+02 4.64273E-06
0.51 4.7000E+02 3.17844E-06
0.51 5.1000E+02 2.18205E-06 


0.52 2.5600E+01   NaN
0.52 2.6600E+01   NaN
0.52 2.7600E+01   NaN
0.52 2.8600E+01 8.94620E-05
0.52 2.9600E+01 1.52018E-04
0.52 3.0600E+01 1.19144E-04
0.52 3.1600E+01 2.37056E-04
0.52 3.2600E+01 4.51678E-04
0.52 3.3600E+01 8.77117E-04
0.52 3.4600E+01 1.52757E-03
0.52 4.0000E+01 3.71391E-03
0.52 4.5000E+01 1.96384E-03
0.52 5.0000E+01 2.55593E-03
0.52 5.5000E+01 2.01869E-03
0.52 6.0000E+01 1.87291E-03
0.52 6.5000E+01 1.19713E-03
0.52 7.0000E+01 1.23064E-03
0.52 7.5000E+01 7.16559E-04
0.52 8.0000E+01 7.55443E-04
0.52 8.5000E+01 4.37803E-04
0.52 1.0000E+02 3.88659E-04
0.52 1.1000E+02 4.82663E-04
0.52 1.2000E+02 2.21512E-04
0.52 1.3000E+02 1.44440E-04
0.52 1.4000E+02 1.45680E-04
0.52 1.5000E+02 1.29842E-04
0.52 1.6000E+02 9.62971E-05
0.52 1.7000E+02 6.60022E-05
0.52 1.8000E+02 8.67297E-05
0.52 1.9000E+02 7.64031E-05
0.52 2.1000E+02 4.42198E-05
0.52 2.3000E+02 2.69845E-05
0.52 2.5000E+02 2.11663E-05
0.52 2.7000E+02 1.85605E-05
0.52 2.9000E+02 1.51751E-05
0.52 3.1000E+02 1.19779E-05
0.52 3.3000E+02 8.97237E-06
0.52 3.5000E+02 6.37326E-06
0.52 3.7000E+02 4.63524E-06
0.52 3.9000E+02 6.63380E-06
0.52 4.3000E+02 4.85171E-06
0.52 4.7000E+02 3.43393E-06
0.52 5.1000E+02 2.32223E-06 


0.53 2.5600E+01   NaN
0.53 2.6600E+01   NaN
0.53 2.7600E+01   NaN
0.53 2.8600E+01   NaN
0.53 2.9600E+01 6.93456E-05
0.53 3.0600E+01 9.77798E-05
0.53 3.1600E+01 2.10447E-04
0.53 3.2600E+01 3.80228E-04
0.53 3.3600E+01 7.21287E-04
0.53 3.4600E+01 1.25231E-03
0.53 4.0000E+01 4.09574E-03
0.53 4.5000E+01 2.04035E-03
0.53 5.0000E+01 2.66617E-03
0.53 5.5000E+01 2.22139E-03
0.53 6.0000E+01 1.26066E-03
0.53 6.5000E+01 9.82345E-04
0.53 7.0000E+01 1.35103E-03
0.53 7.5000E+01 7.98650E-04
0.53 8.0000E+01 1.09127E-03
0.53 8.5000E+01 4.76182E-04
0.53 1.0000E+02 4.68011E-04
0.53 1.1000E+02 2.71074E-04
0.53 1.2000E+02 2.88119E-04
0.53 1.3000E+02 1.50701E-04
0.53 1.4000E+02 1.35084E-04
0.53 1.5000E+02 1.31672E-04
0.53 1.6000E+02 1.08946E-04
0.53 1.7000E+02 7.77342E-05
0.53 1.8000E+02 5.61413E-05
0.53 1.9000E+02 8.10544E-05
0.53 2.1000E+02 5.12568E-05
0.53 2.3000E+02 2.97223E-05
0.53 2.5000E+02 2.10468E-05
0.53 2.7000E+02 1.78121E-05
0.53 2.9000E+02 1.53787E-05
0.53 3.1000E+02 1.27223E-05
0.53 3.3000E+02 9.91674E-06
0.53 3.5000E+02 7.44018E-06
0.53 3.7000E+02 5.28342E-06
0.53 3.9000E+02 4.34194E-06
0.53 4.3000E+02 5.05130E-06
0.53 4.7000E+02 3.64241E-06
0.53 5.1000E+02 2.59586E-06 


0.54 2.5600E+01   NaN
0.54 2.6600E+01   NaN
0.54 2.7600E+01   NaN
0.54 2.8600E+01   NaN
0.54 2.9600E+01 7.04132E-05
0.54 3.0600E+01 9.55625E-05
0.54 3.1600E+01 1.76620E-04
0.54 3.2600E+01 2.68032E-04
0.54 3.3600E+01 6.00060E-04
0.54 3.4600E+01 9.89449E-04
0.54 4.0000E+01 4.59304E-03
0.54 4.5000E+01 3.29141E-03
0.54 5.0000E+01 2.18026E-03
0.54 5.5000E+01 2.23421E-03
0.54 6.0000E+01 1.24747E-03
0.54 6.5000E+01 1.07539E-03
0.54 7.0000E+01 1.26369E-03
0.54 7.5000E+01 1.05283E-03
0.54 8.0000E+01 6.84089E-04
0.54 8.5000E+01 7.01194E-04
0.54 1.0000E+02 4.93479E-04
0.54 1.1000E+02 2.84644E-04
0.54 1.2000E+02 3.55131E-04
0.54 1.3000E+02 1.81005E-04
0.54 1.4000E+02 1.26138E-04
0.54 1.5000E+02 1.27090E-04
0.54 1.6000E+02 1.13366E-04
0.54 1.7000E+02 9.00892E-05
0.54 1.8000E+02 6.28023E-05
0.54 1.9000E+02 5.38338E-05
0.54 2.1000E+02 5.78534E-05
0.54 2.3000E+02 3.41810E-05
0.54 2.5000E+02 2.19316E-05
0.54 2.7000E+02 1.78046E-05
0.54 2.9000E+02 1.52136E-05
0.54 3.1000E+02 1.30017E-05
0.54 3.3000E+02 1.06284E-05
0.54 3.5000E+02 8.24786E-06
0.54 3.7000E+02 6.15217E-06
0.54 3.9000E+02 4.38170E-06
0.54 4.3000E+02 5.13645E-06
0.54 4.7000E+02 3.85653E-06
0.54 5.1000E+02 2.77460E-06 


0.55 2.5600E+01   NaN
0.55 2.6600E+01   NaN
0.55 2.7600E+01   NaN
0.55 2.8600E+01   NaN
0.55 2.9600E+01 6.82120E-05
0.55 3.0600E+01 9.32712E-05
0.55 3.1600E+01 1.45825E-04
0.55 3.2600E+01 2.52549E-04
0.55 3.3600E+01 4.70217E-04
0.55 3.4600E+01 8.01584E-04
0.55 4.0000E+01 3.94505E-03
0.55 4.5000E+01 2.47507E-03
0.55 5.0000E+01 2.24753E-03
0.55 5.5000E+01 2.23925E-03
0.55 6.0000E+01 1.72910E-03
0.55 6.5000E+01 1.66995E-03
0.55 7.0000E+01 1.06956E-03
0.55 7.5000E+01 1.23555E-03
0.55 8.0000E+01 6.92890E-04
0.55 8.5000E+01 9.84470E-04
0.55 1.0000E+02 4.64667E-04
0.55 1.1000E+02 3.47740E-04
0.55 1.2000E+02 2.98063E-04
0.55 1.3000E+02 2.29698E-04
0.55 1.4000E+02 1.29255E-04
0.55 1.5000E+02 1.18191E-04
0.55 1.6000E+02 1.14511E-04
0.55 1.7000E+02 9.92648E-05
0.55 1.8000E+02 7.41250E-05
0.55 1.9000E+02 5.32166E-05
0.55 2.1000E+02 6.41932E-05
0.55 2.3000E+02 3.95663E-05
0.55 2.5000E+02 2.41265E-05
0.55 2.7000E+02 1.76738E-05
0.55 2.9000E+02 1.51702E-05
0.55 3.1000E+02 1.31369E-05
0.55 3.3000E+02 1.10581E-05
0.55 3.5000E+02 8.73359E-06
0.55 3.7000E+02 6.93356E-06
0.55 3.9000E+02 5.13159E-06
0.55 4.3000E+02 5.12610E-06
0.55 4.7000E+02 4.01702E-06
0.55 5.1000E+02 2.96325E-06 


0.56 2.5600E+01   NaN
0.56 2.6600E+01   NaN
0.56 2.7600E+01   NaN
0.56 2.8600E+01   NaN
0.56 2.9600E+01 9.85802E-05
0.56 3.0600E+01 7.77985E-05
0.56 3.1600E+01 1.22891E-04
0.56 3.2600E+01 2.29250E-04
0.56 3.3600E+01 3.72512E-04
0.56 3.4600E+01 6.86266E-04
0.56 4.0000E+01 4.24546E-03
0.56 4.5000E+01 3.13048E-03
0.56 5.0000E+01 2.36983E-03
0.56 5.5000E+01 2.45511E-03
0.56 6.0000E+01 2.06826E-03
0.56 6.5000E+01 1.18784E-03
0.56 7.0000E+01 9.18931E-04
0.56 7.5000E+01 1.23530E-03
