0.43 8.0000E+01 3.18176E-05
0.43 8.5000E+01 2.60556E-05
0.43 1.0000E+02 1.67773E-05
0.43 1.1000E+02 1.59876E-05
0.43 1.2000E+02 1.26327E-05
0.43 1.3000E+02 1.01002E-05
0.43 1.4000E+02 7.52216E-06
0.43 1.5000E+02 6.41311E-06
0.43 1.6000E+02 5.38740E-06
0.43 1.7000E+02 4.38905E-06
0.43 1.8000E+02 2.87591E-06
0.43 1.9000E+02 2.96171E-06
0.43 2.1000E+02 2.40047E-06
0.43 2.3000E+02 1.93820E-06
0.43 2.5000E+02 1.44985E-06
0.43 2.7000E+02 1.07258E-06
0.43 2.9000E+02 7.70913E-07
0.43 3.1000E+02 5.54449E-07
0.43 3.3000E+02 5.48690E-07
0.43 3.5000E+02 4.36677E-07
0.43 3.7000E+02 3.66570E-07
0.43 3.9000E+02 3.11218E-07
0.43 4.3000E+02 3.20958E-07
0.43 4.7000E+02 1.67796E-07
0.43 5.1000E+02 1.31620E-07 


0.44 2.5600E+01 1.88637E-04
0.44 2.6600E+01 2.07388E-04
0.44 2.7600E+01 2.40451E-04
0.44 2.8600E+01 2.56251E-04
0.44 2.9600E+01 2.95751E-04
0.44 3.0600E+01 2.38277E-04
0.44 3.1600E+01 2.55832E-04
0.44 3.2600E+01 2.65954E-04
0.44 3.3600E+01 2.27778E-04
0.44 3.4600E+01 1.82935E-04
0.44 4.0000E+01 1.60688E-04
0.44 4.5000E+01 1.51648E-04
0.44 5.0000E+01 1.27821E-04
0.44 5.5000E+01 8.81891E-05
0.44 6.0000E+01 4.75764E-05
0.44 6.5000E+01 6.36048E-05
0.44 7.0000E+01 5.95229E-05
0.44 7.5000E+01 4.53204E-05
0.44 8.0000E+01 3.59617E-05
0.44 8.5000E+01 3.11179E-05
0.44 1.0000E+02 2.14369E-05
0.44 1.1000E+02 1.52569E-05
0.44 1.2000E+02 1.35365E-05
0.44 1.3000E+02 1.17398E-05
0.44 1.4000E+02 7.44234E-06
0.44 1.5000E+02 7.14528E-06
0.44 1.6000E+02 5.71741E-06
0.44 1.7000E+02 4.75881E-06
0.44 1.8000E+02 4.14376E-06
0.44 1.9000E+02 3.30374E-06
0.44 2.1000E+02 2.32415E-06
0.44 2.3000E+02 2.22099E-06
0.44 2.5000E+02 1.42808E-06
0.44 2.7000E+02 9.77389E-07
0.44 2.9000E+02 8.23372E-07
0.44 3.1000E+02 7.36098E-07
0.44 3.3000E+02 5.57100E-07
0.44 3.5000E+02 4.39239E-07
0.44 3.7000E+02 3.98589E-07
0.44 3.9000E+02 3.19271E-07
0.44 4.3000E+02 2.44400E-07
0.44 4.7000E+02 1.82722E-07
0.44 5.1000E+02 1.33736E-07 


0.45 2.5600E+01 1.92099E-04
0.45 2.6600E+01 2.15270E-04
0.45 2.7600E+01 2.27174E-04
0.45 2.8600E+01 2.76413E-04
0.45 2.9600E+01 2.71507E-04
0.45 3.0600E+01 2.48540E-04
0.45 3.1600E+01 2.72434E-04
0.45 3.2600E+01 2.61828E-04
0.45 3.3600E+01 2.64125E-04
0.45 3.4600E+01 2.45634E-04
0.45 4.0000E+01 2.03335E-04
0.45 4.5000E+01 1.48981E-04
0.45 5.0000E+01 1.36125E-04
0.45 5.5000E+01 9.55714E-05
0.45 6.0000E+01 7.45589E-05
0.45 6.5000E+01 7.37406E-05
0.45 7.0000E+01 5.55437E-05
0.45 7.5000E+01 4.52734E-05
0.45 8.0000E+01 4.24848E-05
0.45 8.5000E+01 3.39010E-05
0.45 1.0000E+02 2.24290E-05
0.45 1.1000E+02 1.64426E-05
0.45 1.2000E+02 1.32835E-05
0.45 1.3000E+02 1.04133E-05
0.45 1.4000E+02 7.65694E-06
0.45 1.5000E+02 6.89951E-06
0.45 1.6000E+02 5.51782E-06
0.45 1.7000E+02 2.41279E-06
0.45 1.8000E+02 4.19416E-06
0.45 1.9000E+02 3.49520E-06
0.45 2.1000E+02 2.47080E-06
0.45 2.3000E+02 1.81955E-06
0.45 2.5000E+02 1.57840E-06
0.45 2.7000E+02 8.49320E-07
0.45 2.9000E+02 8.35544E-07
0.45 3.1000E+02 6.33052E-07
0.45 3.3000E+02 5.64878E-07
0.45 3.5000E+02 4.69344E-07
0.45 3.7000E+02 3.69395E-07
0.45 3.9000E+02 3.43907E-07
0.45 4.3000E+02 2.47095E-07
0.45 4.7000E+02 1.55191E-07
0.45 5.1000E+02 2.06615E-07 


0.46 2.5600E+01 1.73237E-04
0.46 2.6600E+01 2.21431E-04
0.46 2.7600E+01 2.97222E-04
0.46 2.8600E+01 2.68532E-04
0.46 2.9600E+01 3.25346E-04
0.46 3.0600E+01 2.66366E-04
0.46 3.1600E+01 2.97996E-04
0.46 3.2600E+01 3.10933E-04
0.46 3.3600E+01 2.54568E-04
0.46 3.4600E+01 2.42656E-04
0.46 4.0000E+01 2.13824E-04
0.46 4.5000E+01 1.59437E-04
0.46 5.0000E+01 1.24037E-04
0.46 5.5000E+01 1.04527E-04
0.46 6.0000E+01 8.41362E-05
0.46 6.5000E+01 6.91774E-05
0.46 7.0000E+01 6.09775E-05
0.46 7.5000E+01 4.83152E-05
0.46 8.0000E+01 4.20808E-05
0.46 8.5000E+01 3.55980E-05
0.46 1.0000E+02 2.41232E-05
0.46 1.1000E+02 1.80092E-05
0.46 1.2000E+02 1.35346E-05
0.46 1.3000E+02 1.20643E-05
0.46 1.4000E+02 2.50278E-06
0.46 1.5000E+02 4.52736E-06
0.46 1.6000E+02 6.22696E-06
0.46 1.7000E+02 5.30000E-06
0.46 1.8000E+02 4.37853E-06
0.46 1.9000E+02 4.56801E-06
0.46 2.1000E+02 2.57400E-06
0.46 2.3000E+02 1.91296E-06
0.46 2.5000E+02 1.06622E-06
0.46 2.7000E+02 1.27268E-06
0.46 2.9000E+02 9.28576E-07
0.46 3.1000E+02 8.83952E-07
0.46 3.3000E+02 5.96367E-07
0.46 3.5000E+02 5.06773E-07
0.46 3.7000E+02 1.37162E-06
0.46 3.9000E+02 3.53132E-07
0.46 4.3000E+02 2.52684E-07
0.46 4.7000E+02 1.95501E-07
0.46 5.1000E+02 1.46830E-07 


0.47 2.5600E+01 2.31182E-04
0.47 2.6600E+01 2.41957E-04
0.47 2.7600E+01 2.96076E-04
0.47 2.8600E+01 2.61146E-04
0.47 2.9600E+01 3.01100E-04
0.47 3.0600E+01 2.98523E-04
0.47 3.1600E+01 2.86487E-04
0.47 3.2600E+01 2.65245E-04
0.47 3.3600E+01 2.75061E-04
0.47 3.4600E+01 2.76765E-04
0.47 4.0000E+01 2.06196E-04
0.47 4.5000E+01 1.91766E-04
0.47 5.0000E+01 1.43246E-04
0.47 5.5000E+01 1.18780E-04
0.47 6.0000E+01 8.75543E-05
0.47 6.5000E+01 7.84220E-05
0.47 7.0000E+01 6.67633E-05
0.47 7.5000E+01 5.23743E-05
0.47 8.0000E+01 4.21782E-05
0.47 8.5000E+01 3.96017E-05
0.47 1.0000E+02 2.50528E-05
0.47 1.1000E+02 1.97863E-05
0.47 1.2000E+02 1.43717E-05
0.47 1.3000E+02 1.19816E-05
0.47 1.4000E+02 9.69802E-06
0.47 1.5000E+02 7.20868E-06
0.47 1.6000E+02 6.13220E-06
0.47 1.7000E+02 4.19707E-06
0.47 1.8000E+02 4.60287E-06
0.47 1.9000E+02 3.92448E-06
0.47 2.1000E+02 2.80573E-06
0.47 2.3000E+02 2.07582E-06
0.47 2.5000E+02 1.62474E-06
0.47 2.7000E+02 1.34899E-06
0.47 2.9000E+02 1.10053E-06
0.47 3.1000E+02 7.77531E-07
0.47 3.3000E+02 5.80847E-07
0.47 3.5000E+02 5.13979E-07
0.47 3.7000E+02 4.36185E-07
0.47 3.9000E+02 3.69497E-07
0.47 4.3000E+02 2.67799E-07
0.47 4.7000E+02 3.08020E-07
0.47 5.1000E+02 1.79841E-07 


0.48 2.5600E+01 1.74922E-04
0.48 2.6600E+01 2.53210E-04
0.48 2.7600E+01 2.18515E-04
0.48 2.8600E+01 3.50543E-04
0.48 2.9600E+01 3.10063E-04
0.48 3.0600E+01 3.02343E-04
0.48 3.1600E+01 2.94002E-04
0.48 3.2600E+01 3.23712E-04
0.48 3.3600E+01 3.19184E-04
0.48 3.4600E+01 2.74516E-04
0.48 4.0000E+01 2.14404E-04
0.48 4.5000E+01 2.07757E-04
0.48 5.0000E+01 1.53991E-04
0.48 5.5000E+01 1.31125E-04
0.48 6.0000E+01 9.10268E-05
0.48 6.5000E+01 8.42183E-05
0.48 7.0000E+01 6.47742E-05
0.48 7.5000E+01 5.78784E-05
0.48 8.0000E+01 4.57310E-05
0.48 8.5000E+01 3.96231E-05
0.48 1.0000E+02 2.54907E-05
0.48 1.1000E+02 2.08495E-05
0.48 1.2000E+02 1.59972E-05
0.48 1.3000E+02 1.19414E-05
0.48 1.4000E+02 1.05499E-05
0.48 1.5000E+02 7.97137E-06
0.48 1.6000E+02 1.56620E-05
0.48 1.7000E+02 5.65505E-06
0.48 1.8000E+02 6.87080E-06
0.48 1.9000E+02 4.08890E-06
0.48 2.1000E+02 3.10823E-06
0.48 2.3000E+02 2.30828E-06
0.48 2.5000E+02 1.64242E-06
0.48 2.7000E+02 1.19103E-06
0.48 2.9000E+02 1.25746E-06
0.48 3.1000E+02 9.14710E-07
0.48 3.3000E+02 5.60738E-07
0.48 3.5000E+02 5.57019E-07
0.48 3.7000E+02 4.61717E-07
0.48 3.9000E+02 3.85874E-07
0.48 4.3000E+02 2.86341E-07
0.48 4.7000E+02 2.14414E-07
0.48 5.1000E+02 1.63508E-07 


0.49 2.5600E+01 1.90664E-04
0.49 2.6600E+01 3.55443E-04
0.49 2.7600E+01 3.37223E-04
0.49 2.8600E+01 3.20973E-04
0.49 2.9600E+01 3.60146E-04
0.49 3.0600E+01 3.81662E-04
0.49 3.1600E+01 3.69115E-04
0.49 3.2600E+01 3.35166E-04
0.49 3.3600E+01 2.86645E-04
0.49 3.4600E+01 3.01974E-04
0.49 4.0000E+01 2.51243E-04
0.49 4.5000E+01 1.86517E-04
0.49 5.0000E+01 1.48749E-04
0.49 5.5000E+01 1.16349E-04
0.49 6.0000E+01 9.82285E-05
0.49 6.5000E+01 8.75359E-05
0.49 7.0000E+01 6.57196E-05
0.49 7.5000E+01 6.26921E-05
0.49 8.0000E+01 5.01064E-05
0.49 8.5000E+01 3.92058E-05
0.49 1.0000E+02 2.51138E-05
0.49 1.1000E+02 2.20032E-05
0.49 1.2000E+02 1.68154E-05
0.49 1.3000E+02 1.27224E-05
0.49 1.4000E+02 1.05048E-05
0.49 1.5000E+02 7.88019E-06
0.49 1.6000E+02 6.16864E-06
0.49 1.7000E+02 5.89162E-06
0.49 1.8000E+02 4.88101E-06
0.49 1.9000E+02 4.24388E-06
0.49 2.1000E+02 3.34662E-06
0.49 2.3000E+02 2.47621E-06
0.49 2.5000E+02 1.76116E-06
0.49 2.7000E+02 1.37593E-06
0.49 2.9000E+02 1.29680E-06
0.49 3.1000E+02 1.14103E-06
0.49 3.3000E+02 7.55894E-07
0.49 3.5000E+02 7.87581E-07
0.49 3.7000E+02 4.61743E-07
0.49 3.9000E+02 5.15378E-06
0.49 4.3000E+02 3.06361E-07
0.49 4.7000E+02 2.05504E-07
0.49 5.1000E+02 1.45109E-07 


0.50 2.5600E+01 3.11274E-04
0.50 2.6600E+01 3.00359E-04
0.50 2.7600E+01 3.08668E-04
0.50 2.8600E+01 3.53704E-04
0.50 2.9600E+01 3.31254E-04
0.50 3.0600E+01 3.64473E-04
0.50 3.1600E+01 3.45485E-04
0.50 3.2600E+01 3.07945E-04
0.50 3.3600E+01 3.31869E-04
0.50 3.4600E+01 3.61706E-04
0.50 4.0000E+01 2.53437E-04
0.50 4.5000E+01 2.46444E-04
0.50 5.0000E+01 1.54256E-04
0.50 5.5000E+01 1.25178E-04
0.50 6.0000E+01 1.11546E-04
0.50 6.5000E+01 8.44444E-05
0.50 7.0000E+01 7.44229E-05
0.50 7.5000E+01 6.40555E-05
0.50 8.0000E+01 5.52123E-05
0.50 8.5000E+01 4.38391E-05
0.50 1.0000E+02 2.81024E-05
0.50 1.1000E+02 2.32559E-05
0.50 1.2000E+02 1.83742E-05
0.50 1.3000E+02 1.38691E-05
0.50 1.4000E+02 1.09449E-05
0.50 1.5000E+02 9.84212E-06
0.50 1.6000E+02 7.80327E-06
0.50 1.7000E+02 5.74243E-06
0.50 1.8000E+02 4.61647E-06
0.50 1.9000E+02 4.49893E-06
0.50 2.1000E+02 3.50732E-06
0.50 2.3000E+02 1.77642E-06
0.50 2.5000E+02 1.94570E-06
0.50 2.7000E+02 1.50496E-06
0.50 2.9000E+02 9.69938E-07
0.50 3.1000E+02 1.06942E-06
0.50 3.3000E+02 9.12323E-07
0.50 3.5000E+02 5.68928E-07
0.50 3.7000E+02 4.99362E-07
0.50 3.9000E+02 4.25702E-07
0.50 4.3000E+02 3.17093E-07
0.50 4.7000E+02 2.35168E-07
0.50 5.1000E+02 2.07566E-07 


0.51 2.5600E+01 2.64779E-04
0.51 2.6600E+01 3.07192E-04
0.51 2.7600E+01 2.95490E-04
0.51 2.8600E+01 4.34556E-04
0.51 2.9600E+01 3.46885E-04
0.51 3.0600E+01 3.40351E-04
0.51 3.1600E+01 3.61677E-04
0.51 3.2600E+01 3.30479E-04
0.51 3.3600E+01 4.16861E-04
0.51 3.4600E+01 3.12467E-04
0.51 4.0000E+01 2.64620E-04
0.51 4.5000E+01 2.37312E-04
0.51 5.0000E+01 1.83709E-04
0.51 5.5000E+01 1.48831E-04
0.51 6.0000E+01 1.28971E-04
0.51 6.5000E+01 8.96770E-05
0.51 7.0000E+01 8.21830E-05
0.51 7.5000E+01 5.71260E-05
0.51 8.0000E+01 5.96362E-05
0.51 8.5000E+01 4.87485E-05
0.51 1.0000E+02 3.22974E-05
0.51 1.1000E+02 2.24367E-05
0.51 1.2000E+02 1.93997E-05
0.51 1.3000E+02 1.51097E-05
0.51 1.4000E+02 1.15609E-05
0.51 1.5000E+02 9.50894E-06
0.51 1.6000E+02 8.31272E-06
0.51 1.7000E+02 6.57204E-06
0.51 1.8000E+02 4.98584E-06
0.51 1.9000E+02 4.53995E-06
0.51 2.1000E+02 3.57331E-06
0.51 2.3000E+02 2.63096E-06
0.51 2.5000E+02 2.13859E-06
0.51 2.7000E+02 1.57896E-06
0.51 2.9000E+02 1.20747E-06
0.51 3.1000E+02 1.03828E-06
0.51 3.3000E+02 1.13868E-06
0.51 3.5000E+02 7.31401E-07
0.51 3.7000E+02 5.09281E-07
0.51 3.9000E+02 4.31703E-07
0.51 4.3000E+02 3.30911E-07
0.51 4.7000E+02 2.46028E-07
0.51 5.1000E+02 1.91142E-07 


0.52 2.5600E+01 2.13834E-04
0.52 2.6600E+01 3.70341E-04
0.52 2.7600E+01 4.23986E-04
0.52 2.8600E+01 3.53220E-04
0.52 2.9600E+01 4.37207E-04
0.52 3.0600E+01 4.31221E-04
0.52 3.1600E+01 4.58376E-04
0.52 3.2600E+01 3.72966E-04
0.52 3.3600E+01 3.41575E-04
0.52 3.4600E+01 3.75714E-04
0.52 4.0000E+01 3.23512E-04
0.52 4.5000E+01 2.21867E-04
0.52 5.0000E+01 2.17363E-04
0.52 5.5000E+01 1.52541E-04
0.52 6.0000E+01 1.15121E-04
0.52 6.5000E+01 9.92034E-05
0.52 7.0000E+01 8.18488E-05
0.52 7.5000E+01 6.66214E-05
0.52 8.0000E+01 6.01058E-05
0.52 8.5000E+01 5.35968E-05
0.52 1.0000E+02 3.36024E-05
0.52 1.1000E+02 2.27725E-05
0.52 1.2000E+02 2.01997E-05
0.52 1.3000E+02 1.62147E-05
0.52 1.4000E+02 1.25007E-05
0.52 1.5000E+02 9.83266E-06
0.52 1.6000E+02 8.89608E-06
0.52 1.7000E+02 7.55840E-06
0.52 1.8000E+02 5.14452E-06
0.52 1.9000E+02 4.75044E-06
0.52 2.1000E+02 3.68742E-06
0.52 2.3000E+02 2.92638E-06
0.52 2.5000E+02 1.79258E-06
0.52 2.7000E+02 1.78631E-06
0.52 2.9000E+02 1.29639E-06
0.52 3.1000E+02 1.03579E-06
0.52 3.3000E+02 9.23533E-07
0.52 3.5000E+02 7.86537E-07
0.52 3.7000E+02 6.35556E-07
0.52 3.9000E+02 4.60943E-07
0.52 4.3000E+02 3.43441E-07
0.52 4.7000E+02 2.69832E-07
0.52 5.1000E+02 1.86635E-07 


0.53 2.5600E+01 3.72610E-04
0.53 2.6600E+01 3.24937E-04
0.53 2.7600E+01 4.20699E-04
0.53 2.8600E+01 3.98915E-04
0.53 2.9600E+01 3.78479E-04
0.53 3.0600E+01 4.01286E-04
0.53 3.1600E+01 4.22858E-04
0.53 3.2600E+01 3.76906E-04
0.53 3.3600E+01 3.67054E-04
0.53 3.4600E+01 4.18288E-04
0.53 4.0000E+01 3.25834E-04
0.53 4.5000E+01 2.13349E-04
0.53 5.0000E+01 1.91021E-04
0.53 5.5000E+01 1.45991E-04
0.53 6.0000E+01 1.18441E-04
0.53 6.5000E+01 1.11636E-04
0.53 7.0000E+01 8.13697E-05
0.53 7.5000E+01 7.71103E-05
0.53 8.0000E+01 5.52392E-05
0.53 8.5000E+01 5.69874E-05
0.53 1.0000E+02 3.34609E-05
0.53 1.1000E+02 2.59411E-05
0.53 1.2000E+02 2.02208E-05
0.53 1.3000E+02 1.74210E-05
0.53 1.4000E+02 1.36888E-05
0.53 1.5000E+02 1.05642E-05
0.53 1.6000E+02 8.90150E-06
0.53 1.7000E+02 8.05941E-06
0.53 1.8000E+02 6.54646E-06
0.53 1.9000E+02 4.72358E-06
0.53 2.1000E+02 3.81592E-06
0.53 2.3000E+02 3.13860E-06
0.53 2.5000E+02 2.33853E-06
0.53 2.7000E+02 1.88592E-06
0.53 2.9000E+02 1.44612E-06
0.53 3.1000E+02 1.11409E-06
0.53 3.3000E+02 9.38563E-07
0.53 3.5000E+02 8.06092E-07
0.53 3.7000E+02 7.23502E-07
0.53 3.9000E+02 5.41941E-07
0.53 4.3000E+02 3.56356E-07
0.53 4.7000E+02 2.73345E-07
0.53 5.1000E+02 2.15113E-07 


0.54 2.5600E+01 3.84816E-04
0.54 2.6600E+01 2.84497E-04
0.54 2.7600E+01 3.70146E-04
0.54 2.8600E+01 4.71859E-04
0.54 2.9600E+01 4.49200E-04
0.54 3.0600E+01 3.81145E-04
0.54 3.1600E+01 3.94283E-04
0.54 3.2600E+01 4.59237E-04
0.54 3.3600E+01 4.81762E-04
0.54 3.4600E+01 3.75285E-04
0.54 4.0000E+01 2.84058E-04
0.54 4.5000E+01 2.85919E-04
0.54 5.0000E+01 1.98164E-04
0.54 5.5000E+01 1.54640E-04
0.54 6.0000E+01 1.39595E-04
0.54 6.5000E+01 1.22262E-04
0.54 7.0000E+01 8.79846E-05
0.54 7.5000E+01 7.86752E-05
0.54 8.0000E+01 6.13547E-05
0.54 8.5000E+01 5.74340E-05
0.54 1.0000E+02 3.40674E-05
0.54 1.1000E+02 2.94010E-05
0.54 1.2000E+02 1.98190E-05
0.54 1.3000E+02 1.80143E-05
0.54 1.4000E+02 1.47201E-05
0.54 1.5000E+02 1.11493E-05
0.54 1.6000E+02 1.01376E-05
0.54 1.7000E+02 7.94381E-06
0.54 1.8000E+02 7.10144E-06
0.54 1.9000E+02 5.65117E-06
0.54 2.1000E+02 3.91024E-06
0.54 2.3000E+02 3.17670E-06
0.54 2.5000E+02 2.48305E-06
0.54 2.7000E+02 1.90985E-06
0.54 2.9000E+02 1.34346E-06
0.54 3.1000E+02 1.15700E-06
0.54 3.3000E+02 9.52860E-07
0.54 3.5000E+02 7.00573E-07
0.54 3.7000E+02 7.32532E-07
0.54 3.9000E+02 6.17402E-07
0.54 4.3000E+02 3.72389E-07
0.54 4.7000E+02 2.81382E-07
0.54 5.1000E+02 2.23014E-07 


0.55 2.5600E+01 2.26661E-04
0.55 2.6600E+01 4.50365E-04
0.55 2.7600E+01 5.35632E-04
0.55 2.8600E+01 4.09457E-04
0.55 2.9600E+01 5.53388E-04
0.55 3.0600E+01 4.95418E-04
0.55 3.1600E+01 4.88130E-04
0.55 3.2600E+01 5.33339E-04
0.55 3.3600E+01 4.30612E-04
0.55 3.4600E+01 3.67238E-04
0.55 4.0000E+01 3.68521E-04
0.55 4.5000E+01 2.85109E-04
0.55 5.0000E+01 2.32094E-04
0.55 5.5000E+01 1.84020E-04
0.55 6.0000E+01 1.44523E-04
0.55 6.5000E+01 1.10301E-04
0.55 7.0000E+01 9.99590E-05
0.55 7.5000E+01 7.66934E-05
0.55 8.0000E+01 7.21941E-05
0.55 8.5000E+01 5.16848E-05
0.55 1.0000E+02 3.69729E-05
0.55 1.1000E+02 3.01918E-05
0.55 1.2000E+02 2.03762E-05
0.55 1.3000E+02 1.81759E-05
0.55 1.4000E+02 1.55718E-05
0.55 1.5000E+02 1.23986E-05
0.55 1.6000E+02 9.12896E-06
0.55 1.7000E+02 8.05730E-06
0.55 1.8000E+02 7.61334E-06
0.55 1.9000E+02 3.75457E-06
0.55 2.1000E+02 3.97589E-06
0.55 2.3000E+02 3.19523E-06
0.55 2.5000E+02 2.62318E-06
0.55 2.7000E+02 2.03732E-06
0.55 2.9000E+02 1.61007E-06
0.55 3.1000E+02 1.16602E-06
0.55 3.3000E+02 9.86245E-07
0.55 3.5000E+02 7.63050E-07
0.55 3.7000E+02 7.90569E-07
0.55 3.9000E+02 6.28591E-07
0.55 4.3000E+02 3.48117E-07
0.55 4.7000E+02 2.94731E-07
0.55 5.1000E+02 2.28953E-07 


0.56 2.5600E+01 3.80753E-04
0.56 2.6600E+01 4.13808E-04
0.56 2.7600E+01 5.37181E-04
0.56 2.8600E+01 4.12057E-04
0.56 2.9600E+01 4.56039E-04
0.56 3.0600E+01 5.25705E-04
0.56 3.1600E+01 4.63737E-04
0.56 3.2600E+01 4.40750E-04
0.56 3.3600E+01 4.36642E-04
