0.43 6.0000E+01 8.14808E-04
0.43 6.5000E+01 6.67390E-04
0.43 7.0000E+01 5.46050E-04
0.43 7.5000E+01 4.72223E-04
0.43 8.0000E+01 3.93945E-04
0.43 8.5000E+01 3.37402E-04
0.43 1.0000E+02 2.19772E-04
0.43 1.1000E+02 1.66915E-04
0.43 1.2000E+02 1.32160E-04
0.43 1.3000E+02 1.05757E-04
0.43 1.4000E+02 8.52182E-05
0.43 1.5000E+02 6.87080E-05
0.43 1.6000E+02 5.68401E-05
0.43 1.7000E+02 4.83602E-05
0.43 1.8000E+02 4.06441E-05
0.43 1.9000E+02 3.40917E-05
0.43 2.1000E+02 2.49204E-05
0.43 2.3000E+02 1.94981E-05
0.43 2.5000E+02 1.44631E-05
0.43 2.7000E+02 1.12989E-05
0.43 2.9000E+02 9.21170E-06
0.43 3.1000E+02 7.46987E-06
0.43 3.3000E+02 6.04042E-06
0.43 3.5000E+02 4.92027E-06
0.43 3.7000E+02 4.05863E-06
0.43 3.9000E+02 3.40852E-06
0.43 4.3000E+02 2.43342E-06
0.43 4.7000E+02 1.88077E-06
0.43 5.1000E+02 1.41570E-06 


0.44 2.5600E+01 2.50540E-03
0.44 2.6600E+01 2.73825E-03
0.44 2.7600E+01 2.92136E-03
0.44 2.8600E+01 2.90994E-03
0.44 2.9600E+01 2.95681E-03
0.44 3.0600E+01 2.83665E-03
0.44 3.1600E+01 2.81799E-03
0.44 3.2600E+01 2.72024E-03
0.44 3.3600E+01 2.63000E-03
0.44 3.4600E+01 2.54736E-03
0.44 4.0000E+01 1.93082E-03
0.44 4.5000E+01 1.56691E-03
0.44 5.0000E+01 1.23196E-03
0.44 5.5000E+01 9.97660E-04
0.44 6.0000E+01 7.73979E-04
0.44 6.5000E+01 6.57475E-04
0.44 7.0000E+01 5.55702E-04
0.44 7.5000E+01 4.63288E-04
0.44 8.0000E+01 3.92717E-04
0.44 8.5000E+01 3.41385E-04
0.44 1.0000E+02 2.20246E-04
0.44 1.1000E+02 1.64846E-04
0.44 1.2000E+02 1.34192E-04
0.44 1.3000E+02 1.03008E-04
0.44 1.4000E+02 8.57220E-05
0.44 1.5000E+02 6.95932E-05
0.44 1.6000E+02 5.63456E-05
0.44 1.7000E+02 4.78565E-05
0.44 1.8000E+02 4.07415E-05
0.44 1.9000E+02 3.44339E-05
0.44 2.1000E+02 2.48505E-05
0.44 2.3000E+02 1.91429E-05
0.44 2.5000E+02 1.50020E-05
0.44 2.7000E+02 1.09870E-05
0.44 2.9000E+02 9.06126E-06
0.44 3.1000E+02 7.49194E-06
0.44 3.3000E+02 6.08661E-06
0.44 3.5000E+02 4.96806E-06
0.44 3.7000E+02 4.08879E-06
0.44 3.9000E+02 3.40640E-06
0.44 4.3000E+02 2.47299E-06
0.44 4.7000E+02 1.87075E-06
0.44 5.1000E+02 1.41617E-06 


0.45 2.5600E+01 2.55920E-03
0.45 2.6600E+01 2.74278E-03
0.45 2.7600E+01 2.83977E-03
0.45 2.8600E+01 2.87262E-03
0.45 2.9600E+01 2.86699E-03
0.45 3.0600E+01 2.87533E-03
0.45 3.1600E+01 2.76871E-03
0.45 3.2600E+01 2.65403E-03
0.45 3.3600E+01 2.55936E-03
0.45 3.4600E+01 2.45197E-03
0.45 4.0000E+01 1.99449E-03
0.45 4.5000E+01 1.55603E-03
0.45 5.0000E+01 1.27267E-03
0.45 5.5000E+01 1.00471E-03
0.45 6.0000E+01 8.09639E-04
0.45 6.5000E+01 6.63949E-04
0.45 7.0000E+01 5.54928E-04
0.45 7.5000E+01 4.58501E-04
0.45 8.0000E+01 4.01609E-04
0.45 8.5000E+01 3.36795E-04
0.45 1.0000E+02 2.16781E-04
0.45 1.1000E+02 1.67665E-04
0.45 1.2000E+02 1.31269E-04
0.45 1.3000E+02 1.04625E-04
0.45 1.4000E+02 8.56250E-05
0.45 1.5000E+02 6.98781E-05
0.45 1.6000E+02 5.73608E-05
0.45 1.7000E+02 4.72908E-05
0.45 1.8000E+02 4.04415E-05
0.45 1.9000E+02 3.45571E-05
0.45 2.1000E+02 2.50950E-05
0.45 2.3000E+02 1.87718E-05
0.45 2.5000E+02 1.49849E-05
0.45 2.7000E+02 1.15036E-05
0.45 2.9000E+02 8.91786E-06
0.45 3.1000E+02 7.38341E-06
0.45 3.3000E+02 6.09605E-06
0.45 3.5000E+02 5.01355E-06
0.45 3.7000E+02 4.14575E-06
0.45 3.9000E+02 3.42961E-06
0.45 4.3000E+02 2.45835E-06
0.45 4.7000E+02 1.84974E-06
0.45 5.1000E+02 1.40781E-06 


0.46 2.5600E+01 2.49332E-03
0.46 2.6600E+01 2.76539E-03
0.46 2.7600E+01 2.89687E-03
0.46 2.8600E+01 2.93404E-03
0.46 2.9600E+01 2.91478E-03
0.46 3.0600E+01 2.79329E-03
0.46 3.1600E+01 2.77784E-03
0.46 3.2600E+01 2.72489E-03
0.46 3.3600E+01 2.61060E-03
0.46 3.4600E+01 2.52420E-03
0.46 4.0000E+01 1.95250E-03
0.46 4.5000E+01 1.57816E-03
0.46 5.0000E+01 1.23084E-03
0.46 5.5000E+01 1.01426E-03
0.46 6.0000E+01 7.92564E-04
0.46 6.5000E+01 6.80796E-04
0.46 7.0000E+01 5.46435E-04
0.46 7.5000E+01 4.67045E-04
0.46 8.0000E+01 3.92207E-04
0.46 8.5000E+01 3.39381E-04
0.46 1.0000E+02 2.15721E-04
0.46 1.1000E+02 1.69540E-04
0.46 1.2000E+02 1.29622E-04
0.46 1.3000E+02 1.07007E-04
0.46 1.4000E+02 8.35241E-05
0.46 1.5000E+02 6.99516E-05
0.46 1.6000E+02 5.78871E-05
0.46 1.7000E+02 4.72390E-05
0.46 1.8000E+02 4.00209E-05
0.46 1.9000E+02 3.43785E-05
0.46 2.1000E+02 2.53227E-05
0.46 2.3000E+02 1.87325E-05
0.46 2.5000E+02 1.46447E-05
0.46 2.7000E+02 1.17669E-05
0.46 2.9000E+02 8.70314E-06
0.46 3.1000E+02 7.15047E-06
0.46 3.3000E+02 6.05607E-06
0.46 3.5000E+02 5.02657E-06
0.46 3.7000E+02 4.18992E-06
0.46 3.9000E+02 3.45486E-06
0.46 4.3000E+02 2.46229E-06
0.46 4.7000E+02 1.83760E-06
0.46 5.1000E+02 1.41131E-06 


0.47 2.5600E+01 2.58751E-03
0.47 2.6600E+01 2.72936E-03
0.47 2.7600E+01 2.83088E-03
0.47 2.8600E+01 2.88629E-03
0.47 2.9600E+01 2.84185E-03
0.47 3.0600E+01 2.88372E-03
0.47 3.1600E+01 2.75001E-03
0.47 3.2600E+01 2.63784E-03
0.47 3.3600E+01 2.56568E-03
0.47 3.4600E+01 2.46330E-03
0.47 4.0000E+01 1.96952E-03
0.47 4.5000E+01 1.54547E-03
0.47 5.0000E+01 1.25044E-03
0.47 5.5000E+01 9.96839E-04
0.47 6.0000E+01 7.92843E-04
0.47 6.5000E+01 6.57906E-04
0.47 7.0000E+01 5.51959E-04
0.47 7.5000E+01 4.67352E-04
0.47 8.0000E+01 3.87782E-04
0.47 8.5000E+01 3.41658E-04
0.47 1.0000E+02 2.18058E-04
0.47 1.1000E+02 1.68186E-04
0.47 1.2000E+02 1.30829E-04
0.47 1.3000E+02 1.04856E-04
0.47 1.4000E+02 8.55420E-05
0.47 1.5000E+02 6.88452E-05
0.47 1.6000E+02 5.78342E-05
0.47 1.7000E+02 4.82044E-05
0.47 1.8000E+02 3.96275E-05
0.47 1.9000E+02 3.40874E-05
0.47 2.1000E+02 2.54041E-05
0.47 2.3000E+02 1.89313E-05
0.47 2.5000E+02 1.44031E-05
0.47 2.7000E+02 1.16812E-05
0.47 2.9000E+02 9.29857E-06
0.47 3.1000E+02 7.05641E-06
0.47 3.3000E+02 5.96161E-06
0.47 3.5000E+02 4.99497E-06
0.47 3.7000E+02 4.18052E-06
0.47 3.9000E+02 3.48782E-06
0.47 4.3000E+02 2.46635E-06
0.47 4.7000E+02 1.86444E-06
0.47 5.1000E+02 1.40470E-06 


0.48 2.5600E+01 2.51106E-03
0.48 2.6600E+01 2.80651E-03
0.48 2.7600E+01 2.96490E-03
0.48 2.8600E+01 2.91527E-03
0.48 2.9600E+01 2.95032E-03
0.48 3.0600E+01 2.80274E-03
0.48 3.1600E+01 2.79735E-03
0.48 3.2600E+01 2.72277E-03
0.48 3.3600E+01 2.60760E-03
0.48 3.4600E+01 2.52167E-03
0.48 4.0000E+01 1.99729E-03
0.48 4.5000E+01 1.55823E-03
0.48 5.0000E+01 1.25476E-03
0.48 5.5000E+01 1.00385E-03
0.48 6.0000E+01 8.06377E-04
0.48 6.5000E+01 6.72698E-04
0.48 7.0000E+01 5.60644E-04
0.48 7.5000E+01 4.60104E-04
0.48 8.0000E+01 3.95827E-04
0.48 8.5000E+01 3.33726E-04
0.48 1.0000E+02 2.20391E-04
0.48 1.1000E+02 1.66243E-04
0.48 1.2000E+02 1.32287E-04
0.48 1.3000E+02 1.02990E-04
0.48 1.4000E+02 8.61783E-05
0.48 1.5000E+02 6.83036E-05
0.48 1.6000E+02 5.74855E-05
0.48 1.7000E+02 4.84872E-05
0.48 1.8000E+02 4.02847E-05
0.48 1.9000E+02 3.39007E-05
0.48 2.1000E+02 2.53116E-05
0.48 2.3000E+02 1.91026E-05
0.48 2.5000E+02 1.44031E-05
0.48 2.7000E+02 1.14126E-05
0.48 2.9000E+02 9.38957E-06
0.48 3.1000E+02 7.29206E-06
0.48 3.3000E+02 5.84027E-06
0.48 3.5000E+02 4.96145E-06
0.48 3.7000E+02 4.17456E-06
0.48 3.9000E+02 3.50280E-06
0.48 4.3000E+02 2.49643E-06
0.48 4.7000E+02 1.81906E-06
0.48 5.1000E+02 1.38447E-06 


0.49 2.5600E+01 2.51948E-03
0.49 2.6600E+01 2.76531E-03
0.49 2.7600E+01 2.82107E-03
0.49 2.8600E+01 2.87783E-03
0.49 2.9600E+01 2.86825E-03
0.49 3.0600E+01 2.87374E-03
0.49 3.1600E+01 2.73290E-03
0.49 3.2600E+01 2.65340E-03
0.49 3.3600E+01 2.56143E-03
0.49 3.4600E+01 2.46872E-03
0.49 4.0000E+01 1.95874E-03
0.49 4.5000E+01 1.55394E-03
0.49 5.0000E+01 1.23581E-03
0.49 5.5000E+01 1.00740E-03
0.49 6.0000E+01 7.98988E-04
0.49 6.5000E+01 6.71976E-04
0.49 7.0000E+01 5.43494E-04
0.49 7.5000E+01 4.60790E-04
0.49 8.0000E+01 3.97315E-04
0.49 8.5000E+01 3.32492E-04
0.49 1.0000E+02 2.18254E-04
0.49 1.1000E+02 1.66631E-04
0.49 1.2000E+02 1.32516E-04
0.49 1.3000E+02 1.04155E-04
0.49 1.4000E+02 8.46030E-05
0.49 1.5000E+02 7.02511E-05
0.49 1.6000E+02 5.55240E-05
0.49 1.7000E+02 4.85832E-05
0.49 1.8000E+02 4.08814E-05
0.49 1.9000E+02 3.37693E-05
0.49 2.1000E+02 2.51553E-05
0.49 2.3000E+02 1.91617E-05
0.49 2.5000E+02 1.45681E-05
0.49 2.7000E+02 1.12625E-05
0.49 2.9000E+02 9.22501E-06
0.49 3.1000E+02 7.54785E-06
0.49 3.3000E+02 5.73883E-06
0.49 3.5000E+02 4.85890E-06
0.49 3.7000E+02 4.14004E-06
0.49 3.9000E+02 6.17015E-06
0.49 4.3000E+02 2.50925E-06
0.49 4.7000E+02 1.82490E-06
0.49 5.1000E+02 1.30956E-06 


0.50 2.5600E+01 2.58565E-03
0.50 2.6600E+01 2.71985E-03
0.50 2.7600E+01 2.89758E-03
0.50 2.8600E+01 2.91720E-03
0.50 2.9600E+01 2.92641E-03
0.50 3.0600E+01 2.81028E-03
0.50 3.1600E+01 2.80221E-03
0.50 3.2600E+01 2.69383E-03
0.50 3.3600E+01 2.61803E-03
0.50 3.4600E+01 2.51564E-03
0.50 4.0000E+01 1.99004E-03
0.50 4.5000E+01 1.54611E-03
0.50 5.0000E+01 1.25683E-03
0.50 5.5000E+01 9.94779E-04
0.50 6.0000E+01 7.89414E-04
0.50 6.5000E+01 6.56676E-04
0.50 7.0000E+01 5.52095E-04
0.50 7.5000E+01 4.69216E-04
0.50 8.0000E+01 3.90492E-04
0.50 8.5000E+01 3.38044E-04
0.50 1.0000E+02 2.13572E-04
0.50 1.1000E+02 1.68769E-04
0.50 1.2000E+02 1.31061E-04
0.50 1.3000E+02 1.05636E-04
0.50 1.4000E+02 8.36274E-05
0.50 1.5000E+02 7.02278E-05
0.50 1.6000E+02 5.72248E-05
0.50 1.7000E+02 4.75299E-05
0.50 1.8000E+02 4.09300E-05
0.50 1.9000E+02 3.43933E-05
0.50 2.1000E+02 2.50318E-05
0.50 2.3000E+02 1.90935E-05
0.50 2.5000E+02 1.47164E-05
0.50 2.7000E+02 1.13031E-05
0.50 2.9000E+02 9.02675E-06
0.50 3.1000E+02 7.54383E-06
0.50 3.3000E+02 6.11231E-06
0.50 3.5000E+02 4.59187E-06
0.50 3.7000E+02 4.08127E-06
0.50 3.9000E+02 3.48122E-06
0.50 4.3000E+02 2.52635E-06
0.50 4.7000E+02 1.84240E-06
0.50 5.1000E+02 1.37783E-06 


0.51 2.5600E+01 2.46296E-03
0.51 2.6600E+01 2.82324E-03
0.51 2.7600E+01 2.84255E-03
0.51 2.8600E+01 2.91208E-03
0.51 2.9600E+01 2.85961E-03
0.51 3.0600E+01 2.88032E-03
0.51 3.1600E+01 2.73781E-03
0.51 3.2600E+01 2.68621E-03
0.51 3.3600E+01 2.60271E-03
0.51 3.4600E+01 2.46496E-03
0.51 4.0000E+01 1.94587E-03
0.51 4.5000E+01 1.57855E-03
0.51 5.0000E+01 1.25393E-03
0.51 5.5000E+01 1.01445E-03
0.51 6.0000E+01 8.14171E-04
0.51 6.5000E+01 6.64730E-04
0.51 7.0000E+01 5.58258E-04
0.51 7.5000E+01 4.64054E-04
0.51 8.0000E+01 3.88678E-04
0.51 8.5000E+01 3.39056E-04
0.51 1.0000E+02 2.20121E-04
0.51 1.1000E+02 1.70033E-04
0.51 1.2000E+02 1.30190E-04
0.51 1.3000E+02 1.05672E-04
0.51 1.4000E+02 8.41776E-05
0.51 1.5000E+02 6.89250E-05
0.51 1.6000E+02 5.83506E-05
0.51 1.7000E+02 4.66348E-05
0.51 1.8000E+02 4.04274E-05
0.51 1.9000E+02 3.47590E-05
0.51 2.1000E+02 2.50285E-05
0.51 2.3000E+02 1.89582E-05
0.51 2.5000E+02 1.47522E-05
0.51 2.7000E+02 1.14314E-05
0.51 2.9000E+02 8.94776E-06
0.51 3.1000E+02 7.38079E-06
0.51 3.3000E+02 6.17818E-06
0.51 3.5000E+02 4.92989E-06
0.51 3.7000E+02 3.94314E-06
0.51 3.9000E+02 3.43972E-06
0.51 4.3000E+02 2.53094E-06
0.51 4.7000E+02 1.85502E-06
0.51 5.1000E+02 1.38176E-06 


0.52 2.5600E+01 2.56895E-03
0.52 2.6600E+01 2.71424E-03
0.52 2.7600E+01 2.87388E-03
0.52 2.8600E+01 2.87190E-03
0.52 2.9600E+01 2.92111E-03
0.52 3.0600E+01 2.81473E-03
0.52 3.1600E+01 2.80211E-03
0.52 3.2600E+01 2.69259E-03
0.52 3.3600E+01 2.58263E-03
0.52 3.4600E+01 2.50210E-03
0.52 4.0000E+01 1.98277E-03
0.52 4.5000E+01 1.54979E-03
0.52 5.0000E+01 1.22249E-03
0.52 5.5000E+01 1.00750E-03
0.52 6.0000E+01 7.97738E-04
0.52 6.5000E+01 6.72905E-04
0.52 7.0000E+01 5.49726E-04
0.52 7.5000E+01 4.57496E-04
0.52 8.0000E+01 3.97445E-04
0.52 8.5000E+01 3.34073E-04
0.52 1.0000E+02 2.20328E-04
0.52 1.1000E+02 1.67369E-04
0.52 1.2000E+02 1.31235E-04
0.52 1.3000E+02 1.04601E-04
0.52 1.4000E+02 8.51665E-05
0.52 1.5000E+02 6.83895E-05
0.52 1.6000E+02 5.78297E-05
0.52 1.7000E+02 4.83156E-05
0.52 1.8000E+02 3.91218E-05
0.52 1.9000E+02 3.45931E-05
0.52 2.1000E+02 2.49560E-05
0.52 2.3000E+02 1.89046E-05
0.52 2.5000E+02 1.47007E-05
0.52 2.7000E+02 1.15577E-05
0.52 2.9000E+02 8.99940E-06
0.52 3.1000E+02 7.24227E-06
0.52 3.3000E+02 6.09612E-06
0.52 3.5000E+02 5.08525E-06
0.52 3.7000E+02 3.98578E-06
0.52 3.9000E+02 3.36027E-06
0.52 4.3000E+02 2.52240E-06
0.52 4.7000E+02 1.86941E-06
0.52 5.1000E+02 1.38123E-06 


0.53 2.5600E+01 2.53991E-03
0.53 2.6600E+01 2.78564E-03
0.53 2.7600E+01 2.89918E-03
0.53 2.8600E+01 2.94844E-03
0.53 2.9600E+01 2.86041E-03
0.53 3.0600E+01 2.84569E-03
0.53 3.1600E+01 2.73984E-03
0.53 3.2600E+01 2.68480E-03
0.53 3.3600E+01 2.61838E-03
0.53 3.4600E+01 2.49989E-03
0.53 4.0000E+01 1.97522E-03
0.53 4.5000E+01 1.56810E-03
0.53 5.0000E+01 1.26782E-03
0.53 5.5000E+01 9.95704E-04
0.53 6.0000E+01 7.96877E-04
0.53 6.5000E+01 6.62624E-04
0.53 7.0000E+01 5.48606E-04
0.53 7.5000E+01 4.68975E-04
0.53 8.0000E+01 4.00333E-04
0.53 8.5000E+01 3.32118E-04
0.53 1.0000E+02 2.16575E-04
0.53 1.1000E+02 1.65014E-04
0.53 1.2000E+02 1.32887E-04
0.53 1.3000E+02 1.03886E-04
0.53 1.4000E+02 8.55819E-05
0.53 1.5000E+02 6.91748E-05
0.53 1.6000E+02 5.67642E-05
0.53 1.7000E+02 4.87177E-05
0.53 1.8000E+02 3.99490E-05
0.53 1.9000E+02 3.39847E-05
0.53 2.1000E+02 2.53069E-05
0.53 2.3000E+02 1.88674E-05
0.53 2.5000E+02 1.45884E-05
0.53 2.7000E+02 1.15642E-05
0.53 2.9000E+02 9.10591E-06
0.53 3.1000E+02 7.20939E-06
0.53 3.3000E+02 5.96945E-06
0.53 3.5000E+02 5.07075E-06
0.53 3.7000E+02 4.19694E-06
0.53 3.9000E+02 3.26259E-06
0.53 4.3000E+02 2.50887E-06
0.53 4.7000E+02 1.87323E-06
0.53 5.1000E+02 1.40313E-06 


0.54 2.5600E+01 2.48582E-03
0.54 2.6600E+01 2.77160E-03
0.54 2.7600E+01 2.84450E-03
0.54 2.8600E+01 2.85496E-03
0.54 2.9600E+01 2.88771E-03
0.54 3.0600E+01 2.86212E-03
0.54 3.1600E+01 2.80210E-03
0.54 3.2600E+01 2.66569E-03
0.54 3.3600E+01 2.54206E-03
0.54 3.4600E+01 2.46974E-03
0.54 4.0000E+01 1.94645E-03
0.54 4.5000E+01 1.58127E-03
0.54 5.0000E+01 1.23772E-03
0.54 5.5000E+01 1.01105E-03
0.54 6.0000E+01 8.06632E-04
0.54 6.5000E+01 6.54923E-04
0.54 7.0000E+01 5.55415E-04
0.54 7.5000E+01 4.65687E-04
0.54 8.0000E+01 3.84434E-04
0.54 8.5000E+01 3.38604E-04
0.54 1.0000E+02 2.15683E-04
0.54 1.1000E+02 1.69489E-04
0.54 1.2000E+02 1.33465E-04
0.54 1.3000E+02 1.04319E-04
0.54 1.4000E+02 8.47984E-05
0.54 1.5000E+02 6.94322E-05
0.54 1.6000E+02 5.63896E-05
0.54 1.7000E+02 4.80362E-05
0.54 1.8000E+02 4.09609E-05
0.54 1.9000E+02 3.32759E-05
0.54 2.1000E+02 2.55718E-05
0.54 2.3000E+02 1.89472E-05
0.54 2.5000E+02 1.45123E-05
0.54 2.7000E+02 1.15167E-05
0.54 2.9000E+02 9.18562E-06
0.54 3.1000E+02 7.27381E-06
0.54 3.3000E+02 5.88741E-06
0.54 3.5000E+02 4.96764E-06
0.54 3.7000E+02 4.24045E-06
0.54 3.9000E+02 3.48604E-06
0.54 4.3000E+02 2.46323E-06
0.54 4.7000E+02 1.87443E-06
0.54 5.1000E+02 1.41498E-06 


0.55 2.5600E+01 2.56641E-03
0.55 2.6600E+01 2.68558E-03
0.55 2.7600E+01 2.91181E-03
0.55 2.8600E+01 2.94256E-03
0.55 2.9600E+01 2.91015E-03
0.55 3.0600E+01 2.79991E-03
0.55 3.1600E+01 2.76899E-03
0.55 3.2600E+01 2.71457E-03
0.55 3.3600E+01 2.62994E-03
0.55 3.4600E+01 2.52677E-03
0.55 4.0000E+01 1.99375E-03
0.55 4.5000E+01 1.54417E-03
0.55 5.0000E+01 1.24578E-03
0.55 5.5000E+01 1.01218E-03
0.55 6.0000E+01 7.98776E-04
0.55 6.5000E+01 6.82425E-04
0.55 7.0000E+01 5.54617E-04
0.55 7.5000E+01 4.59489E-04
0.55 8.0000E+01 3.96059E-04
0.55 8.5000E+01 3.41745E-04
0.55 1.0000E+02 2.18583E-04
0.55 1.1000E+02 1.69484E-04
0.55 1.2000E+02 1.28141E-04
0.55 1.3000E+02 1.05411E-04
0.55 1.4000E+02 8.38954E-05
0.55 1.5000E+02 6.98379E-05
0.55 1.6000E+02 5.71754E-05
0.55 1.7000E+02 4.72553E-05
0.55 1.8000E+02 4.09328E-05
0.55 1.9000E+02 3.43582E-05
0.55 2.1000E+02 2.54552E-05
0.55 2.3000E+02 1.89010E-05
0.55 2.5000E+02 1.45046E-05
0.55 2.7000E+02 1.14256E-05
0.55 2.9000E+02 9.19948E-06
0.55 3.1000E+02 7.35901E-06
0.55 3.3000E+02 5.89349E-06
0.55 3.5000E+02 4.79487E-06
0.55 3.7000E+02 4.20164E-06
0.55 3.9000E+02 3.53845E-06
0.55 4.3000E+02 2.35950E-06
0.55 4.7000E+02 1.85977E-06
0.55 5.1000E+02 1.41991E-06 


0.56 2.5600E+01 2.53372E-03
0.56 2.6600E+01 2.82206E-03
0.56 2.7600E+01 2.82874E-03
0.56 2.8600E+01 2.88712E-03
0.56 2.9600E+01 2.84052E-03
0.56 3.0600E+01 2.89778E-03
0.56 3.1600E+01 2.75463E-03
0.56 3.2600E+01 2.64272E-03
0.56 3.3600E+01 2.55927E-03
