0.41 4.0000E+01 1.13711E-03
0.41 4.5000E+01 1.04255E-03
0.41 5.0000E+01 8.33370E-04
0.41 5.5000E+01 6.11009E-04
0.41 6.0000E+01 4.12803E-04
0.41 6.5000E+01 4.80849E-04
0.41 7.0000E+01 3.22423E-04
0.41 7.5000E+01 1.59151E-04
0.41 8.0000E+01 2.35921E-04
0.41 8.5000E+01 1.37541E-04
0.41 1.0000E+02 1.44986E-04
0.41 1.1000E+02 1.23297E-04
0.41 1.2000E+02 7.33591E-05
0.41 1.3000E+02 6.12901E-05
0.41 1.4000E+02 5.64821E-05
0.41 1.5000E+02 4.44512E-05
0.41 1.6000E+02 3.47829E-05
0.41 1.7000E+02 2.69509E-05
0.41 1.8000E+02 2.11738E-05
0.41 1.9000E+02 2.58274E-05
0.41 2.1000E+02 1.56818E-05
0.41 2.3000E+02 8.42490E-06
0.41 2.5000E+02 6.93954E-06
0.41 2.7000E+02 6.60578E-06
0.41 2.9000E+02 4.95113E-06
0.41 3.1000E+02 3.96097E-06
0.41 3.3000E+02 3.30937E-06
0.41 3.5000E+02 2.90248E-06
0.41 3.7000E+02 2.53572E-06
0.41 3.9000E+02 2.02512E-06
0.41 4.3000E+02 1.43296E-06
0.41 4.7000E+02 1.04134E-06
0.41 5.1000E+02 7.54364E-07 


0.42 2.5600E+01 7.71278E-06
0.42 2.6600E+01 1.06546E-04
0.42 2.7600E+01 6.03706E-04
0.42 2.8600E+01 1.35031E-03
0.42 2.9600E+01 1.45738E-03
0.42 3.0600E+01 1.31156E-03
0.42 3.1600E+01 1.01875E-03
0.42 3.2600E+01 2.10073E-03
0.42 3.3600E+01 1.79129E-03
0.42 3.4600E+01 1.21024E-03
0.42 4.0000E+01 1.66941E-03
0.42 4.5000E+01 8.12909E-04
0.42 5.0000E+01 8.83632E-04
0.42 5.5000E+01 3.63659E-04
0.42 6.0000E+01 6.45422E-04
0.42 6.5000E+01 4.88369E-04
0.42 7.0000E+01 3.04378E-04
0.42 7.5000E+01 2.78217E-04
0.42 8.0000E+01 2.38860E-04
0.42 8.5000E+01 1.80896E-04
0.42 1.0000E+02 1.13488E-04
0.42 1.1000E+02 1.42335E-04
0.42 1.2000E+02 5.61410E-05
0.42 1.3000E+02 6.63692E-05
0.42 1.4000E+02 5.74358E-05
0.42 1.5000E+02 4.52960E-05
0.42 1.6000E+02 3.85316E-05
0.42 1.7000E+02 3.06500E-05
0.42 1.8000E+02 2.33570E-05
0.42 1.9000E+02 1.90717E-05
0.42 2.1000E+02 1.60881E-05
0.42 2.3000E+02 1.59403E-05
0.42 2.5000E+02 6.03211E-06
0.42 2.7000E+02 5.24322E-06
0.42 2.9000E+02 4.63869E-06
0.42 3.1000E+02 3.99416E-06
0.42 3.3000E+02 3.38224E-06
0.42 3.5000E+02 2.86164E-06
0.42 3.7000E+02 2.47059E-06
0.42 3.9000E+02 2.00722E-06
0.42 4.3000E+02 1.57920E-06
0.42 4.7000E+02 1.14542E-06
0.42 5.1000E+02 8.08211E-07 


0.43 2.5600E+01 4.39971E-06
0.43 2.6600E+01 1.51062E-04
0.43 2.7600E+01 6.18968E-04
0.43 2.8600E+01 1.39367E-03
0.43 2.9600E+01 1.54664E-03
0.43 3.0600E+01 1.06071E-03
0.43 3.1600E+01 1.08472E-03
0.43 3.2600E+01 1.45221E-03
0.43 3.3600E+01 1.58784E-03
0.43 3.4600E+01 1.43365E-03
0.43 4.0000E+01 1.17218E-03
0.43 4.5000E+01 8.96825E-04
0.43 5.0000E+01 9.43873E-04
0.43 5.5000E+01 6.74456E-04
0.43 6.0000E+01 5.91200E-04
0.43 6.5000E+01 5.76054E-04
0.43 7.0000E+01 3.36528E-04
0.43 7.5000E+01 3.12753E-04
0.43 8.0000E+01 1.68374E-04
0.43 8.5000E+01 2.04663E-04
0.43 1.0000E+02 1.12771E-04
0.43 1.1000E+02 1.17590E-04
0.43 1.2000E+02 9.74648E-05
0.43 1.3000E+02 5.14652E-05
0.43 1.4000E+02 5.33794E-05
0.43 1.5000E+02 4.63072E-05
0.43 1.6000E+02 4.08140E-05
0.43 1.7000E+02 3.37570E-05
0.43 1.8000E+02 2.57539E-05
0.43 1.9000E+02 2.07414E-05
0.43 2.1000E+02 1.55009E-05
0.43 2.3000E+02 1.46544E-05
0.43 2.5000E+02 1.00454E-05
0.43 2.7000E+02 5.58403E-06
0.43 2.9000E+02 4.70742E-06
0.43 3.1000E+02 4.00217E-06
0.43 3.3000E+02 3.36614E-06
0.43 3.5000E+02 2.93724E-06
0.43 3.7000E+02 2.52077E-06
0.43 3.9000E+02 2.18814E-06
0.43 4.3000E+02 1.74691E-06
0.43 4.7000E+02 1.17779E-06
0.43 5.1000E+02 8.34219E-07 


0.44 2.5600E+01 1.44637E-05
0.44 2.6600E+01 6.00555E-05
0.44 2.7600E+01 4.48009E-04
0.44 2.8600E+01 1.31033E-03
0.44 2.9600E+01 1.78350E-03
0.44 3.0600E+01 1.53711E-03
0.44 3.1600E+01 1.04290E-03
0.44 3.2600E+01 1.56112E-03
0.44 3.3600E+01 1.99626E-03
0.44 3.4600E+01 2.07192E-03
0.44 4.0000E+01 1.50485E-03
0.44 4.5000E+01 1.02686E-03
0.44 5.0000E+01 1.19394E-03
0.44 5.5000E+01 5.73683E-04
0.44 6.0000E+01 3.07813E-04
0.44 6.5000E+01 5.45774E-04
0.44 7.0000E+01 3.82284E-04
0.44 7.5000E+01 3.25483E-04
0.44 8.0000E+01 2.33475E-04
0.44 8.5000E+01 1.88159E-04
0.44 1.0000E+02 1.60317E-04
0.44 1.1000E+02 1.04677E-04
0.44 1.2000E+02 1.04747E-04
0.44 1.3000E+02 5.82533E-05
0.44 1.4000E+02 4.75891E-05
0.44 1.5000E+02 4.70329E-05
0.44 1.6000E+02 4.07584E-05
0.44 1.7000E+02 3.63778E-05
0.44 1.8000E+02 2.91498E-05
0.44 1.9000E+02 2.33085E-05
0.44 2.1000E+02 1.55006E-05
0.44 2.3000E+02 1.34609E-05
0.44 2.5000E+02 1.21110E-05
0.44 2.7000E+02 5.95646E-06
0.44 2.9000E+02 4.70169E-06
0.44 3.1000E+02 4.52546E-06
0.44 3.3000E+02 3.45868E-06
0.44 3.5000E+02 2.94736E-06
0.44 3.7000E+02 2.64378E-06
0.44 3.9000E+02 2.24432E-06
0.44 4.3000E+02 1.65991E-06
0.44 4.7000E+02 1.27480E-06
0.44 5.1000E+02 9.51184E-07 


0.45 2.5600E+01 5.10420E-06
0.45 2.6600E+01 7.90568E-05
0.45 2.7600E+01 3.89547E-04
0.45 2.8600E+01 1.05371E-03
0.45 2.9600E+01 1.87295E-03
0.45 3.0600E+01 1.58698E-03
0.45 3.1600E+01 1.12691E-03
0.45 3.2600E+01 1.41161E-03
0.45 3.3600E+01 1.62133E-03
0.45 3.4600E+01 1.85255E-03
0.45 4.0000E+01 1.66619E-03
0.45 4.5000E+01 8.32989E-04
0.45 5.0000E+01 1.00435E-03
0.45 5.5000E+01 5.99502E-04
0.45 6.0000E+01 5.57537E-04
0.45 6.5000E+01 6.15848E-04
0.45 7.0000E+01 4.26931E-04
0.45 7.5000E+01 2.92304E-04
0.45 8.0000E+01 3.17081E-04
0.45 8.5000E+01 2.37592E-04
0.45 1.0000E+02 1.79567E-04
0.45 1.1000E+02 1.12080E-04
0.45 1.2000E+02 9.74403E-05
0.45 1.3000E+02 9.46126E-05
0.45 1.4000E+02 4.55723E-05
0.45 1.5000E+02 4.42991E-05
0.45 1.6000E+02 4.10277E-05
0.45 1.7000E+02 3.75898E-05
0.45 1.8000E+02 3.19123E-05
0.45 1.9000E+02 2.59953E-05
0.45 2.1000E+02 1.68304E-05
0.45 2.3000E+02 1.26088E-05
0.45 2.5000E+02 1.17578E-05
0.45 2.7000E+02 1.03333E-05
0.45 2.9000E+02 4.86058E-06
0.45 3.1000E+02 4.01256E-06
0.45 3.3000E+02 3.48958E-06
0.45 3.5000E+02 3.03050E-06
0.45 3.7000E+02 2.59027E-06
0.45 3.9000E+02 2.30889E-06
0.45 4.3000E+02 1.65617E-06
0.45 4.7000E+02 1.20378E-06
0.45 5.1000E+02 5.33044E-07 


0.46 2.5600E+01 2.78768E-05
0.46 2.6600E+01 4.53787E-05
0.46 2.7600E+01 3.04041E-04
0.46 2.8600E+01 9.83083E-04
0.46 2.9600E+01 1.89050E-03
0.46 3.0600E+01 1.87458E-03
0.46 3.1600E+01 1.49267E-03
0.46 3.2600E+01 1.27221E-03
0.46 3.3600E+01 1.78230E-03
0.46 3.4600E+01 2.20766E-03
0.46 4.0000E+01 1.40923E-03
0.46 4.5000E+01 9.84865E-04
0.46 5.0000E+01 7.58707E-04
0.46 5.5000E+01 7.72802E-04
0.46 6.0000E+01 6.36963E-04
0.46 6.5000E+01 4.45658E-04
0.46 7.0000E+01 5.15700E-04
0.46 7.5000E+01 3.21271E-04
0.46 8.0000E+01 2.92561E-04
0.46 8.5000E+01 2.60494E-04
0.46 1.0000E+02 1.92707E-04
0.46 1.1000E+02 1.30520E-04
0.46 1.2000E+02 8.99298E-05
0.46 1.3000E+02 9.16440E-05
0.46 1.4000E+02 3.78102E-05
0.46 1.5000E+02 4.36934E-05
0.46 1.6000E+02 4.05067E-05
0.46 1.7000E+02 3.65810E-05
0.46 1.8000E+02 3.31621E-05
0.46 1.9000E+02 2.90247E-05
0.46 2.1000E+02 1.85737E-05
0.46 2.3000E+02 1.28756E-05
0.46 2.5000E+02 1.08318E-05
0.46 2.7000E+02 9.77367E-06
0.46 2.9000E+02 7.38010E-06
0.46 3.1000E+02 3.84875E-06
0.46 3.3000E+02 3.51584E-06
0.46 3.5000E+02 3.05626E-06
0.46 3.7000E+02 2.72801E-06
0.46 3.9000E+02 2.30024E-06
0.46 4.3000E+02 1.76286E-06
0.46 4.7000E+02 1.39216E-06
0.46 5.1000E+02 1.07094E-06 


0.47 2.5600E+01   NaN
0.47 2.6600E+01 4.99460E-05
0.47 2.7600E+01 2.55694E-04
0.47 2.8600E+01 8.15058E-04
0.47 2.9600E+01 1.67847E-03
0.47 3.0600E+01 2.09229E-03
0.47 3.1600E+01 1.79128E-03
0.47 3.2600E+01 1.50565E-03
0.47 3.3600E+01 1.58584E-03
0.47 3.4600E+01 1.74636E-03
0.47 4.0000E+01 1.40218E-03
0.47 4.5000E+01 1.38484E-03
0.47 5.0000E+01 1.13458E-03
0.47 5.5000E+01 9.97163E-04
0.47 6.0000E+01 5.89821E-04
0.47 6.5000E+01 5.36278E-04
0.47 7.0000E+01 5.40812E-04
0.47 7.5000E+01 3.95815E-04
0.47 8.0000E+01 2.65356E-04
0.47 8.5000E+01 2.95639E-04
0.47 1.0000E+02 1.87110E-04
0.47 1.1000E+02 1.52932E-04
0.47 1.2000E+02 9.60868E-05
0.47 1.3000E+02 8.30665E-05
0.47 1.4000E+02 7.97705E-05
0.47 1.5000E+02 3.98412E-05
0.47 1.6000E+02 3.77686E-05
0.47 1.7000E+02 3.44416E-05
0.47 1.8000E+02 3.62818E-05
0.47 1.9000E+02 2.98094E-05
0.47 2.1000E+02 2.05748E-05
0.47 2.3000E+02 1.37102E-05
0.47 2.5000E+02 1.06926E-05
0.47 2.7000E+02 9.76708E-06
0.47 2.9000E+02 8.67653E-06
0.47 3.1000E+02 4.60834E-06
0.47 3.3000E+02 3.48101E-06
0.47 3.5000E+02 3.04627E-06
0.47 3.7000E+02 2.64612E-06
0.47 3.9000E+02 2.31570E-06
0.47 4.3000E+02 1.76889E-06
0.47 4.7000E+02 1.59935E-06
0.47 5.1000E+02 1.10068E-06 


0.48 2.5600E+01   NaN
0.48 2.6600E+01 4.94811E-05
0.48 2.7600E+01 2.31416E-04
0.48 2.8600E+01 6.70203E-04
0.48 2.9600E+01 1.46994E-03
0.48 3.0600E+01 2.18369E-03
0.48 3.1600E+01 1.86815E-03
0.48 3.2600E+01 1.38246E-03
0.48 3.3600E+01 1.32939E-03
0.48 3.4600E+01 1.95159E-03
0.48 4.0000E+01 1.47542E-03
0.48 4.5000E+01 1.77415E-03
0.48 5.0000E+01 1.08830E-03
0.48 5.5000E+01 1.02139E-03
0.48 6.0000E+01 5.66434E-04
0.48 6.5000E+01 6.57783E-04
0.48 7.0000E+01 4.29171E-04
0.48 7.5000E+01 4.75609E-04
0.48 8.0000E+01 3.03661E-04
0.48 8.5000E+01 2.61258E-04
0.48 1.0000E+02 1.66667E-04
0.48 1.1000E+02 1.62022E-04
0.48 1.2000E+02 1.39700E-04
0.48 1.3000E+02 7.63916E-05
0.48 1.4000E+02 7.44496E-05
0.48 1.5000E+02 6.33996E-05
0.48 1.6000E+02 3.62812E-05
0.48 1.7000E+02 3.54121E-05
0.48 1.8000E+02 4.52983E-05
0.48 1.9000E+02 3.02374E-05
0.48 2.1000E+02 2.24230E-05
0.48 2.3000E+02 1.53577E-05
0.48 2.5000E+02 1.08354E-05
0.48 2.7000E+02 9.31578E-06
0.48 2.9000E+02 8.44537E-06
0.48 3.1000E+02 7.24929E-06
0.48 3.3000E+02 3.63022E-06
0.48 3.5000E+02 3.15955E-06
0.48 3.7000E+02 2.86509E-06
0.48 3.9000E+02 2.52426E-06
0.48 4.3000E+02 1.39578E-06
0.48 4.7000E+02 1.34845E-06
0.48 5.1000E+02 1.13090E-06 


0.49 2.5600E+01   NaN
0.49 2.6600E+01 4.92634E-05
0.49 2.7600E+01 1.64774E-04
0.49 2.8600E+01 5.95266E-04
0.49 2.9600E+01 1.33373E-03
0.49 3.0600E+01 2.13576E-03
0.49 3.1600E+01 2.40901E-03
0.49 3.2600E+01 1.97579E-03
0.49 3.3600E+01 1.80323E-03
0.49 3.4600E+01 1.66949E-03
0.49 4.0000E+01 1.25802E-03
0.49 4.5000E+01 1.42073E-03
0.49 5.0000E+01 8.44401E-04
0.49 5.5000E+01 8.26885E-04
0.49 6.0000E+01 7.35520E-04
0.49 6.5000E+01 6.14788E-04
0.49 7.0000E+01 4.41100E-04
0.49 7.5000E+01 4.97873E-04
0.49 8.0000E+01 3.76292E-04
0.49 8.5000E+01 2.55050E-04
0.49 1.0000E+02 1.38321E-04
0.49 1.1000E+02 1.65731E-04
0.49 1.2000E+02 1.27315E-04
0.49 1.3000E+02 8.32744E-05
0.49 1.4000E+02 7.18727E-05
0.49 1.5000E+02 7.06087E-05
0.49 1.6000E+02 3.89025E-05
0.49 1.7000E+02 3.31490E-05
0.49 1.8000E+02 3.19285E-05
0.49 1.9000E+02 2.90145E-05
0.49 2.1000E+02 2.33736E-05
0.49 2.3000E+02 1.71593E-05
0.49 2.5000E+02 1.16924E-05
0.49 2.7000E+02 9.06135E-06
0.49 2.9000E+02 8.02964E-06
0.49 3.1000E+02 7.40424E-06
0.49 3.3000E+02 5.75853E-06
0.49 3.5000E+02 3.14126E-06
0.49 3.7000E+02 2.67253E-06
0.49 3.9000E+02 1.79149E-06
0.49 4.3000E+02 1.82285E-06
0.49 4.7000E+02 1.43892E-06
0.49 5.1000E+02 1.18756E-06 


0.50 2.5600E+01   NaN
0.50 2.6600E+01 4.19050E-05
0.50 2.7600E+01 1.28394E-04
0.50 2.8600E+01 4.49651E-04
0.50 2.9600E+01 1.19083E-03
0.50 3.0600E+01 1.96425E-03
0.50 3.1600E+01 2.25634E-03
0.50 3.2600E+01 2.11096E-03
0.50 3.3600E+01 1.40329E-03
0.50 3.4600E+01 1.44439E-03
0.50 4.0000E+01 1.58020E-03
0.50 4.5000E+01 2.07615E-03
0.50 5.0000E+01 9.41083E-04
0.50 5.5000E+01 7.82342E-04
0.50 6.0000E+01 9.41704E-04
0.50 6.5000E+01 5.12734E-04
0.50 7.0000E+01 5.57678E-04
0.50 7.5000E+01 4.42163E-04
0.50 8.0000E+01 4.42880E-04
0.50 8.5000E+01 2.94627E-04
0.50 1.0000E+02 2.00391E-04
0.50 1.1000E+02 1.51638E-04
0.50 1.2000E+02 1.39617E-04
0.50 1.3000E+02 9.53032E-05
0.50 1.4000E+02 6.90551E-05
0.50 1.5000E+02 6.48266E-05
0.50 1.6000E+02 6.00143E-05
0.50 1.7000E+02 3.11110E-05
0.50 1.8000E+02 2.90378E-05
0.50 1.9000E+02 2.82071E-05
0.50 2.1000E+02 2.44520E-05
0.50 2.3000E+02 1.76085E-05
0.50 2.5000E+02 1.29791E-05
0.50 2.7000E+02 9.29785E-06
0.50 2.9000E+02 7.67232E-06
0.50 3.1000E+02 7.02276E-06
0.50 3.3000E+02 6.47343E-06
0.50 3.5000E+02 3.85842E-06
0.50 3.7000E+02 2.83510E-06
0.50 3.9000E+02 2.41291E-06
0.50 4.3000E+02 1.85569E-06
0.50 4.7000E+02 1.46416E-06
0.50 5.1000E+02 1.18673E-06 


0.51 2.5600E+01   NaN
0.51 2.6600E+01 3.55034E-05
0.51 2.7600E+01 1.12524E-04
0.51 2.8600E+01 3.71602E-04
0.51 2.9600E+01 9.69166E-04
0.51 3.0600E+01 1.93013E-03
0.51 3.1600E+01 2.55010E-03
0.51 3.2600E+01 2.48262E-03
0.51 3.3600E+01 1.90934E-03
0.51 3.4600E+01 2.04724E-03
0.51 4.0000E+01 1.89851E-03
0.51 4.5000E+01 1.72024E-03
0.51 5.0000E+01 1.37804E-03
0.51 5.5000E+01 1.13911E-03
0.51 6.0000E+01 9.87715E-04
0.51 6.5000E+01 5.44117E-04
0.51 7.0000E+01 5.91076E-04
0.51 7.5000E+01 3.06391E-04
0.51 8.0000E+01 4.70712E-04
0.51 8.5000E+01 3.62114E-04
0.51 1.0000E+02 2.37215E-04
0.51 1.1000E+02 1.29720E-04
0.51 1.2000E+02 1.44121E-04
0.51 1.3000E+02 1.09151E-04
0.51 1.4000E+02 7.41681E-05
0.51 1.5000E+02 6.25164E-05
0.51 1.6000E+02 6.21043E-05
0.51 1.7000E+02 4.73748E-05
0.51 1.8000E+02 2.73679E-05
0.51 1.9000E+02 2.71328E-05
0.51 2.1000E+02 2.42472E-05
0.51 2.3000E+02 1.94853E-05
0.51 2.5000E+02 1.41051E-05
0.51 2.7000E+02 1.00437E-05
0.51 2.9000E+02 7.67631E-06
0.51 3.1000E+02 6.88982E-06
0.51 3.3000E+02 6.44623E-06
0.51 3.5000E+02 5.59789E-06
0.51 3.7000E+02 2.98079E-06
0.51 3.9000E+02 2.47538E-06
0.51 4.3000E+02 1.84990E-06
0.51 4.7000E+02 1.47250E-06
0.51 5.1000E+02 1.19335E-06 


0.52 2.5600E+01   NaN
0.52 2.6600E+01 2.96153E-05
0.52 2.7600E+01 1.02886E-04
0.52 2.8600E+01 2.96487E-04
0.52 2.9600E+01 7.95060E-04
0.52 3.0600E+01 1.68662E-03
0.52 3.1600E+01 2.43767E-03
0.52 3.2600E+01 2.60252E-03
0.52 3.3600E+01 2.21363E-03
0.52 3.4600E+01 1.52093E-03
0.52 4.0000E+01 1.98135E-03
0.52 4.5000E+01 1.42212E-03
0.52 5.0000E+01 1.50270E-03
0.52 5.5000E+01 9.75301E-04
0.52 6.0000E+01 7.14220E-04
0.52 6.5000E+01 7.04781E-04
0.52 7.0000E+01 5.01586E-04
0.52 7.5000E+01 4.77902E-04
0.52 8.0000E+01 4.03961E-04
0.52 8.5000E+01 4.17743E-04
0.52 1.0000E+02 2.29971E-04
0.52 1.1000E+02 9.97736E-05
0.52 1.2000E+02 1.38140E-04
0.52 1.3000E+02 1.20578E-04
0.52 1.4000E+02 8.33583E-05
0.52 1.5000E+02 6.10572E-05
0.52 1.6000E+02 5.85498E-05
0.52 1.7000E+02 5.52568E-05
0.52 1.8000E+02 3.03877E-05
0.52 1.9000E+02 2.55398E-05
0.52 2.1000E+02 2.30510E-05
0.52 2.3000E+02 2.01104E-05
0.52 2.5000E+02 1.50940E-05
0.52 2.7000E+02 1.05626E-05
0.52 2.9000E+02 8.04974E-06
0.52 3.1000E+02 6.61519E-06
0.52 3.3000E+02 6.11520E-06
0.52 3.5000E+02 5.63207E-06
0.52 3.7000E+02 4.65766E-06
0.52 3.9000E+02 2.57480E-06
0.52 4.3000E+02 1.91503E-06
0.52 4.7000E+02 1.48677E-06
0.52 5.1000E+02 1.22175E-06 


0.53 2.5600E+01   NaN
0.53 2.6600E+01 4.06836E-05
0.53 2.7600E+01 7.50595E-05
0.53 2.8600E+01 2.84042E-04
0.53 2.9600E+01 6.99956E-04
0.53 3.0600E+01 1.50612E-03
0.53 3.1600E+01 2.20268E-03
0.53 3.2600E+01 2.64765E-03
0.53 3.3600E+01 2.35577E-03
0.53 3.4600E+01 2.13802E-03
0.53 4.0000E+01 2.14246E-03
0.53 4.5000E+01 1.53882E-03
0.53 5.0000E+01 1.14561E-03
0.53 5.5000E+01 7.97397E-04
0.53 6.0000E+01 8.74556E-04
0.53 6.5000E+01 8.81317E-04
0.53 7.0000E+01 4.57801E-04
0.53 7.5000E+01 5.53100E-04
0.53 8.0000E+01 2.77177E-04
0.53 8.5000E+01 4.29134E-04
0.53 1.0000E+02 2.03634E-04
0.53 1.1000E+02 1.84519E-04
0.53 1.2000E+02 1.22111E-04
0.53 1.3000E+02 1.25653E-04
0.53 1.4000E+02 9.54930E-05
0.53 1.5000E+02 6.56784E-05
0.53 1.6000E+02 5.42117E-05
0.53 1.7000E+02 5.41844E-05
0.53 1.8000E+02 4.76545E-05
0.53 1.9000E+02 2.50053E-05
0.53 2.1000E+02 2.23513E-05
0.53 2.3000E+02 2.00301E-05
0.53 2.5000E+02 1.61751E-05
0.53 2.7000E+02 1.22345E-05
0.53 2.9000E+02 8.76255E-06
0.53 3.1000E+02 6.64749E-06
0.53 3.3000E+02 5.81475E-06
0.53 3.5000E+02 5.39358E-06
0.53 3.7000E+02 4.89423E-06
0.53 3.9000E+02 3.87377E-06
0.53 4.3000E+02 1.95113E-06
0.53 4.7000E+02 1.50597E-06
0.53 5.1000E+02 1.20907E-06 


0.54 2.5600E+01   NaN
0.54 2.6600E+01 5.05770E-05
0.54 2.7600E+01 7.06968E-05
0.54 2.8600E+01 2.08929E-04
0.54 2.9600E+01 5.72148E-04
0.54 3.0600E+01 1.24431E-03
0.54 3.1600E+01 2.21671E-03
0.54 3.2600E+01 2.95158E-03
0.54 3.3600E+01 2.95135E-03
0.54 3.4600E+01 2.40657E-03
0.54 4.0000E+01 2.57299E-03
0.54 4.5000E+01 2.00377E-03
0.54 5.0000E+01 1.52260E-03
0.54 5.5000E+01 9.33284E-04
0.54 6.0000E+01 1.06705E-03
0.54 6.5000E+01 8.83200E-04
0.54 7.0000E+01 5.53888E-04
0.54 7.5000E+01 4.99924E-04
0.54 8.0000E+01 4.27715E-04
0.54 8.5000E+01 3.80064E-04
0.54 1.0000E+02 2.01193E-04
0.54 1.1000E+02 2.05518E-04
0.54 1.2000E+02 1.02944E-04
0.54 1.3000E+02 1.22179E-04
0.54 1.4000E+02 1.05488E-04
0.54 1.5000E+02 7.43000E-05
0.54 1.6000E+02 5.61325E-05
0.54 1.7000E+02 5.03122E-05
0.54 1.8000E+02 4.94004E-05
0.54 1.9000E+02 3.88067E-05
0.54 2.1000E+02 2.14944E-05
0.54 2.3000E+02 1.95646E-05
0.54 2.5000E+02 1.66858E-05
0.54 2.7000E+02 1.27850E-05
0.54 2.9000E+02 9.64455E-06
0.54 3.1000E+02 7.11118E-06
0.54 3.3000E+02 5.70445E-06
0.54 3.5000E+02 5.21781E-06
0.54 3.7000E+02 4.82420E-06
0.54 3.9000E+02 4.33519E-06
0.54 4.3000E+02 2.02816E-06
0.54 4.7000E+02 1.52954E-06
0.54 5.1000E+02 1.22234E-06 


0.55 2.5600E+01   NaN
0.55 2.6600E+01   NaN
0.55 2.7600E+01 6.46312E-05
0.55 2.8600E+01 1.63671E-04
0.55 2.9600E+01 4.60887E-04
0.55 3.0600E+01 1.06898E-03
0.55 3.1600E+01 1.94796E-03
0.55 3.2600E+01 2.64329E-03
0.55 3.3600E+01 2.72112E-03
0.55 3.4600E+01 2.44217E-03
0.55 4.0000E+01 2.39869E-03
0.55 4.5000E+01 1.33022E-03
0.55 5.0000E+01 1.79327E-03
0.55 5.5000E+01 1.30338E-03
0.55 6.0000E+01 1.01105E-03
0.55 6.5000E+01 6.10394E-04
0.55 7.0000E+01 7.12861E-04
0.55 7.5000E+01 4.21161E-04
0.55 8.0000E+01 5.12424E-04
0.55 8.5000E+01 2.56786E-04
0.55 1.0000E+02 2.34662E-04
0.55 1.1000E+02 1.93841E-04
0.55 1.2000E+02 1.23156E-04
0.55 1.3000E+02 1.11491E-04
0.55 1.4000E+02 1.10222E-04
0.55 1.5000E+02 8.42877E-05
0.55 1.6000E+02 5.94121E-05
0.55 1.7000E+02 4.78795E-05
0.55 1.8000E+02 4.73307E-05
0.55 1.9000E+02 4.64810E-05
0.55 2.1000E+02 2.02871E-05
0.55 2.3000E+02 1.86291E-05
0.55 2.5000E+02 1.67193E-05
0.55 2.7000E+02 1.36379E-05
0.55 2.9000E+02 1.03896E-05
0.55 3.1000E+02 7.67313E-06
0.55 3.3000E+02 5.88053E-06
0.55 3.5000E+02 4.89428E-06
0.55 3.7000E+02 4.68717E-06
0.55 3.9000E+02 4.32145E-06
0.55 4.3000E+02 2.08643E-06
0.55 4.7000E+02 1.57482E-06
0.55 5.1000E+02 1.23399E-06 


0.56 2.5600E+01   NaN
0.56 2.6600E+01   NaN
0.56 2.7600E+01 6.18280E-05
0.56 2.8600E+01 1.44623E-04
0.56 2.9600E+01 3.92495E-04
0.56 3.0600E+01 9.51164E-04
0.56 3.1600E+01 1.74390E-03
0.56 3.2600E+01 2.46192E-03
0.56 3.3600E+01 3.09590E-03
0.56 3.4600E+01 3.15533E-03
0.56 4.0000E+01 2.14828E-03
0.56 4.5000E+01 1.58494E-03
